symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
DLT/BTC,1620091556689,2021-05-04T01:25:56.689000Z,sell,3.85e-06,54.0,0.0002079,8431995,true,true
DLT/BTC,1620091556689,2021-05-04T01:25:56.689000Z,sell,3.85e-06,28.0,0.0001078,8431996,true,true
DLT/BTC,1620091556689,2021-05-04T01:25:56.689000Z,sell,3.85e-06,144.0,0.0005544,8431997,true,true
DLT/BTC,1620091565827,2021-05-04T01:26:05.827000Z,buy,3.86e-06,467.0,0.00180262,8431998,false,true
DLT/BTC,1620091565827,2021-05-04T01:26:05.827000Z,buy,3.86e-06,176.0,0.00067936,8431999,false,true
DLT/BTC,1620091565827,2021-05-04T01:26:05.827000Z,buy,3.86e-06,58.0,0.00022388,8432000,false,true
DLT/BTC,1620091754728,2021-05-04T01:29:14.728000Z,sell,3.86e-06,132.0,0.00050952,8432001,true,true
DLT/BTC,1620091791344,2021-05-04T01:29:51.344000Z,sell,3.86e-06,308.0,0.00118888,8432002,true,true
DLT/BTC,1620091791344,2021-05-04T01:29:51.344000Z,sell,3.86e-06,7738.0,0.02986868,8432003,true,true
DLT/BTC,1620091824954,2021-05-04T01:30:24.954000Z,buy,3.86e-06,1467.0,0.00566262,8432004,false,true
DLT/BTC,1620091853656,2021-05-04T01:30:53.656000Z,sell,3.86e-06,2700.0,0.010422,8432005,true,true
DLT/BTC,1620091910443,2021-05-04T01:31:50.443000Z,sell,3.86e-06,30.0,0.0001158,8432006,true,true
DLT/BTC,1620091976660,2021-05-04T01:32:56.660000Z,sell,3.86e-06,234.0,0.00090324,8432007,true,true
DLT/BTC,1620091976660,2021-05-04T01:32:56.660000Z,sell,3.85e-06,226.0,0.0008701,8432008,true,true
DLT/BTC,1620092076204,2021-05-04T01:34:36.204000Z,sell,3.85e-06,64.0,0.0002464,8432009,true,true
DLT/BTC,1620092091243,2021-05-04T01:34:51.243000Z,buy,3.86e-06,122.0,0.00047092,8432010,false,true
DLT/BTC,1620092110159,2021-05-04T01:35:10.159000Z,sell,3.86e-06,2644.0,0.01020584,8432011,true,true
DLT/BTC,1620092135359,2021-05-04T01:35:35.359000Z,sell,3.86e-06,1799.0,0.00694414,8432012,true,true
DLT/BTC,1620092141825,2021-05-04T01:35:41.825000Z,sell,3.86e-06,27.0,0.00010422,8432013,true,true
DLT/BTC,1620092232679,2021-05-04T01:37:12.679000Z,buy,3.87e-06,130.0,0.0005031,8432014,false,true
DLT/BTC,1620092233975,2021-05-04T01:37:13.975000Z,sell,3.86e-06,136.0,0.00052496,8432015,true,true
DLT/BTC,1620092288654,2021-05-04T01:38:08.654000Z,sell,3.87e-06,129.0,0.00049923,8432016,true,true
DLT/BTC,1620092307137,2021-05-04T01:38:27.137000Z,buy,3.87e-06,1088.0,0.00421056,8432017,false,true
DLT/BTC,1620092338387,2021-05-04T01:38:58.387000Z,sell,3.87e-06,122.0,0.00047214,8432018,true,true
DLT/BTC,1620092459283,2021-05-04T01:40:59.283000Z,sell,3.87e-06,2877.0,0.01113399,8432019,true,true
DLT/BTC,1620092476353,2021-05-04T01:41:16.353000Z,sell,3.87e-06,3406.0,0.01318122,8432020,true,true
DLT/BTC,1620092526563,2021-05-04T01:42:06.563000Z,sell,3.87e-06,2182.0,0.00844434,8432021,true,true
DLT/BTC,1620092528622,2021-05-04T01:42:08.622000Z,sell,3.87e-06,1562.0,0.00604494,8432022,true,true
DLT/BTC,1620092529660,2021-05-04T01:42:09.660000Z,sell,3.87e-06,1558.0,0.00602946,8432023,true,true
DLT/BTC,1620092533903,2021-05-04T01:42:13.903000Z,sell,3.87e-06,1139.0,0.00440793,8432024,true,true
DLT/BTC,1620092534962,2021-05-04T01:42:14.962000Z,sell,3.86e-06,51.0,0.00019686,8432025,true,true
DLT/BTC,1620092534962,2021-05-04T01:42:14.962000Z,sell,3.86e-06,500.0,0.00193,8432026,true,true
DLT/BTC,1620092534962,2021-05-04T01:42:14.962000Z,sell,3.86e-06,1003.0,0.00387158,8432027,true,true
DLT/BTC,1620092535301,2021-05-04T01:42:15.301000Z,sell,3.86e-06,701.0,0.00270586,8432028,true,true
DLT/BTC,1620092536357,2021-05-04T01:42:16.357000Z,sell,3.86e-06,1562.0,0.00602932,8432029,true,true
DLT/BTC,1620092558087,2021-05-04T01:42:38.087000Z,buy,3.87e-06,415.0,0.00160605,8432030,false,true
DLT/BTC,1620092558087,2021-05-04T01:42:38.087000Z,buy,3.87e-06,701.0,0.00271287,8432031,false,true
DLT/BTC,1620092558087,2021-05-04T01:42:38.087000Z,buy,3.87e-06,179.0,0.00069273,8432032,false,true
DLT/BTC,1620092619657,2021-05-04T01:43:39.657000Z,sell,3.86e-06,1026.0,0.00396036,8432033,true,true
DLT/BTC,1620092728381,2021-05-04T01:45:28.381000Z,sell,3.86e-06,2469.0,0.00953034,8432034,true,true
DLT/BTC,1620092728381,2021-05-04T01:45:28.381000Z,sell,3.86e-06,39.0,0.00015054,8432035,true,true
DLT/BTC,1620092728381,2021-05-04T01:45:28.381000Z,sell,3.86e-06,4018.0,0.01550948,8432036,true,true
DLT/BTC,1620092810357,2021-05-04T01:46:50.357000Z,sell,3.86e-06,162.0,0.00062532,8432037,true,true
DLT/BTC,1620093111763,2021-05-04T01:51:51.763000Z,buy,3.87e-06,1391.0,0.00538317,8432038,false,true
DLT/BTC,1620093116320,2021-05-04T01:51:56.320000Z,sell,3.86e-06,2955.0,0.0114063,8432039,true,true
DLT/BTC,1620093137403,2021-05-04T01:52:17.403000Z,buy,3.87e-06,1623.0,0.00628101,8432040,false,true
DLT/BTC,1620093184113,2021-05-04T01:53:04.113000Z,buy,3.87e-06,70.0,0.0002709,8432041,false,true
DLT/BTC,1620093250916,2021-05-04T01:54:10.916000Z,buy,3.87e-06,622.0,0.00240714,8432042,false,true
DLT/BTC,1620093507507,2021-05-04T01:58:27.507000Z,sell,3.86e-06,637.0,0.00245882,8432043,true,true
DLT/BTC,1620093616474,2021-05-04T02:00:16.474000Z,sell,3.85e-06,566.0,0.0021791,8432044,true,true
DLT/BTC,1620093616474,2021-05-04T02:00:16.474000Z,sell,3.85e-06,94.0,0.0003619,8432045,true,true
DLT/BTC,1620093616474,2021-05-04T02:00:16.474000Z,sell,3.85e-06,124.0,0.0004774,8432046,true,true
DLT/BTC,1620093616474,2021-05-04T02:00:16.474000Z,sell,3.85e-06,181.0,0.00069685,8432047,true,true
DLT/BTC,1620093616474,2021-05-04T02:00:16.474000Z,sell,3.85e-06,130.0,0.0005005,8432048,true,true
DLT/BTC,1620093702029,2021-05-04T02:01:42.029000Z,buy,3.85e-06,12314.0,0.0474089,8432049,false,true
DLT/BTC,1620093771033,2021-05-04T02:02:51.033000Z,buy,3.85e-06,2053.0,0.00790405,8432050,false,true
DLT/BTC,1620093803789,2021-05-04T02:03:23.789000Z,buy,3.85e-06,1327.0,0.00510895,8432051,false,true
DLT/BTC,1620093809013,2021-05-04T02:03:29.013000Z,buy,3.85e-06,716.0,0.0027566,8432052,false,true
DLT/BTC,1620093834430,2021-05-04T02:03:54.430000Z,buy,3.85e-06,25.0,9.625e-05,8432053,false,true
DLT/BTC,1620093892630,2021-05-04T02:04:52.630000Z,buy,3.85e-06,34.0,0.0001309,8432054,false,true
DLT/BTC,1620093949405,2021-05-04T02:05:49.405000Z,buy,3.85e-06,25.0,9.625e-05,8432055,false,true
DLT/BTC,1620093959373,2021-05-04T02:05:59.373000Z,sell,3.84e-06,235.0,0.0009024,8432056,true,true
DLT/BTC,1620094036874,2021-05-04T02:07:16.874000Z,sell,3.84e-06,4262.0,0.01636608,8432057,true,true
DLT/BTC,1620094036874,2021-05-04T02:07:16.874000Z,sell,3.84e-06,47.0,0.00018048,8432058,true,true
DLT/BTC,1620094036874,2021-05-04T02:07:16.874000Z,sell,3.84e-06,130.0,0.0004992,8432059,true,true
DLT/BTC,1620094072140,2021-05-04T02:07:52.140000Z,sell,3.83e-06,27.0,0.00010341,8432060,true,true
DLT/BTC,1620094072140,2021-05-04T02:07:52.140000Z,sell,3.82e-06,82.0,0.00031324,8432061,true,true
DLT/BTC,1620094072140,2021-05-04T02:07:52.140000Z,sell,3.82e-06,135.0,0.0005157,8432062,true,true
DLT/BTC,1620094072140,2021-05-04T02:07:52.140000Z,sell,3.82e-06,116.0,0.00044312,8432063,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.83e-06,6000.0,0.02298,8432064,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.83e-06,131.0,0.00050173,8432065,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.82e-06,159.0,0.00060738,8432066,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.81e-06,47.0,0.00017907,8432067,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.81e-06,27.0,0.00010287,8432068,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.81e-06,2095.0,0.00798195,8432069,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.81e-06,2352.0,0.00896112,8432070,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.81e-06,6854.0,0.02611374,8432071,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.8e-06,396.0,0.0015048,8432072,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.8e-06,28.0,0.0001064,8432073,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.8e-06,328.0,0.0012464,8432074,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.8e-06,151.0,0.0005738,8432075,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.8e-06,990.0,0.003762,8432076,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.8e-06,37.0,0.0001406,8432077,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.8e-06,82.0,0.0003116,8432078,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.8e-06,3630.0,0.013794,8432079,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.8e-06,38.0,0.0001444,8432080,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.8e-06,3703.0,0.0140714,8432081,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.8e-06,3703.0,0.0140714,8432082,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.79e-06,132.0,0.00050028,8432083,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.79e-06,27.0,0.00010233,8432084,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.79e-06,10020.0,0.0379758,8432085,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.79e-06,948.0,0.00359292,8432086,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.79e-06,3532.0,0.01338628,8432087,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.79e-06,1601.0,0.00606779,8432088,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.79e-06,3427.0,0.01298833,8432089,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.78e-06,116.0,0.00043848,8432090,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.78e-06,150.0,0.000567,8432091,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.78e-06,52.0,0.00019656,8432092,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.78e-06,500.0,0.00189,8432093,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.78e-06,1549.0,0.00585522,8432094,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.78e-06,92.0,0.00034776,8432095,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.78e-06,361.0,0.00136458,8432096,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.78e-06,3471.0,0.01312038,8432097,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.78e-06,165.0,0.0006237,8432098,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.77e-06,47.0,0.00017719,8432099,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.77e-06,280.0,0.0010556,8432100,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.77e-06,1061.0,0.00399997,8432101,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.77e-06,100.0,0.000377,8432102,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.77e-06,7918.0,0.02985086,8432103,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.76e-06,53.0,0.00019928,8432104,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.76e-06,9307.0,0.03499432,8432105,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.76e-06,639.0,0.00240264,8432106,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.76e-06,232.0,0.00087232,8432107,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.76e-06,5586.0,0.02100336,8432108,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.76e-06,500.0,0.00188,8432109,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.76e-06,2127.0,0.00799752,8432110,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.75e-06,27.0,0.00010125,8432111,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.75e-06,666.0,0.0024975,8432112,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.75e-06,500.0,0.001875,8432113,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.75e-06,226.0,0.0008475,8432114,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.75e-06,81.0,0.00030375,8432115,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.75e-06,77.0,0.00028875,8432116,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.75e-06,1400.0,0.00525,8432117,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.75e-06,3528.0,0.01323,8432118,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.75e-06,60.0,0.000225,8432119,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.75e-06,109.0,0.00040875,8432120,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.75e-06,29.0,0.00010875,8432121,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.75e-06,2666.0,0.0099975,8432122,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.75e-06,20420.0,0.076575,8432123,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.75e-06,52.0,0.000195,8432124,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.75e-06,497.0,0.00186375,8432125,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.75e-06,6884.0,0.025815,8432126,true,true
DLT/BTC,1620094088948,2021-05-04T02:08:08.948000Z,sell,3.75e-06,180.0,0.000675,8432127,true,true
DLT/BTC,1620094088999,2021-05-04T02:08:08.999000Z,buy,3.77e-06,1184.0,0.00446368,8432128,false,true
DLT/BTC,1620094090066,2021-05-04T02:08:10.066000Z,sell,3.81e-06,1184.0,0.00451104,8432129,true,true
DLT/BTC,1620094091064,2021-05-04T02:08:11.064000Z,sell,3.81e-06,27.0,0.00010287,8432130,true,true
DLT/BTC,1620094091170,2021-05-04T02:08:11.170000Z,sell,3.81e-06,27.0,0.00010287,8432131,true,true
DLT/BTC,1620094091349,2021-05-04T02:08:11.349000Z,buy,3.82e-06,35.0,0.0001337,8432132,false,true
DLT/BTC,1620094092132,2021-05-04T02:08:12.132000Z,sell,3.81e-06,9762.0,0.03719322,8432133,true,true
DLT/BTC,1620094092132,2021-05-04T02:08:12.132000Z,sell,3.81e-06,1000.0,0.00381,8432134,true,true
DLT/BTC,1620094092132,2021-05-04T02:08:12.132000Z,sell,3.81e-06,8000.0,0.03048,8432135,true,true
DLT/BTC,1620094092132,2021-05-04T02:08:12.132000Z,sell,3.81e-06,9271.0,0.03532251,8432136,true,true
DLT/BTC,1620094092407,2021-05-04T02:08:12.407000Z,sell,3.81e-06,47.0,0.00017907,8432137,true,true
DLT/BTC,1620094101223,2021-05-04T02:08:21.223000Z,sell,3.81e-06,361.0,0.00137541,8432138,true,true
DLT/BTC,1620094102675,2021-05-04T02:08:22.675000Z,buy,3.82e-06,35.0,0.0001337,8432139,false,true
DLT/BTC,1620094115296,2021-05-04T02:08:35.296000Z,buy,3.82e-06,35.0,0.0001337,8432140,false,true
DLT/BTC,1620094116909,2021-05-04T02:08:36.909000Z,sell,3.81e-06,29.0,0.00011049,8432141,true,true
DLT/BTC,1620094124611,2021-05-04T02:08:44.611000Z,sell,3.81e-06,32560.0,0.1240536,8432142,true,true
DLT/BTC,1620094126123,2021-05-04T02:08:46.123000Z,buy,3.82e-06,35.0,0.0001337,8432143,false,true
DLT/BTC,1620094126296,2021-05-04T02:08:46.296000Z,sell,3.81e-06,758.0,0.00288798,8432144,true,true
DLT/BTC,1620094128823,2021-05-04T02:08:48.823000Z,sell,3.81e-06,53.0,0.00020193,8432145,true,true
DLT/BTC,1620094139000,2021-05-04T02:08:59.000000Z,buy,3.82e-06,35.0,0.0001337,8432146,false,true
DLT/BTC,1620094149917,2021-05-04T02:09:09.917000Z,buy,3.82e-06,35.0,0.0001337,8432147,false,true
DLT/BTC,1620094160882,2021-05-04T02:09:20.882000Z,buy,3.82e-06,35.0,0.0001337,8432148,false,true
DLT/BTC,1620094172015,2021-05-04T02:09:32.015000Z,buy,3.82e-06,35.0,0.0001337,8432149,false,true
DLT/BTC,1620094183611,2021-05-04T02:09:43.611000Z,buy,3.82e-06,35.0,0.0001337,8432150,false,true
DLT/BTC,1620094189285,2021-05-04T02:09:49.285000Z,buy,3.82e-06,49.0,0.00018718,8432151,false,true
DLT/BTC,1620094201836,2021-05-04T02:10:01.836000Z,buy,3.82e-06,35.0,0.0001337,8432152,false,true
DLT/BTC,1620094221328,2021-05-04T02:10:21.328000Z,sell,3.81e-06,132.0,0.00050292,8432153,true,true
DLT/BTC,1620094222098,2021-05-04T02:10:22.098000Z,buy,3.82e-06,200.0,0.000764,8432154,false,true
DLT/BTC,1620094266768,2021-05-04T02:11:06.768000Z,sell,3.81e-06,1014.0,0.00386334,8432155,true,true
DLT/BTC,1620094288593,2021-05-04T02:11:28.593000Z,sell,3.81e-06,867.0,0.00330327,8432156,true,true
DLT/BTC,1620094288743,2021-05-04T02:11:28.743000Z,buy,3.82e-06,61.0,0.00023302,8432157,false,true
DLT/BTC,1620094368992,2021-05-04T02:12:48.992000Z,buy,3.82e-06,938.0,0.00358316,8432158,false,true
DLT/BTC,1620094512628,2021-05-04T02:15:12.628000Z,buy,3.82e-06,3083.0,0.01177706,8432159,false,true
DLT/BTC,1620094512628,2021-05-04T02:15:12.628000Z,buy,3.82e-06,151.0,0.00057682,8432160,false,true
DLT/BTC,1620094512628,2021-05-04T02:15:12.628000Z,buy,3.82e-06,3442.0,0.01314844,8432161,false,true
DLT/BTC,1620094512628,2021-05-04T02:15:12.628000Z,buy,3.82e-06,1177.0,0.00449614,8432162,false,true
DLT/BTC,1620094585965,2021-05-04T02:16:25.965000Z,sell,3.81e-06,2350.0,0.0089535,8432163,true,true
DLT/BTC,1620094607885,2021-05-04T02:16:47.885000Z,sell,3.81e-06,736.0,0.00280416,8432164,true,true
DLT/BTC,1620094607885,2021-05-04T02:16:47.885000Z,sell,3.81e-06,2965.0,0.01129665,8432165,true,true
DLT/BTC,1620094607885,2021-05-04T02:16:47.885000Z,sell,3.81e-06,2897.0,0.01103757,8432166,true,true
DLT/BTC,1620094607885,2021-05-04T02:16:47.885000Z,sell,3.81e-06,2780.0,0.0105918,8432167,true,true
DLT/BTC,1620094607885,2021-05-04T02:16:47.885000Z,sell,3.81e-06,2979.0,0.01134999,8432168,true,true
DLT/BTC,1620094607885,2021-05-04T02:16:47.885000Z,sell,3.81e-06,2968.0,0.01130808,8432169,true,true
DLT/BTC,1620094607885,2021-05-04T02:16:47.885000Z,sell,3.81e-06,3106.0,0.01183386,8432170,true,true
DLT/BTC,1620094607885,2021-05-04T02:16:47.885000Z,sell,3.81e-06,3088.0,0.01176528,8432171,true,true
DLT/BTC,1620094607885,2021-05-04T02:16:47.885000Z,sell,3.81e-06,131.0,0.00049911,8432172,true,true
DLT/BTC,1620094607885,2021-05-04T02:16:47.885000Z,sell,3.81e-06,394.0,0.00150114,8432173,true,true
DLT/BTC,1620094627969,2021-05-04T02:17:07.969000Z,buy,3.81e-06,27.0,0.00010287,8432174,false,true
DLT/BTC,1620094646190,2021-05-04T02:17:26.190000Z,buy,3.81e-06,45.0,0.00017145,8432175,false,true
DLT/BTC,1620094647279,2021-05-04T02:17:27.279000Z,buy,3.81e-06,26.0,9.906e-05,8432176,false,true
DLT/BTC,1620094703089,2021-05-04T02:18:23.089000Z,buy,3.81e-06,1680.0,0.0064008,8432177,false,true
DLT/BTC,1620094709886,2021-05-04T02:18:29.886000Z,buy,3.81e-06,82.0,0.00031242,8432178,false,true
DLT/BTC,1620094769763,2021-05-04T02:19:29.763000Z,sell,3.8e-06,29.0,0.0001102,8432179,true,true
DLT/BTC,1620094769763,2021-05-04T02:19:29.763000Z,sell,3.8e-06,132.0,0.0005016,8432180,true,true
DLT/BTC,1620094769763,2021-05-04T02:19:29.763000Z,sell,3.77e-06,397.0,0.00149669,8432181,true,true
DLT/BTC,1620094769763,2021-05-04T02:19:29.763000Z,sell,3.77e-06,47.0,0.00017719,8432182,true,true
DLT/BTC,1620094769763,2021-05-04T02:19:29.763000Z,sell,3.77e-06,495.0,0.00186615,8432183,true,true
DLT/BTC,1620094769763,2021-05-04T02:19:29.763000Z,sell,3.77e-06,450.0,0.0016965,8432184,true,true
DLT/BTC,1620094769763,2021-05-04T02:19:29.763000Z,sell,3.77e-06,3994.0,0.01505738,8432185,true,true
DLT/BTC,1620094769763,2021-05-04T02:19:29.763000Z,sell,3.76e-06,101.0,0.00037976,8432186,true,true
DLT/BTC,1620094769763,2021-05-04T02:19:29.763000Z,sell,3.76e-06,1210.0,0.0045496,8432187,true,true
DLT/BTC,1620094769763,2021-05-04T02:19:29.763000Z,sell,3.76e-06,401.0,0.00150776,8432188,true,true
DLT/BTC,1620094769763,2021-05-04T02:19:29.763000Z,sell,3.76e-06,27.0,0.00010152,8432189,true,true
DLT/BTC,1620094769763,2021-05-04T02:19:29.763000Z,sell,3.76e-06,1657.0,0.00623032,8432190,true,true
DLT/BTC,1620094771782,2021-05-04T02:19:31.782000Z,buy,3.78e-06,239.0,0.00090342,8432191,false,true
DLT/BTC,1620094781653,2021-05-04T02:19:41.653000Z,sell,3.77e-06,27.0,0.00010179,8432192,true,true
DLT/BTC,1620094803606,2021-05-04T02:20:03.606000Z,buy,3.79e-06,55.0,0.00020845,8432193,false,true
DLT/BTC,1620094821455,2021-05-04T02:20:21.455000Z,sell,3.78e-06,1494.0,0.00564732,8432194,true,true
DLT/BTC,1620094823909,2021-05-04T02:20:23.909000Z,sell,3.78e-06,1993.0,0.00753354,8432195,true,true
DLT/BTC,1620094840303,2021-05-04T02:20:40.303000Z,sell,3.77e-06,133.0,0.00050141,8432196,true,true
DLT/BTC,1620094840303,2021-05-04T02:20:40.303000Z,sell,3.77e-06,5060.0,0.0190762,8432197,true,true
DLT/BTC,1620094851209,2021-05-04T02:20:51.209000Z,buy,3.78e-06,2501.0,0.00945378,8432198,false,true
DLT/BTC,1620094871206,2021-05-04T02:21:11.206000Z,sell,3.77e-06,27.0,0.00010179,8432199,true,true
DLT/BTC,1620094905687,2021-05-04T02:21:45.687000Z,sell,3.77e-06,163.0,0.00061451,8432200,true,true
DLT/BTC,1620094955040,2021-05-04T02:22:35.040000Z,sell,3.77e-06,1326.0,0.00499902,8432201,true,true
DLT/BTC,1620095064818,2021-05-04T02:24:24.818000Z,buy,3.78e-06,59.0,0.00022302,8432202,false,true
DLT/BTC,1620095070393,2021-05-04T02:24:30.393000Z,buy,3.78e-06,100.0,0.000378,8432203,false,true
DLT/BTC,1620095080802,2021-05-04T02:24:40.802000Z,buy,3.78e-06,2654.0,0.01003212,8432204,false,true
DLT/BTC,1620095080802,2021-05-04T02:24:40.802000Z,buy,3.78e-06,2743.0,0.01036854,8432205,false,true
DLT/BTC,1620095203267,2021-05-04T02:26:43.267000Z,buy,3.78e-06,500.0,0.00189,8432206,false,true
DLT/BTC,1620095319409,2021-05-04T02:28:39.409000Z,sell,3.77e-06,200.0,0.000754,8432207,true,true
DLT/BTC,1620095399804,2021-05-04T02:29:59.804000Z,sell,3.77e-06,686.0,0.00258622,8432208,true,true
DLT/BTC,1620095475351,2021-05-04T02:31:15.351000Z,sell,3.77e-06,462.0,0.00174174,8432209,true,true
DLT/BTC,1620095562503,2021-05-04T02:32:42.503000Z,buy,3.78e-06,130.0,0.0004914,8432210,false,true
DLT/BTC,1620095588574,2021-05-04T02:33:08.574000Z,sell,3.77e-06,3706.0,0.01397162,8432211,true,true
DLT/BTC,1620095588574,2021-05-04T02:33:08.574000Z,sell,3.77e-06,1250.0,0.0047125,8432212,true,true
DLT/BTC,1620095588574,2021-05-04T02:33:08.574000Z,sell,3.77e-06,27.0,0.00010179,8432213,true,true
DLT/BTC,1620095588574,2021-05-04T02:33:08.574000Z,sell,3.77e-06,238.0,0.00089726,8432214,true,true
DLT/BTC,1620095588574,2021-05-04T02:33:08.574000Z,sell,3.77e-06,44.0,0.00016588,8432215,true,true
DLT/BTC,1620095588574,2021-05-04T02:33:08.574000Z,sell,3.77e-06,225.0,0.00084825,8432216,true,true
DLT/BTC,1620095588574,2021-05-04T02:33:08.574000Z,sell,3.77e-06,1645.0,0.00620165,8432217,true,true
DLT/BTC,1620095624305,2021-05-04T02:33:44.305000Z,buy,3.77e-06,32.0,0.00012064,8432218,false,true
DLT/BTC,1620095675012,2021-05-04T02:34:35.012000Z,sell,3.76e-06,90.0,0.0003384,8432219,true,true
DLT/BTC,1620095675012,2021-05-04T02:34:35.012000Z,sell,3.76e-06,414.0,0.00155664,8432220,true,true
DLT/BTC,1620095693604,2021-05-04T02:34:53.604000Z,buy,3.77e-06,766.0,0.00288782,8432221,false,true
DLT/BTC,1620095706916,2021-05-04T02:35:06.916000Z,buy,3.77e-06,213.0,0.00080301,8432222,false,true
DLT/BTC,1620095803859,2021-05-04T02:36:43.859000Z,buy,3.77e-06,1932.0,0.00728364,8432223,false,true
DLT/BTC,1620095804243,2021-05-04T02:36:44.243000Z,sell,3.77e-06,3433.0,0.01294241,8432224,true,true
DLT/BTC,1620095966322,2021-05-04T02:39:26.322000Z,buy,3.77e-06,288.0,0.00108576,8432225,false,true
