symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
NAV/BTC,1659457748189,2022-08-02T16:29:08.189000Z,buy,6.76e-06,125.0,0.000845,7419132,false,true
NAV/BTC,1659457748654,2022-08-02T16:29:08.654000Z,buy,6.8e-06,11.0,7.48e-05,7419133,false,true
NAV/BTC,1659457748654,2022-08-02T16:29:08.654000Z,buy,6.8e-06,140.0,0.000952,7419134,false,true
NAV/BTC,1659457748654,2022-08-02T16:29:08.654000Z,buy,6.8e-06,300.0,0.00204,7419135,false,true
NAV/BTC,1659457748654,2022-08-02T16:29:08.654000Z,buy,6.8e-06,24.0,0.0001632,7419136,false,true
NAV/BTC,1659457748654,2022-08-02T16:29:08.654000Z,buy,6.81e-06,1434.0,0.00976554,7419137,false,true
NAV/BTC,1659457748654,2022-08-02T16:29:08.654000Z,buy,6.81e-06,723.0,0.00492363,7419138,false,true
NAV/BTC,1659457749075,2022-08-02T16:29:09.075000Z,buy,6.81e-06,637.0,0.00433797,7419139,false,true
NAV/BTC,1659457749075,2022-08-02T16:29:09.075000Z,buy,6.81e-06,4818.0,0.03281058,7419140,false,true
NAV/BTC,1659457749297,2022-08-02T16:29:09.297000Z,sell,6.79e-06,275.0,0.00186725,7419141,true,true
NAV/BTC,1659457749885,2022-08-02T16:29:09.885000Z,buy,6.81e-06,1463.0,0.00996303,7419142,false,true
NAV/BTC,1659457751854,2022-08-02T16:29:11.854000Z,buy,6.81e-06,223.0,0.00151863,7419143,false,true
NAV/BTC,1659457751854,2022-08-02T16:29:11.854000Z,buy,6.81e-06,12.0,8.172e-05,7419144,false,true
NAV/BTC,1659457752040,2022-08-02T16:29:12.040000Z,buy,6.81e-06,293.0,0.00199533,7419145,false,true
NAV/BTC,1659457752040,2022-08-02T16:29:12.040000Z,buy,6.82e-06,16.0,0.00010912,7419146,false,true
NAV/BTC,1659457752040,2022-08-02T16:29:12.040000Z,buy,6.82e-06,20.0,0.0001364,7419147,false,true
NAV/BTC,1659457752040,2022-08-02T16:29:12.040000Z,buy,6.82e-06,16.0,0.00010912,7419148,false,true
NAV/BTC,1659457752040,2022-08-02T16:29:12.040000Z,buy,6.82e-06,16.0,0.00010912,7419149,false,true
NAV/BTC,1659457752040,2022-08-02T16:29:12.040000Z,buy,6.82e-06,16.0,0.00010912,7419150,false,true
NAV/BTC,1659457752040,2022-08-02T16:29:12.040000Z,buy,6.82e-06,16.0,0.00010912,7419151,false,true
NAV/BTC,1659457752040,2022-08-02T16:29:12.040000Z,buy,6.82e-06,16.0,0.00010912,7419152,false,true
NAV/BTC,1659457752040,2022-08-02T16:29:12.040000Z,buy,6.82e-06,16.0,0.00010912,7419153,false,true
NAV/BTC,1659457752040,2022-08-02T16:29:12.040000Z,buy,6.82e-06,16.0,0.00010912,7419154,false,true
NAV/BTC,1659457752040,2022-08-02T16:29:12.040000Z,buy,6.82e-06,16.0,0.00010912,7419155,false,true
NAV/BTC,1659457752040,2022-08-02T16:29:12.040000Z,buy,6.82e-06,10.0,6.82e-05,7419156,false,true
NAV/BTC,1659457752040,2022-08-02T16:29:12.040000Z,buy,6.83e-06,3592.0,0.02453336,7419157,false,true
NAV/BTC,1659457757231,2022-08-02T16:29:17.231000Z,buy,6.81e-06,184.0,0.00125304,7419158,false,true
NAV/BTC,1659457767206,2022-08-02T16:29:27.206000Z,sell,6.78e-06,100.0,0.000678,7419159,true,true
NAV/BTC,1659457769392,2022-08-02T16:29:29.392000Z,sell,6.77e-06,300.0,0.002031,7419160,true,true
NAV/BTC,1659457772029,2022-08-02T16:29:32.029000Z,sell,6.76e-06,124.0,0.00083824,7419161,true,true
NAV/BTC,1659457772029,2022-08-02T16:29:32.029000Z,sell,6.75e-06,140.0,0.000945,7419162,true,true
NAV/BTC,1659457772029,2022-08-02T16:29:32.029000Z,sell,6.72e-06,125.0,0.00084,7419163,true,true
NAV/BTC,1659457772029,2022-08-02T16:29:32.029000Z,sell,6.72e-06,20.0,0.0001344,7419164,true,true
NAV/BTC,1659457772029,2022-08-02T16:29:32.029000Z,sell,6.71e-06,236.0,0.00158356,7419165,true,true
NAV/BTC,1659457772297,2022-08-02T16:29:32.297000Z,buy,6.76e-06,132.0,0.00089232,7419166,false,true
NAV/BTC,1659457773118,2022-08-02T16:29:33.118000Z,sell,6.71e-06,289.0,0.00193919,7419167,true,true
NAV/BTC,1659457774547,2022-08-02T16:29:34.547000Z,buy,6.76e-06,104.0,0.00070304,7419168,false,true
NAV/BTC,1659457774547,2022-08-02T16:29:34.547000Z,buy,6.76e-06,289.0,0.00195364,7419169,false,true
NAV/BTC,1659457774547,2022-08-02T16:29:34.547000Z,buy,6.77e-06,3288.0,0.02225976,7419170,false,true
NAV/BTC,1659457774547,2022-08-02T16:29:34.547000Z,buy,6.77e-06,4543.0,0.03075611,7419171,false,true
NAV/BTC,1659457774547,2022-08-02T16:29:34.547000Z,buy,6.78e-06,337.0,0.00228486,7419172,false,true
NAV/BTC,1659457774547,2022-08-02T16:29:34.547000Z,buy,6.81e-06,4623.0,0.03148263,7419173,false,true
NAV/BTC,1659457774547,2022-08-02T16:29:34.547000Z,buy,6.82e-06,920.0,0.0062744,7419174,false,true
NAV/BTC,1659457774547,2022-08-02T16:29:34.547000Z,buy,6.82e-06,561.0,0.00382602,7419175,false,true
NAV/BTC,1659457774547,2022-08-02T16:29:34.547000Z,buy,6.82e-06,20.0,0.0001364,7419176,false,true
NAV/BTC,1659457774547,2022-08-02T16:29:34.547000Z,buy,6.83e-06,3921.0,0.02678043,7419177,false,true
NAV/BTC,1659457774547,2022-08-02T16:29:34.547000Z,buy,6.83e-06,100.0,0.000683,7419178,false,true
NAV/BTC,1659457774547,2022-08-02T16:29:34.547000Z,buy,6.84e-06,14213.0,0.09721692,7419179,false,true
NAV/BTC,1659457774838,2022-08-02T16:29:34.838000Z,buy,6.84e-06,28.0,0.00019152,7419180,false,true
NAV/BTC,1659457781164,2022-08-02T16:29:41.164000Z,buy,6.76e-06,125.0,0.000845,7419181,false,true
NAV/BTC,1659457781811,2022-08-02T16:29:41.811000Z,buy,6.8e-06,140.0,0.000952,7419182,false,true
NAV/BTC,1659457781811,2022-08-02T16:29:41.811000Z,buy,6.8e-06,124.0,0.0008432,7419183,false,true
NAV/BTC,1659457781811,2022-08-02T16:29:41.811000Z,buy,6.84e-06,372.0,0.00254448,7419184,false,true
NAV/BTC,1659457789766,2022-08-02T16:29:49.766000Z,sell,6.76e-06,257.0,0.00173732,7419185,true,true
NAV/BTC,1659457789766,2022-08-02T16:29:49.766000Z,sell,6.76e-06,2325.0,0.015717,7419186,true,true
NAV/BTC,1659457789766,2022-08-02T16:29:49.766000Z,sell,6.76e-06,124.0,0.00083824,7419187,true,true
NAV/BTC,1659457789766,2022-08-02T16:29:49.766000Z,sell,6.76e-06,635.0,0.0042926,7419188,true,true
NAV/BTC,1659457789766,2022-08-02T16:29:49.766000Z,sell,6.75e-06,140.0,0.000945,7419189,true,true
NAV/BTC,1659457789766,2022-08-02T16:29:49.766000Z,sell,6.75e-06,635.0,0.00428625,7419190,true,true
NAV/BTC,1659457789766,2022-08-02T16:29:49.766000Z,sell,6.72e-06,1000.0,0.00672,7419191,true,true
NAV/BTC,1659457789971,2022-08-02T16:29:49.971000Z,buy,6.77e-06,635.0,0.00429895,7419192,false,true
NAV/BTC,1659457789971,2022-08-02T16:29:49.971000Z,buy,6.78e-06,500.0,0.00339,7419193,false,true
NAV/BTC,1659457789971,2022-08-02T16:29:49.971000Z,buy,6.79e-06,613.0,0.00416227,7419194,false,true
NAV/BTC,1659457792510,2022-08-02T16:29:52.510000Z,buy,6.79e-06,22.0,0.00014938,7419195,false,true
NAV/BTC,1659457792510,2022-08-02T16:29:52.510000Z,buy,6.79e-06,146.0,0.00099134,7419196,false,true
NAV/BTC,1659457792510,2022-08-02T16:29:52.510000Z,buy,6.8e-06,12.0,8.16e-05,7419197,false,true
NAV/BTC,1659457793256,2022-08-02T16:29:53.256000Z,buy,6.79e-06,177.0,0.00120183,7419198,false,true
NAV/BTC,1659457793256,2022-08-02T16:29:53.256000Z,buy,6.8e-06,257.0,0.0017476,7419199,false,true
NAV/BTC,1659457794352,2022-08-02T16:29:54.352000Z,sell,6.73e-06,42.0,0.00028266,7419200,true,true
NAV/BTC,1659457795025,2022-08-02T16:29:55.025000Z,sell,6.73e-06,200.0,0.001346,7419201,true,true
NAV/BTC,1659457803938,2022-08-02T16:30:03.938000Z,sell,6.73e-06,393.0,0.00264489,7419202,true,true
NAV/BTC,1659457803938,2022-08-02T16:30:03.938000Z,sell,6.73e-06,100.0,0.000673,7419203,true,true
NAV/BTC,1659457803938,2022-08-02T16:30:03.938000Z,sell,6.73e-06,542.0,0.00364766,7419204,true,true
NAV/BTC,1659457806344,2022-08-02T16:30:06.344000Z,sell,6.73e-06,75.0,0.00050475,7419205,true,true
NAV/BTC,1659457806344,2022-08-02T16:30:06.344000Z,sell,6.72e-06,20.0,0.0001344,7419206,true,true
NAV/BTC,1659457806344,2022-08-02T16:30:06.344000Z,sell,6.72e-06,125.0,0.00084,7419207,true,true
NAV/BTC,1659457806344,2022-08-02T16:30:06.344000Z,sell,6.72e-06,628.0,0.00422016,7419208,true,true
NAV/BTC,1659457806344,2022-08-02T16:30:06.344000Z,sell,6.71e-06,339.0,0.00227469,7419209,true,true
NAV/BTC,1659457807172,2022-08-02T16:30:07.172000Z,sell,6.7e-06,135.0,0.0009045,7419210,true,true
NAV/BTC,1659457810420,2022-08-02T16:30:10.420000Z,buy,6.73e-06,277.0,0.00186421,7419211,false,true
NAV/BTC,1659457811149,2022-08-02T16:30:11.149000Z,sell,6.72e-06,178.0,0.00119616,7419212,true,true
NAV/BTC,1659457812429,2022-08-02T16:30:12.429000Z,sell,6.72e-06,811.0,0.00544992,7419213,true,true
NAV/BTC,1659457812429,2022-08-02T16:30:12.429000Z,sell,6.71e-06,14234.0,0.09551014,7419214,true,true
NAV/BTC,1659457813452,2022-08-02T16:30:13.452000Z,sell,6.7e-06,5.0,3.35e-05,7419215,true,true
NAV/BTC,1659457814958,2022-08-02T16:30:14.958000Z,buy,6.7e-06,137.0,0.0009179,7419216,false,true
NAV/BTC,1659457814958,2022-08-02T16:30:14.958000Z,buy,6.71e-06,451.0,0.00302621,7419217,false,true
NAV/BTC,1659457814958,2022-08-02T16:30:14.958000Z,buy,6.71e-06,91.0,0.00061061,7419218,false,true
NAV/BTC,1659457814958,2022-08-02T16:30:14.958000Z,buy,6.72e-06,635.0,0.0042672,7419219,false,true
NAV/BTC,1659457814958,2022-08-02T16:30:14.958000Z,buy,6.73e-06,2807.0,0.01889111,7419220,false,true
NAV/BTC,1659457814958,2022-08-02T16:30:14.958000Z,buy,6.73e-06,5439.0,0.03660447,7419221,false,true
NAV/BTC,1659457815741,2022-08-02T16:30:15.741000Z,sell,6.69e-06,1766.0,0.01181454,7419222,true,true
NAV/BTC,1659457816609,2022-08-02T16:30:16.609000Z,sell,6.69e-06,236.0,0.00157884,7419223,true,true
NAV/BTC,1659457816609,2022-08-02T16:30:16.609000Z,sell,6.69e-06,91.0,0.00060879,7419224,true,true
NAV/BTC,1659457819824,2022-08-02T16:30:19.824000Z,buy,6.72e-06,114.0,0.00076608,7419225,false,true
NAV/BTC,1659457819824,2022-08-02T16:30:19.824000Z,buy,6.72e-06,635.0,0.0042672,7419226,false,true
NAV/BTC,1659457819824,2022-08-02T16:30:19.824000Z,buy,6.73e-06,1972.0,0.01327156,7419227,false,true
NAV/BTC,1659457819824,2022-08-02T16:30:19.824000Z,buy,6.73e-06,3827.0,0.02575571,7419228,false,true
NAV/BTC,1659457819824,2022-08-02T16:30:19.824000Z,buy,6.73e-06,82.0,0.00055186,7419229,false,true
NAV/BTC,1659457819824,2022-08-02T16:30:19.824000Z,buy,6.75e-06,140.0,0.000945,7419230,false,true
NAV/BTC,1659457819824,2022-08-02T16:30:19.824000Z,buy,6.76e-06,125.0,0.000845,7419231,false,true
NAV/BTC,1659457819824,2022-08-02T16:30:19.824000Z,buy,6.79e-06,100.0,0.000679,7419232,false,true
NAV/BTC,1659457819824,2022-08-02T16:30:19.824000Z,buy,6.8e-06,140.0,0.000952,7419233,false,true
NAV/BTC,1659457819824,2022-08-02T16:30:19.824000Z,buy,6.8e-06,124.0,0.0008432,7419234,false,true
NAV/BTC,1659457819824,2022-08-02T16:30:19.824000Z,buy,6.82e-06,300.0,0.002046,7419235,false,true
NAV/BTC,1659457819824,2022-08-02T16:30:19.824000Z,buy,6.82e-06,20.0,0.0001364,7419236,false,true
NAV/BTC,1659457819824,2022-08-02T16:30:19.824000Z,buy,6.83e-06,8657.0,0.05912731,7419237,false,true
NAV/BTC,1659457819824,2022-08-02T16:30:19.824000Z,buy,6.84e-06,4644.0,0.03176496,7419238,false,true
NAV/BTC,1659457820785,2022-08-02T16:30:20.785000Z,sell,6.76e-06,78.0,0.00052728,7419239,true,true
NAV/BTC,1659457820785,2022-08-02T16:30:20.785000Z,sell,6.76e-06,78.0,0.00052728,7419240,true,true
NAV/BTC,1659457820785,2022-08-02T16:30:20.785000Z,sell,6.76e-06,78.0,0.00052728,7419241,true,true
NAV/BTC,1659457820785,2022-08-02T16:30:20.785000Z,sell,6.76e-06,63.0,0.00042588,7419242,true,true
NAV/BTC,1659457821098,2022-08-02T16:30:21.098000Z,sell,6.76e-06,15.0,0.0001014,7419243,true,true
NAV/BTC,1659457821098,2022-08-02T16:30:21.098000Z,sell,6.76e-06,78.0,0.00052728,7419244,true,true
NAV/BTC,1659457821098,2022-08-02T16:30:21.098000Z,sell,6.76e-06,78.0,0.00052728,7419245,true,true
NAV/BTC,1659457821098,2022-08-02T16:30:21.098000Z,sell,6.76e-06,78.0,0.00052728,7419246,true,true
NAV/BTC,1659457821098,2022-08-02T16:30:21.098000Z,sell,6.76e-06,78.0,0.00052728,7419247,true,true
NAV/BTC,1659457821098,2022-08-02T16:30:21.098000Z,sell,6.76e-06,78.0,0.00052728,7419248,true,true
NAV/BTC,1659457821098,2022-08-02T16:30:21.098000Z,sell,6.76e-06,78.0,0.00052728,7419249,true,true
NAV/BTC,1659457821098,2022-08-02T16:30:21.098000Z,sell,6.72e-06,635.0,0.0042672,7419250,true,true
NAV/BTC,1659457821098,2022-08-02T16:30:21.098000Z,sell,6.71e-06,922.0,0.00618662,7419251,true,true
NAV/BTC,1659457821098,2022-08-02T16:30:21.098000Z,sell,6.7e-06,635.0,0.0042545,7419252,true,true
NAV/BTC,1659457821454,2022-08-02T16:30:21.454000Z,buy,6.7e-06,560.0,0.003752,7419253,false,true
NAV/BTC,1659457824548,2022-08-02T16:30:24.548000Z,buy,6.81e-06,45.0,0.00030645,7419254,false,true
NAV/BTC,1659457824643,2022-08-02T16:30:24.643000Z,buy,6.81e-06,30.0,0.0002043,7419255,false,true
NAV/BTC,1659457825796,2022-08-02T16:30:25.796000Z,sell,6.76e-06,24.0,0.00016224,7419256,true,true
NAV/BTC,1659457827752,2022-08-02T16:30:27.752000Z,sell,6.76e-06,18.0,0.00012168,7419257,true,true
NAV/BTC,1659457831011,2022-08-02T16:30:31.011000Z,sell,6.76e-06,593.0,0.00400868,7419258,true,true
NAV/BTC,1659457831011,2022-08-02T16:30:31.011000Z,sell,6.76e-06,124.0,0.00083824,7419259,true,true
NAV/BTC,1659457831011,2022-08-02T16:30:31.011000Z,sell,6.75e-06,13.0,8.775e-05,7419260,true,true
NAV/BTC,1659457835997,2022-08-02T16:30:35.997000Z,sell,6.75e-06,127.0,0.00085725,7419261,true,true
NAV/BTC,1659457843678,2022-08-02T16:30:43.678000Z,sell,6.73e-06,100.0,0.000673,7419262,true,true
NAV/BTC,1659457846100,2022-08-02T16:30:46.100000Z,buy,6.75e-06,193.0,0.00130275,7419263,false,true
NAV/BTC,1659457846735,2022-08-02T16:30:46.735000Z,sell,6.75e-06,78.0,0.0005265,7419264,true,true
NAV/BTC,1659457846735,2022-08-02T16:30:46.735000Z,sell,6.73e-06,55.0,0.00037015,7419265,true,true
NAV/BTC,1659457850660,2022-08-02T16:30:50.660000Z,sell,6.75e-06,98.0,0.0006615,7419266,true,true
NAV/BTC,1659457851077,2022-08-02T16:30:51.077000Z,buy,6.76e-06,450.0,0.003042,7419267,false,true
NAV/BTC,1659457851501,2022-08-02T16:30:51.501000Z,buy,6.76e-06,2977.0,0.02012452,7419268,false,true
NAV/BTC,1659457851501,2022-08-02T16:30:51.501000Z,buy,6.76e-06,1811.0,0.01224236,7419269,false,true
NAV/BTC,1659457851501,2022-08-02T16:30:51.501000Z,buy,6.78e-06,635.0,0.0043053,7419270,false,true
NAV/BTC,1659457851501,2022-08-02T16:30:51.501000Z,buy,6.79e-06,584.0,0.00396536,7419271,false,true
NAV/BTC,1659457851501,2022-08-02T16:30:51.501000Z,buy,6.8e-06,232.0,0.0015776,7419272,false,true
NAV/BTC,1659457851501,2022-08-02T16:30:51.501000Z,buy,6.8e-06,823.0,0.0055964,7419273,false,true
NAV/BTC,1659457851777,2022-08-02T16:30:51.777000Z,sell,6.77e-06,791.0,0.00535507,7419274,true,true
NAV/BTC,1659457852210,2022-08-02T16:30:52.210000Z,sell,6.77e-06,115.0,0.00077855,7419275,true,true
NAV/BTC,1659457854264,2022-08-02T16:30:54.264000Z,sell,6.76e-06,507.0,0.00342732,7419276,true,true
NAV/BTC,1659457854264,2022-08-02T16:30:54.264000Z,sell,6.75e-06,484.0,0.003267,7419277,true,true
NAV/BTC,1659457856572,2022-08-02T16:30:56.572000Z,sell,6.75e-06,489.0,0.00330075,7419278,true,true
NAV/BTC,1659457857188,2022-08-02T16:30:57.188000Z,sell,6.75e-06,438.0,0.0029565,7419279,true,true
NAV/BTC,1659457860055,2022-08-02T16:31:00.055000Z,sell,6.76e-06,22.0,0.00014872,7419280,true,true
NAV/BTC,1659457861986,2022-08-02T16:31:01.986000Z,sell,6.76e-06,432.0,0.00292032,7419281,true,true
NAV/BTC,1659457861986,2022-08-02T16:31:01.986000Z,sell,6.75e-06,2087.0,0.01408725,7419282,true,true
NAV/BTC,1659457863847,2022-08-02T16:31:03.847000Z,buy,6.77e-06,92.0,0.00062284,7419283,false,true
NAV/BTC,1659457864022,2022-08-02T16:31:04.022000Z,buy,6.77e-06,471.0,0.00318867,7419284,false,true
NAV/BTC,1659457873773,2022-08-02T16:31:13.773000Z,sell,6.77e-06,926.0,0.00626902,7419285,true,true
NAV/BTC,1659457873773,2022-08-02T16:31:13.773000Z,sell,6.77e-06,23649.0,0.16010373,7419286,true,true
NAV/BTC,1659457873773,2022-08-02T16:31:13.773000Z,sell,6.77e-06,11012.0,0.07455124,7419287,true,true
NAV/BTC,1659457877966,2022-08-02T16:31:17.966000Z,sell,6.77e-06,756.0,0.00511812,7419288,true,true
NAV/BTC,1659457877966,2022-08-02T16:31:17.966000Z,sell,6.77e-06,1868.0,0.01264636,7419289,true,true
NAV/BTC,1659457878775,2022-08-02T16:31:18.775000Z,sell,6.76e-06,428.0,0.00289328,7419290,true,true
NAV/BTC,1659457882255,2022-08-02T16:31:22.255000Z,buy,6.77e-06,2595.0,0.01756815,7419291,false,true
NAV/BTC,1659457882605,2022-08-02T16:31:22.605000Z,buy,6.77e-06,3561.0,0.02410797,7419292,false,true
NAV/BTC,1659457883533,2022-08-02T16:31:23.533000Z,sell,6.76e-06,16.0,0.00010816,7419293,true,true
NAV/BTC,1659457886238,2022-08-02T16:31:26.238000Z,buy,6.76e-06,84.0,0.00056784,7419294,false,true
NAV/BTC,1659457886238,2022-08-02T16:31:26.238000Z,buy,6.76e-06,850.0,0.005746,7419295,false,true
NAV/BTC,1659457886238,2022-08-02T16:31:26.238000Z,buy,6.76e-06,497.0,0.00335972,7419296,false,true
NAV/BTC,1659457893792,2022-08-02T16:31:33.792000Z,buy,6.77e-06,5238.0,0.03546126,7419297,false,true
NAV/BTC,1659457894242,2022-08-02T16:31:34.242000Z,sell,6.78e-06,540.0,0.0036612,7419298,true,true
NAV/BTC,1659457894242,2022-08-02T16:31:34.242000Z,sell,6.77e-06,3653.0,0.02473081,7419299,true,true
NAV/BTC,1659457894807,2022-08-02T16:31:34.807000Z,sell,6.78e-06,270.0,0.0018306,7419300,true,true
NAV/BTC,1659457894807,2022-08-02T16:31:34.807000Z,sell,6.77e-06,794.0,0.00537538,7419301,true,true
NAV/BTC,1659457895435,2022-08-02T16:31:35.435000Z,sell,6.78e-06,135.0,0.0009153,7419302,true,true
NAV/BTC,1659457895435,2022-08-02T16:31:35.435000Z,sell,6.77e-06,6447.0,0.04364619,7419303,true,true
NAV/BTC,1659457896885,2022-08-02T16:31:36.885000Z,sell,6.77e-06,9718.0,0.06579086,7419304,true,true
NAV/BTC,1659457896885,2022-08-02T16:31:36.885000Z,sell,6.77e-06,635.0,0.00429895,7419305,true,true
NAV/BTC,1659457896885,2022-08-02T16:31:36.885000Z,sell,6.76e-06,1278.0,0.00863928,7419306,true,true
NAV/BTC,1659457896885,2022-08-02T16:31:36.885000Z,sell,6.76e-06,321.0,0.00216996,7419307,true,true
NAV/BTC,1659457896885,2022-08-02T16:31:36.885000Z,sell,6.76e-06,635.0,0.0042926,7419308,true,true
NAV/BTC,1659457898859,2022-08-02T16:31:38.859000Z,sell,6.75e-06,619.0,0.00417825,7419309,true,true
NAV/BTC,1659457899288,2022-08-02T16:31:39.288000Z,sell,6.75e-06,305.0,0.00205875,7419310,true,true
NAV/BTC,1659457900173,2022-08-02T16:31:40.173000Z,buy,6.76e-06,159.0,0.00107484,7419311,false,true
NAV/BTC,1659457902364,2022-08-02T16:31:42.364000Z,sell,6.75e-06,480.0,0.00324,7419312,true,true
NAV/BTC,1659457902364,2022-08-02T16:31:42.364000Z,sell,6.75e-06,55.0,0.00037125,7419313,true,true
NAV/BTC,1659457902364,2022-08-02T16:31:42.364000Z,sell,6.75e-06,988.0,0.006669,7419314,true,true
NAV/BTC,1659457902364,2022-08-02T16:31:42.364000Z,sell,6.75e-06,825.0,0.00556875,7419315,true,true
NAV/BTC,1659457902364,2022-08-02T16:31:42.364000Z,sell,6.75e-06,686.0,0.0046305,7419316,true,true
NAV/BTC,1659457911957,2022-08-02T16:31:51.957000Z,buy,6.76e-06,93.0,0.00062868,7419317,false,true
NAV/BTC,1659457916053,2022-08-02T16:31:56.053000Z,buy,6.76e-06,28.0,0.00018928,7419318,false,true
NAV/BTC,1659457919758,2022-08-02T16:31:59.758000Z,sell,6.76e-06,122.0,0.00082472,7419319,true,true
NAV/BTC,1659457919758,2022-08-02T16:31:59.758000Z,sell,6.75e-06,714.0,0.0048195,7419320,true,true
NAV/BTC,1659457919758,2022-08-02T16:31:59.758000Z,sell,6.75e-06,92.0,0.000621,7419321,true,true
NAV/BTC,1659457919758,2022-08-02T16:31:59.758000Z,sell,6.75e-06,29.0,0.00019575,7419322,true,true
NAV/BTC,1659457919758,2022-08-02T16:31:59.758000Z,sell,6.75e-06,4704.0,0.031752,7419323,true,true
NAV/BTC,1659457919758,2022-08-02T16:31:59.758000Z,sell,6.75e-06,476.0,0.003213,7419324,true,true
NAV/BTC,1659457930330,2022-08-02T16:32:10.330000Z,sell,6.75e-06,53.0,0.00035775,7419325,true,true
NAV/BTC,1659457937208,2022-08-02T16:32:17.208000Z,sell,6.75e-06,871.0,0.00587925,7419326,true,true
NAV/BTC,1659457937208,2022-08-02T16:32:17.208000Z,sell,6.75e-06,29.0,0.00019575,7419327,true,true
NAV/BTC,1659457937208,2022-08-02T16:32:17.208000Z,sell,6.75e-06,117.0,0.00078975,7419328,true,true
NAV/BTC,1659457937208,2022-08-02T16:32:17.208000Z,sell,6.75e-06,1400.0,0.00945,7419329,true,true
NAV/BTC,1659457937208,2022-08-02T16:32:17.208000Z,sell,6.75e-06,29.0,0.00019575,7419330,true,true
NAV/BTC,1659457937208,2022-08-02T16:32:17.208000Z,sell,6.75e-06,117.0,0.00078975,7419331,true,true
NAV/BTC,1659457937208,2022-08-02T16:32:17.208000Z,sell,6.75e-06,994.0,0.0067095,7419332,true,true
NAV/BTC,1659457938150,2022-08-02T16:32:18.150000Z,sell,6.75e-06,406.0,0.0027405,7419333,true,true
NAV/BTC,1659457938150,2022-08-02T16:32:18.150000Z,sell,6.75e-06,29.0,0.00019575,7419334,true,true
NAV/BTC,1659457938150,2022-08-02T16:32:18.150000Z,sell,6.75e-06,117.0,0.00078975,7419335,true,true
NAV/BTC,1659457938150,2022-08-02T16:32:18.150000Z,sell,6.75e-06,373.0,0.00251775,7419336,true,true
NAV/BTC,1659457945365,2022-08-02T16:32:25.365000Z,sell,6.77e-06,30.0,0.0002031,7419337,true,true
NAV/BTC,1659457949201,2022-08-02T16:32:29.201000Z,sell,6.76e-06,144.0,0.00097344,7419338,true,true
NAV/BTC,1659457953135,2022-08-02T16:32:33.135000Z,sell,6.76e-06,172.0,0.00116272,7419339,true,true
NAV/BTC,1659457953438,2022-08-02T16:32:33.438000Z,sell,6.76e-06,924.0,0.00624624,7419340,true,true
NAV/BTC,1659457953438,2022-08-02T16:32:33.438000Z,sell,6.76e-06,264.0,0.00178464,7419341,true,true
NAV/BTC,1659457953438,2022-08-02T16:32:33.438000Z,sell,6.75e-06,29.0,0.00019575,7419342,true,true
NAV/BTC,1659457953438,2022-08-02T16:32:33.438000Z,sell,6.75e-06,117.0,0.00078975,7419343,true,true
NAV/BTC,1659457953438,2022-08-02T16:32:33.438000Z,sell,6.75e-06,62.0,0.0004185,7419344,true,true
NAV/BTC,1659457953438,2022-08-02T16:32:33.438000Z,sell,6.75e-06,29.0,0.00019575,7419345,true,true
NAV/BTC,1659457953438,2022-08-02T16:32:33.438000Z,sell,6.75e-06,117.0,0.00078975,7419346,true,true
NAV/BTC,1659457953438,2022-08-02T16:32:33.438000Z,sell,6.75e-06,29.0,0.00019575,7419347,true,true
NAV/BTC,1659457953438,2022-08-02T16:32:33.438000Z,sell,6.75e-06,117.0,0.00078975,7419348,true,true
NAV/BTC,1659457953438,2022-08-02T16:32:33.438000Z,sell,6.75e-06,19.0,0.00012825,7419349,true,true
NAV/BTC,1659457956884,2022-08-02T16:32:36.884000Z,sell,6.75e-06,10.0,6.75e-05,7419350,true,true
NAV/BTC,1659457956884,2022-08-02T16:32:36.884000Z,sell,6.75e-06,106.0,0.0007155,7419351,true,true
NAV/BTC,1659457958478,2022-08-02T16:32:38.478000Z,sell,6.75e-06,11.0,7.425e-05,7419352,true,true
NAV/BTC,1659457958478,2022-08-02T16:32:38.478000Z,sell,6.75e-06,29.0,0.00019575,7419353,true,true
NAV/BTC,1659457958478,2022-08-02T16:32:38.478000Z,sell,6.75e-06,1394.0,0.0094095,7419354,true,true
NAV/BTC,1659457958478,2022-08-02T16:32:38.478000Z,sell,6.75e-06,1961.0,0.01323675,7419355,true,true
NAV/BTC,1659457958478,2022-08-02T16:32:38.478000Z,sell,6.75e-06,117.0,0.00078975,7419356,true,true
NAV/BTC,1659457958478,2022-08-02T16:32:38.478000Z,sell,6.75e-06,29.0,0.00019575,7419357,true,true
NAV/BTC,1659457958478,2022-08-02T16:32:38.478000Z,sell,6.75e-06,1961.0,0.01323675,7419358,true,true
NAV/BTC,1659457958478,2022-08-02T16:32:38.478000Z,sell,6.75e-06,117.0,0.00078975,7419359,true,true
NAV/BTC,1659457958478,2022-08-02T16:32:38.478000Z,sell,6.75e-06,963.0,0.00650025,7419360,true,true
NAV/BTC,1659457959809,2022-08-02T16:32:39.809000Z,sell,6.75e-06,43.0,0.00029025,7419361,true,true
NAV/BTC,1659457963013,2022-08-02T16:32:43.013000Z,buy,6.78e-06,111.0,0.00075258,7419362,false,true
NAV/BTC,1659457970326,2022-08-02T16:32:50.326000Z,sell,6.75e-06,38.0,0.0002565,7419363,true,true
