symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
NAS/BTC,1629493215263,2021-08-20T21:00:15.263000Z,buy,1.21e-05,11.31,0.00013685,7159387,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.21e-05,978.96,0.01184541,7159388,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.21e-05,329.69,0.00398924,7159389,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.21e-05,1237.94,0.01497907,7159390,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.21e-05,30.0,0.000363,7159391,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.21e-05,116.35,0.00140783,7159392,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.21e-05,19.66,0.00023788,7159393,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.22e-05,5000.0,0.061,7159394,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.22e-05,211.86,0.00258469,7159395,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.22e-05,30.0,0.000366,7159396,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.22e-05,19.66,0.00023985,7159397,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.22e-05,115.38,0.00140763,7159398,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.22e-05,68.3,0.00083326,7159399,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.22e-05,11.31,0.00013798,7159400,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.22e-05,1244.37,0.01518131,7159401,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.23e-05,379.55,0.00466846,7159402,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.23e-05,30.0,0.000369,7159403,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.23e-05,19.66,0.00024181,7159404,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.23e-05,114.44,0.00140761,7159405,false,true
NAS/BTC,1629493217819,2021-08-20T21:00:17.819000Z,buy,1.23e-05,11630.1,0.14305023,7159406,false,true
NAS/BTC,1629493217834,2021-08-20T21:00:17.834000Z,sell,1.21e-05,643.04,0.00778078,7159407,true,true
NAS/BTC,1629493217835,2021-08-20T21:00:17.835000Z,sell,1.21e-05,643.04,0.00778078,7159408,true,true
NAS/BTC,1629493217838,2021-08-20T21:00:17.838000Z,sell,1.21e-05,85.01,0.00102862,7159409,true,true
NAS/BTC,1629493217904,2021-08-20T21:00:17.904000Z,sell,1.21e-05,2457.2,0.02973212,7159410,true,true
NAS/BTC,1629493218012,2021-08-20T21:00:18.012000Z,sell,1.21e-05,2239.26,0.02709504,7159411,true,true
NAS/BTC,1629493221154,2021-08-20T21:00:21.154000Z,sell,1.21e-05,4377.8,0.05297138,7159412,true,true
NAS/BTC,1629493221212,2021-08-20T21:00:21.212000Z,sell,1.21e-05,1987.82,0.02405262,7159413,true,true
NAS/BTC,1629493221317,2021-08-20T21:00:21.317000Z,sell,1.21e-05,99.99,0.00120987,7159414,true,true
NAS/BTC,1629493221474,2021-08-20T21:00:21.474000Z,buy,1.22e-05,19.66,0.00023985,7159415,false,true
NAS/BTC,1629493222541,2021-08-20T21:00:22.541000Z,sell,1.21e-05,5344.9,0.06467329,7159416,true,true
NAS/BTC,1629493222541,2021-08-20T21:00:22.541000Z,sell,1.21e-05,19.66,0.00023788,7159417,true,true
NAS/BTC,1629493222541,2021-08-20T21:00:22.541000Z,sell,1.21e-05,115.38,0.00139609,7159418,true,true
NAS/BTC,1629493222541,2021-08-20T21:00:22.541000Z,sell,1.2e-05,13422.81,0.16107372,7159419,true,true
NAS/BTC,1629493222541,2021-08-20T21:00:22.541000Z,sell,1.2e-05,887.38,0.01064856,7159420,true,true
NAS/BTC,1629493222541,2021-08-20T21:00:22.541000Z,sell,1.2e-05,1775.52,0.02130624,7159421,true,true
NAS/BTC,1629493222659,2021-08-20T21:00:22.659000Z,sell,1.21e-05,880.05,0.0106486,7159422,true,true
NAS/BTC,1629493222659,2021-08-20T21:00:22.659000Z,sell,1.2e-05,109.95,0.0013194,7159423,true,true
NAS/BTC,1629493222741,2021-08-20T21:00:22.741000Z,buy,1.22e-05,30.0,0.000366,7159424,false,true
NAS/BTC,1629493222873,2021-08-20T21:00:22.873000Z,buy,1.22e-05,114.44,0.00139616,7159425,false,true
NAS/BTC,1629493223710,2021-08-20T21:00:23.710000Z,sell,1.21e-05,30.0,0.000363,7159426,true,true
NAS/BTC,1629493223710,2021-08-20T21:00:23.710000Z,sell,1.2e-05,170.0,0.00204,7159427,true,true
NAS/BTC,1629493249789,2021-08-20T21:00:49.789000Z,buy,1.21e-05,11.31,0.00013685,7159428,false,true
NAS/BTC,1629493270187,2021-08-20T21:01:10.187000Z,sell,1.2e-05,887.38,0.01064856,7159429,true,true
NAS/BTC,1629493270187,2021-08-20T21:01:10.187000Z,sell,1.2e-05,116.35,0.0013962,7159430,true,true
NAS/BTC,1629493270187,2021-08-20T21:01:10.187000Z,sell,1.2e-05,19.66,0.00023592,7159431,true,true
NAS/BTC,1629493270187,2021-08-20T21:01:10.187000Z,sell,1.2e-05,1032.08,0.01238496,7159432,true,true
NAS/BTC,1629493270486,2021-08-20T21:01:10.486000Z,buy,1.21e-05,11.31,0.00013685,7159433,false,true
NAS/BTC,1629493271907,2021-08-20T21:01:11.907000Z,buy,1.21e-05,19642.28,0.23767158,7159434,false,true
NAS/BTC,1629493276220,2021-08-20T21:01:16.220000Z,sell,1.2e-05,96.05,0.0011526,7159435,true,true
NAS/BTC,1629493276569,2021-08-20T21:01:16.569000Z,buy,1.21e-05,11.31,0.00013685,7159436,false,true
NAS/BTC,1629493277531,2021-08-20T21:01:17.531000Z,sell,1.2e-05,8774.11,0.10528932,7159437,true,true
NAS/BTC,1629493277531,2021-08-20T21:01:17.531000Z,sell,1.2e-05,762.71,0.00915252,7159438,true,true
NAS/BTC,1629493277531,2021-08-20T21:01:17.531000Z,sell,1.2e-05,30.0,0.00036,7159439,true,true
NAS/BTC,1629493277531,2021-08-20T21:01:17.531000Z,sell,1.2e-05,169.22,0.00203064,7159440,true,true
NAS/BTC,1629493277531,2021-08-20T21:01:17.531000Z,sell,1.2e-05,9886.59,0.11863908,7159441,true,true
NAS/BTC,1629493281887,2021-08-20T21:01:21.887000Z,buy,1.21e-05,11.31,0.00013685,7159442,false,true
NAS/BTC,1629493282640,2021-08-20T21:01:22.640000Z,buy,1.21e-05,15584.57,0.18857329,7159443,false,true
NAS/BTC,1629493282640,2021-08-20T21:01:22.640000Z,buy,1.21e-05,887.38,0.01073729,7159444,false,true
NAS/BTC,1629493282640,2021-08-20T21:01:22.640000Z,buy,1.21e-05,880.05,0.0106486,7159445,false,true
NAS/BTC,1629493282640,2021-08-20T21:01:22.640000Z,buy,1.21e-05,1024.04,0.01239088,7159446,false,true
NAS/BTC,1629493282640,2021-08-20T21:01:22.640000Z,buy,1.21e-05,1074.51,0.01300157,7159447,false,true
NAS/BTC,1629493287363,2021-08-20T21:01:27.363000Z,sell,1.2e-05,9922.36,0.11906832,7159448,true,true
NAS/BTC,1629493287363,2021-08-20T21:01:27.363000Z,sell,1.2e-05,96.05,0.0011526,7159449,true,true
NAS/BTC,1629493287363,2021-08-20T21:01:27.363000Z,sell,1.2e-05,7840.55,0.0940866,7159450,true,true
NAS/BTC,1629493287363,2021-08-20T21:01:27.363000Z,sell,1.2e-05,797.8,0.0095736,7159451,true,true
NAS/BTC,1629493287363,2021-08-20T21:01:27.363000Z,sell,1.2e-05,774.34,0.00929208,7159452,true,true
NAS/BTC,1629493290069,2021-08-20T21:01:30.069000Z,buy,1.21e-05,11.31,0.00013685,7159453,false,true
NAS/BTC,1629493291189,2021-08-20T21:01:31.189000Z,buy,1.21e-05,3586.81,0.0434004,7159454,false,true
NAS/BTC,1629493291189,2021-08-20T21:01:31.189000Z,buy,1.21e-05,19.66,0.00023788,7159455,false,true
NAS/BTC,1629493291189,2021-08-20T21:01:31.189000Z,buy,1.21e-05,116.35,0.00140783,7159456,false,true
NAS/BTC,1629493291189,2021-08-20T21:01:31.189000Z,buy,1.21e-05,887.38,0.01073729,7159457,false,true
NAS/BTC,1629493291189,2021-08-20T21:01:31.189000Z,buy,1.21e-05,30.0,0.000363,7159458,false,true
NAS/BTC,1629493291189,2021-08-20T21:01:31.189000Z,buy,1.21e-05,9876.7,0.11950807,7159459,false,true
NAS/BTC,1629493291189,2021-08-20T21:01:31.189000Z,buy,1.21e-05,4737.58,0.05732471,7159460,false,true
NAS/BTC,1629493295655,2021-08-20T21:01:35.655000Z,sell,1.2e-05,14947.17,0.17936604,7159461,true,true
NAS/BTC,1629493295655,2021-08-20T21:01:35.655000Z,sell,1.2e-05,887.38,0.01064856,7159462,true,true
NAS/BTC,1629493295655,2021-08-20T21:01:35.655000Z,sell,1.2e-05,887.38,0.01064856,7159463,true,true
NAS/BTC,1629493295655,2021-08-20T21:01:35.655000Z,sell,1.2e-05,332.75,0.003993,7159464,true,true
NAS/BTC,1629493295655,2021-08-20T21:01:35.655000Z,sell,1.2e-05,2180.55,0.0261666,7159465,true,true
NAS/BTC,1629493296017,2021-08-20T21:01:36.017000Z,buy,1.21e-05,11.31,0.00013685,7159466,false,true
NAS/BTC,1629493299501,2021-08-20T21:01:39.501000Z,buy,1.21e-05,3091.66,0.03740908,7159467,false,true
NAS/BTC,1629493299501,2021-08-20T21:01:39.501000Z,buy,1.21e-05,10579.14,0.12800759,7159468,false,true
NAS/BTC,1629493299501,2021-08-20T21:01:39.501000Z,buy,1.21e-05,2457.2,0.02973212,7159469,false,true
NAS/BTC,1629493299501,2021-08-20T21:01:39.501000Z,buy,1.21e-05,109.68,0.00132712,7159470,false,true
NAS/BTC,1629493299501,2021-08-20T21:01:39.501000Z,buy,1.21e-05,797.8,0.00965338,7159471,false,true
NAS/BTC,1629493299501,2021-08-20T21:01:39.501000Z,buy,1.21e-05,332.75,0.00402627,7159472,false,true
NAS/BTC,1629493299501,2021-08-20T21:01:39.501000Z,buy,1.21e-05,1692.17,0.02047525,7159473,false,true
NAS/BTC,1629493303226,2021-08-20T21:01:43.226000Z,sell,1.2e-05,30.0,0.00036,7159474,true,true
NAS/BTC,1629493303226,2021-08-20T21:01:43.226000Z,sell,1.2e-05,19.66,0.00023592,7159475,true,true
NAS/BTC,1629493303226,2021-08-20T21:01:43.226000Z,sell,1.2e-05,9949.05,0.1193886,7159476,true,true
NAS/BTC,1629493303226,2021-08-20T21:01:43.226000Z,sell,1.2e-05,116.35,0.0013962,7159477,true,true
NAS/BTC,1629493303226,2021-08-20T21:01:43.226000Z,sell,1.2e-05,887.38,0.01064856,7159478,true,true
NAS/BTC,1629493303226,2021-08-20T21:01:43.226000Z,sell,1.2e-05,332.75,0.003993,7159479,true,true
NAS/BTC,1629493303226,2021-08-20T21:01:43.226000Z,sell,1.2e-05,903.78,0.01084536,7159480,true,true
NAS/BTC,1629493303226,2021-08-20T21:01:43.226000Z,sell,1.2e-05,6802.37,0.08162844,7159481,true,true
NAS/BTC,1629493306079,2021-08-20T21:01:46.079000Z,buy,1.21e-05,11.31,0.00013685,7159482,false,true
NAS/BTC,1629493307604,2021-08-20T21:01:47.604000Z,buy,1.21e-05,13335.61,0.16136088,7159483,false,true
NAS/BTC,1629493307604,2021-08-20T21:01:47.604000Z,buy,1.21e-05,887.38,0.01073729,7159484,false,true
NAS/BTC,1629493307604,2021-08-20T21:01:47.604000Z,buy,1.21e-05,887.38,0.01073729,7159485,false,true
NAS/BTC,1629493307604,2021-08-20T21:01:47.604000Z,buy,1.21e-05,2180.55,0.02638465,7159486,false,true
NAS/BTC,1629493307604,2021-08-20T21:01:47.604000Z,buy,1.21e-05,332.75,0.00402627,7159487,false,true
NAS/BTC,1629493307604,2021-08-20T21:01:47.604000Z,buy,1.21e-05,30.0,0.000363,7159488,false,true
NAS/BTC,1629493307604,2021-08-20T21:01:47.604000Z,buy,1.21e-05,1214.59,0.01469653,7159489,false,true
NAS/BTC,1629493311695,2021-08-20T21:01:51.695000Z,sell,1.2e-05,5558.82,0.06670584,7159490,true,true
NAS/BTC,1629493311695,2021-08-20T21:01:51.695000Z,sell,1.2e-05,7905.7,0.0948684,7159491,true,true
NAS/BTC,1629493311695,2021-08-20T21:01:51.695000Z,sell,1.2e-05,887.38,0.01064856,7159492,true,true
NAS/BTC,1629493311695,2021-08-20T21:01:51.695000Z,sell,1.2e-05,332.75,0.003993,7159493,true,true
NAS/BTC,1629493311695,2021-08-20T21:01:51.695000Z,sell,1.2e-05,2495.62,0.02994744,7159494,true,true
NAS/BTC,1629493311695,2021-08-20T21:01:51.695000Z,sell,1.2e-05,330.0,0.00396,7159495,true,true
NAS/BTC,1629493311695,2021-08-20T21:01:51.695000Z,sell,1.2e-05,1339.12,0.01606944,7159496,true,true
NAS/BTC,1629493312086,2021-08-20T21:01:52.086000Z,buy,1.21e-05,11.31,0.00013685,7159497,false,true
NAS/BTC,1629493315994,2021-08-20T21:01:55.994000Z,buy,1.21e-05,15508.76,0.18765599,7159498,false,true
NAS/BTC,1629493315994,2021-08-20T21:01:55.994000Z,buy,1.21e-05,19.66,0.00023788,7159499,false,true
NAS/BTC,1629493315994,2021-08-20T21:01:55.994000Z,buy,1.21e-05,887.38,0.01073729,7159500,false,true
NAS/BTC,1629493315994,2021-08-20T21:01:55.994000Z,buy,1.21e-05,116.35,0.00140783,7159501,false,true
NAS/BTC,1629493315994,2021-08-20T21:01:55.994000Z,buy,1.21e-05,2145.92,0.02596563,7159502,false,true
NAS/BTC,1629493320218,2021-08-20T21:02:00.218000Z,sell,1.2e-05,30.0,0.00036,7159503,true,true
NAS/BTC,1629493320218,2021-08-20T21:02:00.218000Z,sell,1.2e-05,319.7,0.0038364,7159504,true,true
NAS/BTC,1629493322186,2021-08-20T21:02:02.186000Z,sell,1.2e-05,6891.05,0.0826926,7159505,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.2e-05,7766.01,0.09319212,7159506,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.2e-05,887.38,0.01064856,7159507,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.2e-05,2495.62,0.02994744,7159508,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.2e-05,19.66,0.00023592,7159509,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.2e-05,887.38,0.01064856,7159510,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.2e-05,116.35,0.0013962,7159511,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.2e-05,833.33,0.00999996,7159512,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,21.13,0.00025144,7159513,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,145.16,0.0017274,7159514,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,34.3,0.00040817,7159515,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,112.69,0.00134101,7159516,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,143.84,0.00171169,7159517,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,35.34,0.00042054,7159518,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,132.73,0.00157948,7159519,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,158.57,0.00188698,7159520,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,34.82,0.00041435,7159521,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,90.48,0.00107671,7159522,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,76.91,0.00091522,7159523,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,72.1,0.00085799,7159524,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,122.95,0.0014631,7159525,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,13.13,0.00015624,7159526,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,34.57,0.00041138,7159527,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,153.98,0.00183236,7159528,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,117.32,0.0013961,7159529,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,30.0,0.000357,7159530,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,19.66,0.00023395,7159531,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,18.52,0.00022038,7159532,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,27.85,0.00033141,7159533,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,26.62,0.00031677,7159534,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,8.41,0.00010007,7159535,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,29.37,0.0003495,7159536,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,32.05,0.00038139,7159537,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,31.51,0.00037496,7159538,true,true
NAS/BTC,1629493331341,2021-08-20T21:02:11.341000Z,sell,1.19e-05,3929.65,0.04676283,7159539,true,true
NAS/BTC,1629493334269,2021-08-20T21:02:14.269000Z,buy,1.2e-05,598.35,0.0071802,7159540,false,true
NAS/BTC,1629493346682,2021-08-20T21:02:26.682000Z,buy,1.2e-05,64.4,0.0007728,7159541,false,true
NAS/BTC,1629493346682,2021-08-20T21:02:26.682000Z,buy,1.2e-05,17.82,0.00021384,7159542,false,true
NAS/BTC,1629493366820,2021-08-20T21:02:46.820000Z,buy,1.2e-05,1.84,2.208e-05,7159543,false,true
NAS/BTC,1629493366820,2021-08-20T21:02:46.820000Z,buy,1.2e-05,30.0,0.00036,7159544,false,true
NAS/BTC,1629493366820,2021-08-20T21:02:46.820000Z,buy,1.2e-05,117.32,0.00140784,7159545,false,true
NAS/BTC,1629493366820,2021-08-20T21:02:46.820000Z,buy,1.2e-05,82.22,0.00098664,7159546,false,true
NAS/BTC,1629493366820,2021-08-20T21:02:46.820000Z,buy,1.2e-05,590.51,0.00708612,7159547,false,true
NAS/BTC,1629493373994,2021-08-20T21:02:53.994000Z,buy,1.2e-05,1648.75,0.019785,7159548,false,true
NAS/BTC,1629493373994,2021-08-20T21:02:53.994000Z,buy,1.2e-05,887.38,0.01064856,7159549,false,true
NAS/BTC,1629493373994,2021-08-20T21:02:53.994000Z,buy,1.2e-05,665.36,0.00798432,7159550,false,true
NAS/BTC,1629493405112,2021-08-20T21:03:25.112000Z,sell,1.19e-05,222.02,0.00264203,7159551,true,true
NAS/BTC,1629493406845,2021-08-20T21:03:26.845000Z,sell,1.19e-05,50.01,0.00059511,7159552,true,true
NAS/BTC,1629493406845,2021-08-20T21:03:26.845000Z,sell,1.19e-05,22.48,0.00026751,7159553,true,true
NAS/BTC,1629493406845,2021-08-20T21:03:26.845000Z,sell,1.19e-05,13.58,0.0001616,7159554,true,true
NAS/BTC,1629493406845,2021-08-20T21:03:26.845000Z,sell,1.19e-05,30.63,0.00036449,7159555,true,true
NAS/BTC,1629493406845,2021-08-20T21:03:26.845000Z,sell,1.19e-05,12.62,0.00015017,7159556,true,true
NAS/BTC,1629493406845,2021-08-20T21:03:26.845000Z,sell,1.19e-05,18.62,0.00022157,7159557,true,true
NAS/BTC,1629493406845,2021-08-20T21:03:26.845000Z,sell,1.19e-05,23.43,0.00027881,7159558,true,true
NAS/BTC,1629493406845,2021-08-20T21:03:26.845000Z,sell,1.19e-05,15.13,0.00018004,7159559,true,true
NAS/BTC,1629493406845,2021-08-20T21:03:26.845000Z,sell,1.19e-05,89.19,0.00106136,7159560,true,true
NAS/BTC,1629493406845,2021-08-20T21:03:26.845000Z,sell,1.19e-05,611.69,0.00727911,7159561,true,true
NAS/BTC,1629493409098,2021-08-20T21:03:29.098000Z,buy,1.2e-05,99.63,0.00119556,7159562,false,true
NAS/BTC,1629493496715,2021-08-20T21:04:56.715000Z,buy,1.2e-05,109.77,0.00131724,7159563,false,true
NAS/BTC,1629493581874,2021-08-20T21:06:21.874000Z,buy,1.2e-05,185.58,0.00222696,7159564,false,true
NAS/BTC,1629493645013,2021-08-20T21:07:25.013000Z,buy,1.2e-05,164.66,0.00197592,7159565,false,true
NAS/BTC,1629493727149,2021-08-20T21:08:47.149000Z,buy,1.2e-05,96.36,0.00115632,7159566,false,true
NAS/BTC,1629493804561,2021-08-20T21:10:04.561000Z,buy,1.2e-05,117.75,0.001413,7159567,false,true
NAS/BTC,1629493845140,2021-08-20T21:10:45.140000Z,sell,1.19e-05,2495.62,0.02969787,7159568,true,true
NAS/BTC,1629493881586,2021-08-20T21:11:21.586000Z,buy,1.2e-05,16.83,0.00020196,7159569,false,true
NAS/BTC,1629493881586,2021-08-20T21:11:21.586000Z,buy,1.2e-05,99.63,0.00119556,7159570,false,true
NAS/BTC,1629493881586,2021-08-20T21:11:21.586000Z,buy,1.2e-05,17.75,0.000213,7159571,false,true
NAS/BTC,1629493942022,2021-08-20T21:12:22.022000Z,buy,1.2e-05,64.74,0.00077688,7159572,false,true
NAS/BTC,1629494011823,2021-08-20T21:13:31.823000Z,buy,1.2e-05,27.28,0.00032736,7159573,false,true
NAS/BTC,1629494011823,2021-08-20T21:13:31.823000Z,buy,1.2e-05,61.98,0.00074376,7159574,false,true
NAS/BTC,1629494061747,2021-08-20T21:14:21.747000Z,sell,1.19e-05,50.01,0.00059511,7159575,true,true
NAS/BTC,1629494082293,2021-08-20T21:14:42.293000Z,buy,1.2e-05,123.6,0.0014832,7159576,false,true
NAS/BTC,1629494082293,2021-08-20T21:14:42.293000Z,buy,1.2e-05,10.65,0.0001278,7159577,false,true
NAS/BTC,1629494158262,2021-08-20T21:15:58.262000Z,buy,1.2e-05,67.27,0.00080724,7159578,false,true
NAS/BTC,1629494186056,2021-08-20T21:16:26.056000Z,sell,1.19e-05,88.09,0.00104827,7159579,true,true
NAS/BTC,1629494186056,2021-08-20T21:16:26.056000Z,sell,1.19e-05,30.0,0.000357,7159580,true,true
NAS/BTC,1629494186056,2021-08-20T21:16:26.056000Z,sell,1.19e-05,19.66,0.00023395,7159581,true,true
NAS/BTC,1629494186056,2021-08-20T21:16:26.056000Z,sell,1.19e-05,117.32,0.0013961,7159582,true,true
NAS/BTC,1629494186056,2021-08-20T21:16:26.056000Z,sell,1.19e-05,343.28,0.00408503,7159583,true,true
NAS/BTC,1629494224680,2021-08-20T21:17:04.680000Z,sell,1.19e-05,30.85,0.00036711,7159584,true,true
NAS/BTC,1629494286098,2021-08-20T21:18:06.098000Z,sell,1.19e-05,7.95,9.46e-05,7159585,true,true
NAS/BTC,1629494286098,2021-08-20T21:18:06.098000Z,sell,1.19e-05,102.0,0.0012138,7159586,true,true
NAS/BTC,1629494320381,2021-08-20T21:18:40.381000Z,sell,1.19e-05,639.53,0.0076104,7159587,true,true
NAS/BTC,1629494361248,2021-08-20T21:19:21.248000Z,sell,1.19e-05,137.52,0.00163648,7159588,true,true
NAS/BTC,1629494438288,2021-08-20T21:20:38.288000Z,sell,1.19e-05,67.24,0.00080015,7159589,true,true
NAS/BTC,1629494449104,2021-08-20T21:20:49.104000Z,sell,1.19e-05,135.66,0.00161435,7159590,true,true
NAS/BTC,1629494518927,2021-08-20T21:21:58.927000Z,sell,1.19e-05,155.83,0.00185437,7159591,true,true
NAS/BTC,1629494603194,2021-08-20T21:23:23.194000Z,sell,1.19e-05,166.07,0.00197623,7159592,true,true
NAS/BTC,1629494681051,2021-08-20T21:24:41.051000Z,sell,1.19e-05,72.38,0.00086132,7159593,true,true
NAS/BTC,1629494753812,2021-08-20T21:25:53.812000Z,sell,1.19e-05,137.26,0.00163339,7159594,true,true
NAS/BTC,1629494805901,2021-08-20T21:26:45.901000Z,sell,1.19e-05,84.97,0.00101114,7159595,true,true
NAS/BTC,1629494805927,2021-08-20T21:26:45.927000Z,sell,1.19e-05,84.93,0.00101066,7159596,true,true
NAS/BTC,1629494805958,2021-08-20T21:26:45.958000Z,sell,1.19e-05,185.13,0.00220304,7159597,true,true
NAS/BTC,1629494805973,2021-08-20T21:26:45.973000Z,sell,1.19e-05,84.89,0.00101019,7159598,true,true
NAS/BTC,1629494806001,2021-08-20T21:26:46.001000Z,sell,1.19e-05,84.85,0.00100971,7159599,true,true
NAS/BTC,1629494806007,2021-08-20T21:26:46.007000Z,sell,1.19e-05,185.17,0.00220352,7159600,true,true
NAS/BTC,1629494806024,2021-08-20T21:26:46.024000Z,sell,1.19e-05,84.81,0.00100923,7159601,true,true
NAS/BTC,1629494806053,2021-08-20T21:26:46.053000Z,sell,1.19e-05,100.36,0.00119428,7159602,true,true
NAS/BTC,1629494806061,2021-08-20T21:26:46.061000Z,sell,1.19e-05,84.78,0.00100888,7159603,true,true
NAS/BTC,1629494806105,2021-08-20T21:26:46.105000Z,sell,1.19e-05,84.74,0.0010084,7159604,true,true
NAS/BTC,1629494806108,2021-08-20T21:26:46.108000Z,sell,1.19e-05,100.51,0.00119606,7159605,true,true
NAS/BTC,1629494806128,2021-08-20T21:26:46.128000Z,sell,1.19e-05,84.7,0.00100793,7159606,true,true
NAS/BTC,1629494806154,2021-08-20T21:26:46.154000Z,sell,1.19e-05,84.66,0.00100745,7159607,true,true
NAS/BTC,1629494806157,2021-08-20T21:26:46.157000Z,sell,1.19e-05,185.36,0.00220578,7159608,true,true
NAS/BTC,1629494806181,2021-08-20T21:26:46.181000Z,sell,1.19e-05,84.62,0.00100697,7159609,true,true
NAS/BTC,1629494806204,2021-08-20T21:26:46.204000Z,sell,1.19e-05,84.58,0.0010065,7159610,true,true
NAS/BTC,1629494806205,2021-08-20T21:26:46.205000Z,sell,1.19e-05,100.74,0.0011988,7159611,true,true
NAS/BTC,1629494806225,2021-08-20T21:26:46.225000Z,sell,1.19e-05,84.55,0.00100614,7159612,true,true
NAS/BTC,1629494806254,2021-08-20T21:26:46.254000Z,sell,1.19e-05,100.9,0.00120071,7159613,true,true
NAS/BTC,1629494806259,2021-08-20T21:26:46.259000Z,sell,1.19e-05,84.51,0.00100566,7159614,true,true
NAS/BTC,1629494806280,2021-08-20T21:26:46.280000Z,sell,1.19e-05,84.47,0.00100519,7159615,true,true
NAS/BTC,1629494806301,2021-08-20T21:26:46.301000Z,sell,1.19e-05,101.04,0.00120237,7159616,true,true
NAS/BTC,1629494806308,2021-08-20T21:26:46.308000Z,sell,1.19e-05,58.62,0.00069757,7159617,true,true
NAS/BTC,1629494820717,2021-08-20T21:27:00.717000Z,sell,1.19e-05,137.34,0.00163434,7159618,true,true
