symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
AGIX/BTC,1660033843899,2022-08-09T08:30:43.899000Z,buy,2.33e-06,44.0,0.00010252,3265012,false,true
AGIX/BTC,1660033844595,2022-08-09T08:30:44.595000Z,buy,2.33e-06,44.0,0.00010252,3265013,false,true
AGIX/BTC,1660033846565,2022-08-09T08:30:46.565000Z,sell,2.32e-06,3915.0,0.0090828,3265014,true,true
AGIX/BTC,1660033857453,2022-08-09T08:30:57.453000Z,buy,2.33e-06,143.0,0.00033319,3265015,false,true
AGIX/BTC,1660033859426,2022-08-09T08:30:59.426000Z,buy,2.33e-06,7509.0,0.01749597,3265016,false,true
AGIX/BTC,1660033859426,2022-08-09T08:30:59.426000Z,buy,2.33e-06,1797.0,0.00418701,3265017,false,true
AGIX/BTC,1660033859426,2022-08-09T08:30:59.426000Z,buy,2.33e-06,11060.0,0.0257698,3265018,false,true
AGIX/BTC,1660033859426,2022-08-09T08:30:59.426000Z,buy,2.33e-06,5500.0,0.012815,3265019,false,true
AGIX/BTC,1660033859426,2022-08-09T08:30:59.426000Z,buy,2.34e-06,4155.0,0.0097227,3265020,false,true
AGIX/BTC,1660033859823,2022-08-09T08:30:59.823000Z,sell,2.32e-06,316.0,0.00073312,3265021,true,true
AGIX/BTC,1660033859823,2022-08-09T08:30:59.823000Z,sell,2.32e-06,684.0,0.00158688,3265022,true,true
AGIX/BTC,1660033861912,2022-08-09T08:31:01.912000Z,buy,2.34e-06,44.0,0.00010296,3265023,false,true
AGIX/BTC,1660033862804,2022-08-09T08:31:02.804000Z,sell,2.32e-06,85.0,0.0001972,3265024,true,true
AGIX/BTC,1660033864045,2022-08-09T08:31:04.045000Z,buy,2.34e-06,44.0,0.00010296,3265025,false,true
AGIX/BTC,1660033864444,2022-08-09T08:31:04.444000Z,buy,2.34e-06,44.0,0.00010296,3265026,false,true
AGIX/BTC,1660033866337,2022-08-09T08:31:06.337000Z,buy,2.34e-06,44.0,0.00010296,3265027,false,true
AGIX/BTC,1660033867654,2022-08-09T08:31:07.654000Z,buy,2.34e-06,44.0,0.00010296,3265028,false,true
AGIX/BTC,1660033868290,2022-08-09T08:31:08.290000Z,buy,2.34e-06,44.0,0.00010296,3265029,false,true
AGIX/BTC,1660033868781,2022-08-09T08:31:08.781000Z,buy,2.34e-06,44.0,0.00010296,3265030,false,true
AGIX/BTC,1660033869261,2022-08-09T08:31:09.261000Z,buy,2.34e-06,44.0,0.00010296,3265031,false,true
AGIX/BTC,1660033869947,2022-08-09T08:31:09.947000Z,buy,2.34e-06,44.0,0.00010296,3265032,false,true
AGIX/BTC,1660033869973,2022-08-09T08:31:09.973000Z,buy,2.34e-06,44.0,0.00010296,3265033,false,true
AGIX/BTC,1660033870055,2022-08-09T08:31:10.055000Z,buy,2.34e-06,44.0,0.00010296,3265034,false,true
AGIX/BTC,1660033870370,2022-08-09T08:31:10.370000Z,buy,2.34e-06,44.0,0.00010296,3265035,false,true
AGIX/BTC,1660033870449,2022-08-09T08:31:10.449000Z,buy,2.34e-06,44.0,0.00010296,3265036,false,true
AGIX/BTC,1660033870449,2022-08-09T08:31:10.449000Z,buy,2.34e-06,44.0,0.00010296,3265037,false,true
AGIX/BTC,1660033870451,2022-08-09T08:31:10.451000Z,buy,2.34e-06,44.0,0.00010296,3265038,false,true
AGIX/BTC,1660033874997,2022-08-09T08:31:14.997000Z,buy,2.34e-06,44.0,0.00010296,3265039,false,true
AGIX/BTC,1660033875001,2022-08-09T08:31:15.001000Z,buy,2.34e-06,44.0,0.00010296,3265040,false,true
AGIX/BTC,1660033875170,2022-08-09T08:31:15.170000Z,buy,2.34e-06,44.0,0.00010296,3265041,false,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.32e-06,1028.0,0.00238496,3265042,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.32e-06,5500.0,0.01276,3265043,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.32e-06,2053.0,0.00476296,3265044,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.32e-06,102.0,0.00023664,3265045,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.32e-06,170.0,0.0003944,3265046,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.32e-06,333.0,0.00077256,3265047,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.31e-06,17906.0,0.04136286,3265048,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.31e-06,53.0,0.00012243,3265049,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.31e-06,363.0,0.00083853,3265050,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.31e-06,97.0,0.00022407,3265051,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.31e-06,1846.0,0.00426426,3265052,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.31e-06,5500.0,0.012705,3265053,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.31e-06,102.0,0.00023562,3265054,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.31e-06,170.0,0.0003927,3265055,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.31e-06,428.0,0.00098868,3265056,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.3e-06,881.0,0.0020263,3265057,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.3e-06,102.0,0.0002346,3265058,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.3e-06,110.0,0.000253,3265059,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.3e-06,100.0,0.00023,3265060,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.3e-06,58.0,0.0001334,3265061,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.3e-06,57.0,0.0001311,3265062,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.3e-06,938.0,0.0021574,3265063,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.3e-06,54.0,0.0001242,3265064,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.3e-06,728.0,0.0016744,3265065,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.3e-06,515.0,0.0011845,3265066,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.3e-06,5718.0,0.0131514,3265067,true,true
AGIX/BTC,1660033875272,2022-08-09T08:31:15.272000Z,sell,2.29e-06,448.0,0.00102592,3265068,true,true
AGIX/BTC,1660033875297,2022-08-09T08:31:15.297000Z,sell,2.33e-06,5500.0,0.012815,3265069,true,true
AGIX/BTC,1660033875513,2022-08-09T08:31:15.513000Z,buy,2.34e-06,44.0,0.00010296,3265070,false,true
AGIX/BTC,1660033875522,2022-08-09T08:31:15.522000Z,buy,2.34e-06,44.0,0.00010296,3265071,false,true
AGIX/BTC,1660033876007,2022-08-09T08:31:16.007000Z,sell,2.31e-06,515.0,0.00118965,3265072,true,true
AGIX/BTC,1660033876098,2022-08-09T08:31:16.098000Z,sell,2.31e-06,2052.0,0.00474012,3265073,true,true
AGIX/BTC,1660033876236,2022-08-09T08:31:16.236000Z,sell,2.31e-06,102.0,0.00023562,3265074,true,true
AGIX/BTC,1660033876367,2022-08-09T08:31:16.367000Z,buy,2.32e-06,44.0,0.00010208,3265075,false,true
AGIX/BTC,1660033876373,2022-08-09T08:31:16.373000Z,buy,2.32e-06,44.0,0.00010208,3265076,false,true
AGIX/BTC,1660033876374,2022-08-09T08:31:16.374000Z,buy,2.32e-06,14.0,3.248e-05,3265077,false,true
AGIX/BTC,1660033876374,2022-08-09T08:31:16.374000Z,buy,2.33e-06,30.0,6.99e-05,3265078,false,true
AGIX/BTC,1660033877821,2022-08-09T08:31:17.821000Z,buy,2.32e-06,44.0,0.00010208,3265079,false,true
AGIX/BTC,1660033877930,2022-08-09T08:31:17.930000Z,buy,2.32e-06,44.0,0.00010208,3265080,false,true
AGIX/BTC,1660033878619,2022-08-09T08:31:18.619000Z,buy,2.32e-06,44.0,0.00010208,3265081,false,true
AGIX/BTC,1660033879661,2022-08-09T08:31:19.661000Z,buy,2.32e-06,44.0,0.00010208,3265082,false,true
AGIX/BTC,1660033879662,2022-08-09T08:31:19.662000Z,buy,2.32e-06,44.0,0.00010208,3265083,false,true
AGIX/BTC,1660033879800,2022-08-09T08:31:19.800000Z,sell,2.31e-06,92.0,0.00021252,3265084,true,true
AGIX/BTC,1660033881612,2022-08-09T08:31:21.612000Z,buy,2.32e-06,44.0,0.00010208,3265085,false,true
AGIX/BTC,1660033882811,2022-08-09T08:31:22.811000Z,buy,2.32e-06,44.0,0.00010208,3265086,false,true
AGIX/BTC,1660033882873,2022-08-09T08:31:22.873000Z,buy,2.32e-06,44.0,0.00010208,3265087,false,true
AGIX/BTC,1660033883575,2022-08-09T08:31:23.575000Z,buy,2.32e-06,44.0,0.00010208,3265088,false,true
AGIX/BTC,1660033884310,2022-08-09T08:31:24.310000Z,buy,2.32e-06,44.0,0.00010208,3265089,false,true
AGIX/BTC,1660033886110,2022-08-09T08:31:26.110000Z,buy,2.32e-06,2657.0,0.00616424,3265090,false,true
AGIX/BTC,1660033887973,2022-08-09T08:31:27.973000Z,buy,2.32e-06,44.0,0.00010208,3265091,false,true
AGIX/BTC,1660033888035,2022-08-09T08:31:28.035000Z,buy,2.32e-06,44.0,0.00010208,3265092,false,true
AGIX/BTC,1660033888048,2022-08-09T08:31:28.048000Z,buy,2.32e-06,44.0,0.00010208,3265093,false,true
AGIX/BTC,1660033888097,2022-08-09T08:31:28.097000Z,buy,2.32e-06,44.0,0.00010208,3265094,false,true
AGIX/BTC,1660033888100,2022-08-09T08:31:28.100000Z,buy,2.32e-06,44.0,0.00010208,3265095,false,true
AGIX/BTC,1660033888160,2022-08-09T08:31:28.160000Z,buy,2.32e-06,44.0,0.00010208,3265096,false,true
AGIX/BTC,1660033888211,2022-08-09T08:31:28.211000Z,buy,2.32e-06,44.0,0.00010208,3265097,false,true
AGIX/BTC,1660033888433,2022-08-09T08:31:28.433000Z,buy,2.32e-06,44.0,0.00010208,3265098,false,true
AGIX/BTC,1660033888436,2022-08-09T08:31:28.436000Z,buy,2.32e-06,44.0,0.00010208,3265099,false,true
AGIX/BTC,1660033888438,2022-08-09T08:31:28.438000Z,buy,2.32e-06,44.0,0.00010208,3265100,false,true
AGIX/BTC,1660033888729,2022-08-09T08:31:28.729000Z,buy,2.32e-06,44.0,0.00010208,3265101,false,true
AGIX/BTC,1660033888797,2022-08-09T08:31:28.797000Z,buy,2.32e-06,44.0,0.00010208,3265102,false,true
AGIX/BTC,1660033888875,2022-08-09T08:31:28.875000Z,buy,2.32e-06,44.0,0.00010208,3265103,false,true
AGIX/BTC,1660033888883,2022-08-09T08:31:28.883000Z,buy,2.32e-06,44.0,0.00010208,3265104,false,true
AGIX/BTC,1660033888912,2022-08-09T08:31:28.912000Z,buy,2.32e-06,44.0,0.00010208,3265105,false,true
AGIX/BTC,1660033888935,2022-08-09T08:31:28.935000Z,buy,2.32e-06,44.0,0.00010208,3265106,false,true
AGIX/BTC,1660033888937,2022-08-09T08:31:28.937000Z,buy,2.32e-06,44.0,0.00010208,3265107,false,true
AGIX/BTC,1660033889057,2022-08-09T08:31:29.057000Z,buy,2.32e-06,188.0,0.00043616,3265108,false,true
AGIX/BTC,1660033889642,2022-08-09T08:31:29.642000Z,buy,2.32e-06,44.0,0.00010208,3265109,false,true
AGIX/BTC,1660033892940,2022-08-09T08:31:32.940000Z,buy,2.32e-06,44.0,0.00010208,3265110,false,true
AGIX/BTC,1660033892943,2022-08-09T08:31:32.943000Z,buy,2.32e-06,44.0,0.00010208,3265111,false,true
AGIX/BTC,1660033892944,2022-08-09T08:31:32.944000Z,buy,2.32e-06,44.0,0.00010208,3265112,false,true
AGIX/BTC,1660033892996,2022-08-09T08:31:32.996000Z,buy,2.32e-06,44.0,0.00010208,3265113,false,true
AGIX/BTC,1660033895490,2022-08-09T08:31:35.490000Z,sell,2.31e-06,1745.0,0.00403095,3265114,true,true
AGIX/BTC,1660033900239,2022-08-09T08:31:40.239000Z,buy,2.32e-06,245.0,0.0005684,3265115,false,true
AGIX/BTC,1660033900424,2022-08-09T08:31:40.424000Z,buy,2.32e-06,395.0,0.0009164,3265116,false,true
AGIX/BTC,1660033901951,2022-08-09T08:31:41.951000Z,buy,2.32e-06,607.0,0.00140824,3265117,false,true
AGIX/BTC,1660033901951,2022-08-09T08:31:41.951000Z,buy,2.32e-06,1253.0,0.00290696,3265118,false,true
AGIX/BTC,1660033902579,2022-08-09T08:31:42.579000Z,buy,2.32e-06,544.0,0.00126208,3265119,false,true
AGIX/BTC,1660033902579,2022-08-09T08:31:42.579000Z,buy,2.32e-06,170.0,0.0003944,3265120,false,true
AGIX/BTC,1660033902579,2022-08-09T08:31:42.579000Z,buy,2.32e-06,1768.0,0.00410176,3265121,false,true
AGIX/BTC,1660033903388,2022-08-09T08:31:43.388000Z,sell,2.31e-06,12795.0,0.02955645,3265122,true,true
AGIX/BTC,1660033903388,2022-08-09T08:31:43.388000Z,sell,2.31e-06,1797.0,0.00415107,3265123,true,true
AGIX/BTC,1660033903388,2022-08-09T08:31:43.388000Z,sell,2.31e-06,5500.0,0.012705,3265124,true,true
AGIX/BTC,1660033903388,2022-08-09T08:31:43.388000Z,sell,2.31e-06,1128.0,0.00260568,3265125,true,true
AGIX/BTC,1660033903654,2022-08-09T08:31:43.654000Z,buy,2.32e-06,44.0,0.00010208,3265126,false,true
AGIX/BTC,1660033904126,2022-08-09T08:31:44.126000Z,buy,2.32e-06,44.0,0.00010208,3265127,false,true
AGIX/BTC,1660033904183,2022-08-09T08:31:44.183000Z,buy,2.32e-06,44.0,0.00010208,3265128,false,true
AGIX/BTC,1660033904285,2022-08-09T08:31:44.285000Z,buy,2.32e-06,44.0,0.00010208,3265129,false,true
AGIX/BTC,1660033904357,2022-08-09T08:31:44.357000Z,buy,2.32e-06,44.0,0.00010208,3265130,false,true
AGIX/BTC,1660033904860,2022-08-09T08:31:44.860000Z,buy,2.32e-06,12.0,2.784e-05,3265131,false,true
AGIX/BTC,1660033904860,2022-08-09T08:31:44.860000Z,buy,2.32e-06,32.0,7.424e-05,3265132,false,true
AGIX/BTC,1660033905030,2022-08-09T08:31:45.030000Z,buy,2.32e-06,5468.0,0.01268576,3265133,false,true
AGIX/BTC,1660033905030,2022-08-09T08:31:45.030000Z,buy,2.32e-06,712.0,0.00165184,3265134,false,true
AGIX/BTC,1660033906760,2022-08-09T08:31:46.760000Z,buy,2.33e-06,44.0,0.00010252,3265135,false,true
AGIX/BTC,1660033906775,2022-08-09T08:31:46.775000Z,buy,2.33e-06,28.0,6.524e-05,3265136,false,true
AGIX/BTC,1660033906775,2022-08-09T08:31:46.775000Z,buy,2.33e-06,16.0,3.728e-05,3265137,false,true
AGIX/BTC,1660033907153,2022-08-09T08:31:47.153000Z,sell,2.32e-06,102.0,0.00023664,3265138,true,true
AGIX/BTC,1660033907730,2022-08-09T08:31:47.730000Z,buy,2.33e-06,44.0,0.00010252,3265139,false,true
AGIX/BTC,1660033907783,2022-08-09T08:31:47.783000Z,buy,2.33e-06,44.0,0.00010252,3265140,false,true
AGIX/BTC,1660033907792,2022-08-09T08:31:47.792000Z,buy,2.33e-06,44.0,0.00010252,3265141,false,true
AGIX/BTC,1660033907857,2022-08-09T08:31:47.857000Z,buy,2.33e-06,44.0,0.00010252,3265142,false,true
AGIX/BTC,1660033909152,2022-08-09T08:31:49.152000Z,buy,2.33e-06,44.0,0.00010252,3265143,false,true
AGIX/BTC,1660033909184,2022-08-09T08:31:49.184000Z,buy,2.33e-06,44.0,0.00010252,3265144,false,true
AGIX/BTC,1660033909870,2022-08-09T08:31:49.870000Z,buy,2.33e-06,44.0,0.00010252,3265145,false,true
AGIX/BTC,1660033911343,2022-08-09T08:31:51.343000Z,buy,2.33e-06,44.0,0.00010252,3265146,false,true
AGIX/BTC,1660033912140,2022-08-09T08:31:52.140000Z,buy,2.33e-06,60.0,0.0001398,3265147,false,true
AGIX/BTC,1660033912140,2022-08-09T08:31:52.140000Z,buy,2.33e-06,2053.0,0.00478349,3265148,false,true
AGIX/BTC,1660033912140,2022-08-09T08:31:52.140000Z,buy,2.33e-06,474.0,0.00110442,3265149,false,true
AGIX/BTC,1660033914028,2022-08-09T08:31:54.028000Z,sell,2.32e-06,115.0,0.0002668,3265150,true,true
AGIX/BTC,1660033917169,2022-08-09T08:31:57.169000Z,buy,2.33e-06,326.0,0.00075958,3265151,false,true
AGIX/BTC,1660033919125,2022-08-09T08:31:59.125000Z,buy,2.33e-06,44.0,0.00010252,3265152,false,true
AGIX/BTC,1660033919185,2022-08-09T08:31:59.185000Z,buy,2.33e-06,44.0,0.00010252,3265153,false,true
AGIX/BTC,1660033919260,2022-08-09T08:31:59.260000Z,buy,2.33e-06,44.0,0.00010252,3265154,false,true
AGIX/BTC,1660033919323,2022-08-09T08:31:59.323000Z,buy,2.33e-06,44.0,0.00010252,3265155,false,true
AGIX/BTC,1660033919365,2022-08-09T08:31:59.365000Z,buy,2.33e-06,44.0,0.00010252,3265156,false,true
AGIX/BTC,1660033919370,2022-08-09T08:31:59.370000Z,buy,2.33e-06,44.0,0.00010252,3265157,false,true
AGIX/BTC,1660033919370,2022-08-09T08:31:59.370000Z,buy,2.33e-06,44.0,0.00010252,3265158,false,true
AGIX/BTC,1660033919631,2022-08-09T08:31:59.631000Z,buy,2.33e-06,44.0,0.00010252,3265159,false,true
AGIX/BTC,1660033919645,2022-08-09T08:31:59.645000Z,buy,2.33e-06,44.0,0.00010252,3265160,false,true
AGIX/BTC,1660033920015,2022-08-09T08:32:00.015000Z,buy,2.33e-06,44.0,0.00010252,3265161,false,true
AGIX/BTC,1660033920107,2022-08-09T08:32:00.107000Z,buy,2.33e-06,44.0,0.00010252,3265162,false,true
AGIX/BTC,1660033920108,2022-08-09T08:32:00.108000Z,buy,2.33e-06,44.0,0.00010252,3265163,false,true
AGIX/BTC,1660033920333,2022-08-09T08:32:00.333000Z,buy,2.33e-06,44.0,0.00010252,3265164,false,true
AGIX/BTC,1660033920561,2022-08-09T08:32:00.561000Z,buy,2.33e-06,44.0,0.00010252,3265165,false,true
AGIX/BTC,1660033920563,2022-08-09T08:32:00.563000Z,buy,2.33e-06,44.0,0.00010252,3265166,false,true
AGIX/BTC,1660033931446,2022-08-09T08:32:11.446000Z,buy,2.33e-06,44.0,0.00010252,3265167,false,true
AGIX/BTC,1660033931502,2022-08-09T08:32:11.502000Z,buy,2.33e-06,44.0,0.00010252,3265168,false,true
AGIX/BTC,1660033931511,2022-08-09T08:32:11.511000Z,buy,2.33e-06,44.0,0.00010252,3265169,false,true
AGIX/BTC,1660033931599,2022-08-09T08:32:11.599000Z,buy,2.33e-06,44.0,0.00010252,3265170,false,true
AGIX/BTC,1660033931613,2022-08-09T08:32:11.613000Z,buy,2.33e-06,44.0,0.00010252,3265171,false,true
AGIX/BTC,1660033931621,2022-08-09T08:32:11.621000Z,buy,2.33e-06,44.0,0.00010252,3265172,false,true
AGIX/BTC,1660033931630,2022-08-09T08:32:11.630000Z,buy,2.33e-06,44.0,0.00010252,3265173,false,true
AGIX/BTC,1660033931681,2022-08-09T08:32:11.681000Z,buy,2.33e-06,29.0,6.757e-05,3265174,false,true
AGIX/BTC,1660033931681,2022-08-09T08:32:11.681000Z,buy,2.33e-06,15.0,3.495e-05,3265175,false,true
AGIX/BTC,1660033931684,2022-08-09T08:32:11.684000Z,buy,2.33e-06,44.0,0.00010252,3265176,false,true
AGIX/BTC,1660033931685,2022-08-09T08:32:11.685000Z,buy,2.33e-06,44.0,0.00010252,3265177,false,true
AGIX/BTC,1660033931693,2022-08-09T08:32:11.693000Z,buy,2.33e-06,44.0,0.00010252,3265178,false,true
AGIX/BTC,1660033931728,2022-08-09T08:32:11.728000Z,buy,2.33e-06,44.0,0.00010252,3265179,false,true
AGIX/BTC,1660033931731,2022-08-09T08:32:11.731000Z,buy,2.33e-06,44.0,0.00010252,3265180,false,true
AGIX/BTC,1660033931735,2022-08-09T08:32:11.735000Z,buy,2.33e-06,44.0,0.00010252,3265181,false,true
AGIX/BTC,1660033931751,2022-08-09T08:32:11.751000Z,buy,2.33e-06,44.0,0.00010252,3265182,false,true
AGIX/BTC,1660033931752,2022-08-09T08:32:11.752000Z,buy,2.33e-06,44.0,0.00010252,3265183,false,true
AGIX/BTC,1660033931909,2022-08-09T08:32:11.909000Z,buy,2.33e-06,44.0,0.00010252,3265184,false,true
AGIX/BTC,1660033931919,2022-08-09T08:32:11.919000Z,buy,2.33e-06,44.0,0.00010252,3265185,false,true
AGIX/BTC,1660033931920,2022-08-09T08:32:11.920000Z,buy,2.33e-06,44.0,0.00010252,3265186,false,true
AGIX/BTC,1660033932311,2022-08-09T08:32:12.311000Z,buy,2.33e-06,44.0,0.00010252,3265187,false,true
AGIX/BTC,1660033932315,2022-08-09T08:32:12.315000Z,buy,2.33e-06,44.0,0.00010252,3265188,false,true
AGIX/BTC,1660033932339,2022-08-09T08:32:12.339000Z,buy,2.33e-06,44.0,0.00010252,3265189,false,true
AGIX/BTC,1660033932393,2022-08-09T08:32:12.393000Z,buy,2.33e-06,44.0,0.00010252,3265190,false,true
AGIX/BTC,1660033932443,2022-08-09T08:32:12.443000Z,buy,2.33e-06,44.0,0.00010252,3265191,false,true
AGIX/BTC,1660033932444,2022-08-09T08:32:12.444000Z,buy,2.33e-06,44.0,0.00010252,3265192,false,true
AGIX/BTC,1660033932447,2022-08-09T08:32:12.447000Z,buy,2.33e-06,44.0,0.00010252,3265193,false,true
AGIX/BTC,1660033932492,2022-08-09T08:32:12.492000Z,buy,2.33e-06,44.0,0.00010252,3265194,false,true
AGIX/BTC,1660033932498,2022-08-09T08:32:12.498000Z,buy,2.33e-06,44.0,0.00010252,3265195,false,true
AGIX/BTC,1660033932534,2022-08-09T08:32:12.534000Z,buy,2.33e-06,44.0,0.00010252,3265196,false,true
AGIX/BTC,1660033932541,2022-08-09T08:32:12.541000Z,buy,2.33e-06,44.0,0.00010252,3265197,false,true
AGIX/BTC,1660033932544,2022-08-09T08:32:12.544000Z,buy,2.33e-06,44.0,0.00010252,3265198,false,true
AGIX/BTC,1660033934055,2022-08-09T08:32:14.055000Z,buy,2.33e-06,1691.0,0.00394003,3265199,false,true
AGIX/BTC,1660033938213,2022-08-09T08:32:18.213000Z,buy,2.33e-06,1322.0,0.00308026,3265200,false,true
AGIX/BTC,1660033940294,2022-08-09T08:32:20.294000Z,buy,2.33e-06,44.0,0.00010252,3265201,false,true
AGIX/BTC,1660033940308,2022-08-09T08:32:20.308000Z,buy,2.33e-06,44.0,0.00010252,3265202,false,true
AGIX/BTC,1660033943320,2022-08-09T08:32:23.320000Z,sell,2.32e-06,1939.0,0.00449848,3265203,true,true
AGIX/BTC,1660033943320,2022-08-09T08:32:23.320000Z,sell,2.32e-06,5500.0,0.01276,3265204,true,true
AGIX/BTC,1660033943320,2022-08-09T08:32:23.320000Z,sell,2.32e-06,1797.0,0.00416904,3265205,true,true
AGIX/BTC,1660033943320,2022-08-09T08:32:23.320000Z,sell,2.32e-06,5085.0,0.0117972,3265206,true,true
AGIX/BTC,1660033951940,2022-08-09T08:32:31.940000Z,buy,2.33e-06,139.0,0.00032387,3265207,false,true
AGIX/BTC,1660033953920,2022-08-09T08:32:33.920000Z,buy,2.33e-06,44.0,0.00010252,3265208,false,true
AGIX/BTC,1660033953925,2022-08-09T08:32:33.925000Z,buy,2.33e-06,44.0,0.00010252,3265209,false,true
AGIX/BTC,1660033953927,2022-08-09T08:32:33.927000Z,buy,2.33e-06,44.0,0.00010252,3265210,false,true
AGIX/BTC,1660033953935,2022-08-09T08:32:33.935000Z,buy,2.33e-06,44.0,0.00010252,3265211,false,true
AGIX/BTC,1660033953998,2022-08-09T08:32:33.998000Z,buy,2.33e-06,44.0,0.00010252,3265212,false,true
AGIX/BTC,1660033954000,2022-08-09T08:32:34.000000Z,buy,2.33e-06,44.0,0.00010252,3265213,false,true
AGIX/BTC,1660033954059,2022-08-09T08:32:34.059000Z,buy,2.33e-06,44.0,0.00010252,3265214,false,true
AGIX/BTC,1660033954069,2022-08-09T08:32:34.069000Z,buy,2.33e-06,44.0,0.00010252,3265215,false,true
AGIX/BTC,1660033954078,2022-08-09T08:32:34.078000Z,buy,2.33e-06,44.0,0.00010252,3265216,false,true
AGIX/BTC,1660033954118,2022-08-09T08:32:34.118000Z,buy,2.33e-06,44.0,0.00010252,3265217,false,true
AGIX/BTC,1660033954185,2022-08-09T08:32:34.185000Z,buy,2.33e-06,44.0,0.00010252,3265218,false,true
AGIX/BTC,1660033954621,2022-08-09T08:32:34.621000Z,buy,2.33e-06,44.0,0.00010252,3265219,false,true
AGIX/BTC,1660033954631,2022-08-09T08:32:34.631000Z,buy,2.33e-06,44.0,0.00010252,3265220,false,true
AGIX/BTC,1660033954693,2022-08-09T08:32:34.693000Z,buy,2.33e-06,44.0,0.00010252,3265221,false,true
AGIX/BTC,1660033954757,2022-08-09T08:32:34.757000Z,buy,2.33e-06,44.0,0.00010252,3265222,false,true
AGIX/BTC,1660033954759,2022-08-09T08:32:34.759000Z,buy,2.33e-06,44.0,0.00010252,3265223,false,true
AGIX/BTC,1660033954759,2022-08-09T08:32:34.759000Z,buy,2.33e-06,44.0,0.00010252,3265224,false,true
AGIX/BTC,1660033954810,2022-08-09T08:32:34.810000Z,buy,2.33e-06,44.0,0.00010252,3265225,false,true
AGIX/BTC,1660033954833,2022-08-09T08:32:34.833000Z,buy,2.33e-06,44.0,0.00010252,3265226,false,true
AGIX/BTC,1660033954867,2022-08-09T08:32:34.867000Z,buy,2.33e-06,44.0,0.00010252,3265227,false,true
AGIX/BTC,1660033954872,2022-08-09T08:32:34.872000Z,buy,2.33e-06,44.0,0.00010252,3265228,false,true
AGIX/BTC,1660033954883,2022-08-09T08:32:34.883000Z,buy,2.33e-06,44.0,0.00010252,3265229,false,true
AGIX/BTC,1660033954937,2022-08-09T08:32:34.937000Z,buy,2.33e-06,44.0,0.00010252,3265230,false,true
AGIX/BTC,1660033954938,2022-08-09T08:32:34.938000Z,buy,2.33e-06,44.0,0.00010252,3265231,false,true
AGIX/BTC,1660033966427,2022-08-09T08:32:46.427000Z,buy,2.33e-06,177.0,0.00041241,3265232,false,true
AGIX/BTC,1660033966427,2022-08-09T08:32:46.427000Z,buy,2.33e-06,168.0,0.00039144,3265233,false,true
AGIX/BTC,1660033974393,2022-08-09T08:32:54.393000Z,buy,2.33e-06,44.0,0.00010252,3265234,false,true
AGIX/BTC,1660033974400,2022-08-09T08:32:54.400000Z,buy,2.33e-06,44.0,0.00010252,3265235,false,true
AGIX/BTC,1660033974406,2022-08-09T08:32:54.406000Z,buy,2.33e-06,44.0,0.00010252,3265236,false,true
AGIX/BTC,1660033974452,2022-08-09T08:32:54.452000Z,buy,2.33e-06,44.0,0.00010252,3265237,false,true
AGIX/BTC,1660033974454,2022-08-09T08:32:54.454000Z,buy,2.33e-06,44.0,0.00010252,3265238,false,true
AGIX/BTC,1660033974577,2022-08-09T08:32:54.577000Z,buy,2.33e-06,44.0,0.00010252,3265239,false,true
