symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
RCN/BTC,1609354521475,2020-12-30T18:55:21.475000Z,buy,1.23e-06,1163.0,0.00143049,7080532,false,true
RCN/BTC,1609354526623,2020-12-30T18:55:26.623000Z,buy,1.23e-06,81.0,9.963e-05,7080533,false,true
RCN/BTC,1609354527955,2020-12-30T18:55:27.955000Z,buy,1.23e-06,82.0,0.00010086,7080534,false,true
RCN/BTC,1609354531586,2020-12-30T18:55:31.586000Z,buy,1.23e-06,3394.0,0.00417462,7080535,false,true
RCN/BTC,1609354534050,2020-12-30T18:55:34.050000Z,buy,1.23e-06,119.0,0.00014637,7080536,false,true
RCN/BTC,1609354536672,2020-12-30T18:55:36.672000Z,buy,1.23e-06,421.0,0.00051783,7080537,false,true
RCN/BTC,1609354541402,2020-12-30T18:55:41.402000Z,buy,1.23e-06,485.0,0.00059655,7080538,false,true
RCN/BTC,1609354567948,2020-12-30T18:56:07.948000Z,buy,1.23e-06,162.0,0.00019926,7080539,false,true
RCN/BTC,1609354568067,2020-12-30T18:56:08.067000Z,sell,1.22e-06,83.0,0.00010126,7080540,true,true
RCN/BTC,1609354575964,2020-12-30T18:56:15.964000Z,sell,1.22e-06,250.0,0.000305,7080541,true,true
RCN/BTC,1609354638632,2020-12-30T18:57:18.632000Z,buy,1.23e-06,730.0,0.0008979,7080542,false,true
RCN/BTC,1609354685198,2020-12-30T18:58:05.198000Z,buy,1.23e-06,2826.0,0.00347598,7080543,false,true
RCN/BTC,1609354725292,2020-12-30T18:58:45.292000Z,buy,1.23e-06,2971.0,0.00365433,7080544,false,true
RCN/BTC,1609354732041,2020-12-30T18:58:52.041000Z,buy,1.23e-06,22596.0,0.02779308,7080545,false,true
RCN/BTC,1609354748536,2020-12-30T18:59:08.536000Z,buy,1.23e-06,1001.0,0.00123123,7080546,false,true
RCN/BTC,1609354817851,2020-12-30T19:00:17.851000Z,sell,1.22e-06,5000.0,0.0061,7080547,true,true
RCN/BTC,1609354817851,2020-12-30T19:00:17.851000Z,sell,1.22e-06,82.0,0.00010004,7080548,true,true
RCN/BTC,1609354817851,2020-12-30T19:00:17.851000Z,sell,1.22e-06,3777.0,0.00460794,7080549,true,true
RCN/BTC,1609354817851,2020-12-30T19:00:17.851000Z,sell,1.22e-06,1606.0,0.00195932,7080550,true,true
RCN/BTC,1609354817851,2020-12-30T19:00:17.851000Z,sell,1.22e-06,5014.0,0.00611708,7080551,true,true
RCN/BTC,1609354817851,2020-12-30T19:00:17.851000Z,sell,1.22e-06,3551.0,0.00433222,7080552,true,true
RCN/BTC,1609354817851,2020-12-30T19:00:17.851000Z,sell,1.22e-06,3764.0,0.00459208,7080553,true,true
RCN/BTC,1609354817851,2020-12-30T19:00:17.851000Z,sell,1.22e-06,4161.0,0.00507642,7080554,true,true
RCN/BTC,1609354833953,2020-12-30T19:00:33.953000Z,buy,1.22e-06,802.0,0.00097844,7080555,false,true
RCN/BTC,1609354841624,2020-12-30T19:00:41.624000Z,buy,1.22e-06,3886.0,0.00474092,7080556,false,true
RCN/BTC,1609354857316,2020-12-30T19:00:57.316000Z,buy,1.22e-06,3345.0,0.0040809,7080557,false,true
RCN/BTC,1609354859052,2020-12-30T19:00:59.052000Z,buy,1.22e-06,2635.0,0.0032147,7080558,false,true
RCN/BTC,1609354859052,2020-12-30T19:00:59.052000Z,buy,1.22e-06,1323.0,0.00161406,7080559,false,true
RCN/BTC,1609354866981,2020-12-30T19:01:06.981000Z,buy,1.22e-06,169.0,0.00020618,7080560,false,true
RCN/BTC,1609354867415,2020-12-30T19:01:07.415000Z,buy,1.22e-06,82.0,0.00010004,7080561,false,true
RCN/BTC,1609355048162,2020-12-30T19:04:08.162000Z,buy,1.22e-06,179.0,0.00021838,7080562,false,true
RCN/BTC,1609355083041,2020-12-30T19:04:43.041000Z,buy,1.22e-06,179.0,0.00021838,7080563,false,true
RCN/BTC,1609355201630,2020-12-30T19:06:41.630000Z,buy,1.22e-06,1342.0,0.00163724,7080564,false,true
RCN/BTC,1609355201630,2020-12-30T19:06:41.630000Z,buy,1.22e-06,17623.0,0.02150006,7080565,false,true
RCN/BTC,1609355201630,2020-12-30T19:06:41.630000Z,buy,1.22e-06,952.0,0.00116144,7080566,false,true
RCN/BTC,1609355201630,2020-12-30T19:06:41.630000Z,buy,1.22e-06,14713.0,0.01794986,7080567,false,true
RCN/BTC,1609355202498,2020-12-30T19:06:42.498000Z,buy,1.22e-06,1452.0,0.00177144,7080568,false,true
RCN/BTC,1609355442214,2020-12-30T19:10:42.214000Z,buy,1.22e-06,722.0,0.00088084,7080569,false,true
RCN/BTC,1609355751873,2020-12-30T19:15:51.873000Z,sell,1.21e-06,83.0,0.00010043,7080570,true,true
RCN/BTC,1609355901462,2020-12-30T19:18:21.462000Z,buy,1.22e-06,22061.0,0.02691442,7080571,false,true
RCN/BTC,1609355901462,2020-12-30T19:18:21.462000Z,buy,1.22e-06,1393.0,0.00169946,7080572,false,true
RCN/BTC,1609355911908,2020-12-30T19:18:31.908000Z,buy,1.22e-06,82.0,0.00010004,7080573,false,true
RCN/BTC,1609356007215,2020-12-30T19:20:07.215000Z,buy,1.22e-06,427.0,0.00052094,7080574,false,true
RCN/BTC,1609356037528,2020-12-30T19:20:37.528000Z,sell,1.21e-06,350.0,0.0004235,7080575,true,true
RCN/BTC,1609356041684,2020-12-30T19:20:41.684000Z,buy,1.22e-06,605.0,0.0007381,7080576,false,true
RCN/BTC,1609356152836,2020-12-30T19:22:32.836000Z,buy,1.22e-06,84.0,0.00010248,7080577,false,true
RCN/BTC,1609356220963,2020-12-30T19:23:40.963000Z,buy,1.22e-06,711.0,0.00086742,7080578,false,true
RCN/BTC,1609356369405,2020-12-30T19:26:09.405000Z,buy,1.22e-06,356.0,0.00043432,7080579,false,true
RCN/BTC,1609356415667,2020-12-30T19:26:55.667000Z,buy,1.22e-06,1342.0,0.00163724,7080580,false,true
RCN/BTC,1609356415667,2020-12-30T19:26:55.667000Z,buy,1.22e-06,1606.0,0.00195932,7080581,false,true
RCN/BTC,1609356415667,2020-12-30T19:26:55.667000Z,buy,1.22e-06,162.0,0.00019764,7080582,false,true
RCN/BTC,1609356415667,2020-12-30T19:26:55.667000Z,buy,1.23e-06,2397.0,0.00294831,7080583,false,true
RCN/BTC,1609356415667,2020-12-30T19:26:55.667000Z,buy,1.23e-06,100.0,0.000123,7080584,false,true
RCN/BTC,1609356415728,2020-12-30T19:26:55.728000Z,sell,1.22e-06,5000.0,0.0061,7080585,true,true
RCN/BTC,1609356420761,2020-12-30T19:27:00.761000Z,sell,1.22e-06,5000.0,0.0061,7080586,true,true
RCN/BTC,1609356425791,2020-12-30T19:27:05.791000Z,sell,1.22e-06,5000.0,0.0061,7080587,true,true
RCN/BTC,1609356430815,2020-12-30T19:27:10.815000Z,sell,1.22e-06,5000.0,0.0061,7080588,true,true
RCN/BTC,1609356435851,2020-12-30T19:27:15.851000Z,sell,1.22e-06,5000.0,0.0061,7080589,true,true
RCN/BTC,1609356440882,2020-12-30T19:27:20.882000Z,sell,1.22e-06,5000.0,0.0061,7080590,true,true
RCN/BTC,1609356441156,2020-12-30T19:27:21.156000Z,buy,1.23e-06,1000.0,0.00123,7080591,false,true
RCN/BTC,1609356445918,2020-12-30T19:27:25.918000Z,sell,1.22e-06,5000.0,0.0061,7080592,true,true
RCN/BTC,1609356450949,2020-12-30T19:27:30.949000Z,sell,1.22e-06,5000.0,0.0061,7080593,true,true
RCN/BTC,1609356455976,2020-12-30T19:27:35.976000Z,sell,1.22e-06,5000.0,0.0061,7080594,true,true
RCN/BTC,1609356461013,2020-12-30T19:27:41.013000Z,sell,1.22e-06,5000.0,0.0061,7080595,true,true
RCN/BTC,1609356461535,2020-12-30T19:27:41.535000Z,buy,1.23e-06,248.0,0.00030504,7080596,false,true
RCN/BTC,1609356466041,2020-12-30T19:27:46.041000Z,sell,1.22e-06,5000.0,0.0061,7080597,true,true
RCN/BTC,1609356471078,2020-12-30T19:27:51.078000Z,sell,1.22e-06,5000.0,0.0061,7080598,true,true
RCN/BTC,1609356476113,2020-12-30T19:27:56.113000Z,sell,1.22e-06,5000.0,0.0061,7080599,true,true
RCN/BTC,1609356481141,2020-12-30T19:28:01.141000Z,sell,1.22e-06,5000.0,0.0061,7080600,true,true
RCN/BTC,1609356486183,2020-12-30T19:28:06.183000Z,sell,1.22e-06,5000.0,0.0061,7080601,true,true
RCN/BTC,1609356487474,2020-12-30T19:28:07.474000Z,buy,1.23e-06,157.0,0.00019311,7080602,false,true
RCN/BTC,1609356491215,2020-12-30T19:28:11.215000Z,sell,1.22e-06,5000.0,0.0061,7080603,true,true
RCN/BTC,1609356496245,2020-12-30T19:28:16.245000Z,sell,1.22e-06,5000.0,0.0061,7080604,true,true
RCN/BTC,1609356501275,2020-12-30T19:28:21.275000Z,sell,1.22e-06,5000.0,0.0061,7080605,true,true
RCN/BTC,1609356506297,2020-12-30T19:28:26.297000Z,sell,1.22e-06,5000.0,0.0061,7080606,true,true
RCN/BTC,1609356511337,2020-12-30T19:28:31.337000Z,sell,1.22e-06,5000.0,0.0061,7080607,true,true
RCN/BTC,1609356516376,2020-12-30T19:28:36.376000Z,sell,1.22e-06,5000.0,0.0061,7080608,true,true
RCN/BTC,1609356521405,2020-12-30T19:28:41.405000Z,sell,1.22e-06,5000.0,0.0061,7080609,true,true
RCN/BTC,1609356526441,2020-12-30T19:28:46.441000Z,sell,1.22e-06,5000.0,0.0061,7080610,true,true
RCN/BTC,1609356531473,2020-12-30T19:28:51.473000Z,sell,1.22e-06,5000.0,0.0061,7080611,true,true
RCN/BTC,1609356536504,2020-12-30T19:28:56.504000Z,sell,1.22e-06,5000.0,0.0061,7080612,true,true
RCN/BTC,1609356541540,2020-12-30T19:29:01.540000Z,sell,1.22e-06,5000.0,0.0061,7080613,true,true
RCN/BTC,1609356546572,2020-12-30T19:29:06.572000Z,sell,1.22e-06,5000.0,0.0061,7080614,true,true
RCN/BTC,1609356551596,2020-12-30T19:29:11.596000Z,sell,1.22e-06,5000.0,0.0061,7080615,true,true
RCN/BTC,1609356556627,2020-12-30T19:29:16.627000Z,sell,1.22e-06,5000.0,0.0061,7080616,true,true
RCN/BTC,1609356561664,2020-12-30T19:29:21.664000Z,sell,1.22e-06,5000.0,0.0061,7080617,true,true
RCN/BTC,1609356566704,2020-12-30T19:29:26.704000Z,sell,1.22e-06,5000.0,0.0061,7080618,true,true
RCN/BTC,1609356571736,2020-12-30T19:29:31.736000Z,sell,1.22e-06,5000.0,0.0061,7080619,true,true
RCN/BTC,1609356576777,2020-12-30T19:29:36.777000Z,sell,1.22e-06,5000.0,0.0061,7080620,true,true
RCN/BTC,1609356581810,2020-12-30T19:29:41.810000Z,sell,1.22e-06,5000.0,0.0061,7080621,true,true
RCN/BTC,1609356586841,2020-12-30T19:29:46.841000Z,sell,1.22e-06,5000.0,0.0061,7080622,true,true
RCN/BTC,1609356591872,2020-12-30T19:29:51.872000Z,sell,1.22e-06,5000.0,0.0061,7080623,true,true
RCN/BTC,1609356596906,2020-12-30T19:29:56.906000Z,sell,1.22e-06,5000.0,0.0061,7080624,true,true
RCN/BTC,1609356643297,2020-12-30T19:30:43.297000Z,buy,1.22e-06,3539.0,0.00431758,7080625,false,true
RCN/BTC,1609356680033,2020-12-30T19:31:20.033000Z,buy,1.22e-06,1461.0,0.00178242,7080626,false,true
RCN/BTC,1609356680135,2020-12-30T19:31:20.135000Z,sell,1.22e-06,5000.0,0.0061,7080627,true,true
RCN/BTC,1609356685161,2020-12-30T19:31:25.161000Z,sell,1.22e-06,5000.0,0.0061,7080628,true,true
RCN/BTC,1609356726580,2020-12-30T19:32:06.580000Z,buy,1.22e-06,389.0,0.00047458,7080629,false,true
RCN/BTC,1609356767911,2020-12-30T19:32:47.911000Z,buy,1.22e-06,4611.0,0.00562542,7080630,false,true
RCN/BTC,1609356770158,2020-12-30T19:32:50.158000Z,sell,1.22e-06,5000.0,0.0061,7080631,true,true
RCN/BTC,1609356844118,2020-12-30T19:34:04.118000Z,buy,1.22e-06,575.0,0.0007015,7080632,false,true
RCN/BTC,1609356844118,2020-12-30T19:34:04.118000Z,buy,1.22e-06,5000.0,0.0061,7080633,false,true
RCN/BTC,1609356844118,2020-12-30T19:34:04.118000Z,buy,1.22e-06,414.0,0.00050508,7080634,false,true
RCN/BTC,1609356943748,2020-12-30T19:35:43.748000Z,buy,1.23e-06,370.0,0.0004551,7080635,false,true
RCN/BTC,1609356972873,2020-12-30T19:36:12.873000Z,buy,1.23e-06,30058.0,0.03697134,7080636,false,true
RCN/BTC,1609356987054,2020-12-30T19:36:27.054000Z,buy,1.23e-06,7000.0,0.00861,7080637,false,true
RCN/BTC,1609356994634,2020-12-30T19:36:34.634000Z,buy,1.23e-06,500.0,0.000615,7080638,false,true
RCN/BTC,1609357003694,2020-12-30T19:36:43.694000Z,buy,1.23e-06,300.0,0.000369,7080639,false,true
RCN/BTC,1609357014789,2020-12-30T19:36:54.789000Z,buy,1.23e-06,131.0,0.00016113,7080640,false,true
RCN/BTC,1609357026751,2020-12-30T19:37:06.751000Z,buy,1.23e-06,1059.0,0.00130257,7080641,false,true
RCN/BTC,1609357239424,2020-12-30T19:40:39.424000Z,buy,1.23e-06,28287.0,0.03479301,7080642,false,true
RCN/BTC,1609357327742,2020-12-30T19:42:07.742000Z,buy,1.23e-06,190.0,0.0002337,7080643,false,true
RCN/BTC,1609357640031,2020-12-30T19:47:20.031000Z,sell,1.22e-06,2771.0,0.00338062,7080644,true,true
RCN/BTC,1609358382712,2020-12-30T19:59:42.712000Z,sell,1.22e-06,168.0,0.00020496,7080645,true,true
RCN/BTC,1609358408093,2020-12-30T20:00:08.093000Z,buy,1.23e-06,177.0,0.00021771,7080646,false,true
RCN/BTC,1609358501115,2020-12-30T20:01:41.115000Z,buy,1.23e-06,2809.0,0.00345507,7080647,false,true
RCN/BTC,1609358909250,2020-12-30T20:08:29.250000Z,buy,1.23e-06,98.0,0.00012054,7080648,false,true
RCN/BTC,1609359128329,2020-12-30T20:12:08.329000Z,buy,1.23e-06,212.0,0.00026076,7080649,false,true
RCN/BTC,1609359835894,2020-12-30T20:23:55.894000Z,buy,1.23e-06,734.0,0.00090282,7080650,false,true
RCN/BTC,1609360041072,2020-12-30T20:27:21.072000Z,buy,1.23e-06,1909.0,0.00234807,7080651,false,true
RCN/BTC,1609360120698,2020-12-30T20:28:40.698000Z,buy,1.23e-06,354.0,0.00043542,7080652,false,true
RCN/BTC,1609360206458,2020-12-30T20:30:06.458000Z,sell,1.22e-06,2020.0,0.0024644,7080653,true,true
RCN/BTC,1609360661808,2020-12-30T20:37:41.808000Z,buy,1.23e-06,115.0,0.00014145,7080654,false,true
RCN/BTC,1609360782637,2020-12-30T20:39:42.637000Z,buy,1.23e-06,1395.0,0.00171585,7080655,false,true
RCN/BTC,1609361381514,2020-12-30T20:49:41.514000Z,sell,1.22e-06,41.0,5.002e-05,7080656,true,true
RCN/BTC,1609361381514,2020-12-30T20:49:41.514000Z,sell,1.22e-06,171.0,0.00020862,7080657,true,true
RCN/BTC,1609361441663,2020-12-30T20:50:41.663000Z,sell,1.22e-06,171.0,0.00020862,7080658,true,true
RCN/BTC,1609361623407,2020-12-30T20:53:43.407000Z,buy,1.23e-06,176.0,0.00021648,7080659,false,true
RCN/BTC,1609361742437,2020-12-30T20:55:42.437000Z,buy,1.23e-06,10553.0,0.01298019,7080660,false,true
RCN/BTC,1609361800392,2020-12-30T20:56:40.392000Z,buy,1.23e-06,8296.0,0.01020408,7080661,false,true
RCN/BTC,1609362223592,2020-12-30T21:03:43.592000Z,buy,1.23e-06,742.0,0.00091266,7080662,false,true
RCN/BTC,1609362357924,2020-12-30T21:05:57.924000Z,sell,1.22e-06,1264.0,0.00154208,7080663,true,true
RCN/BTC,1609362357924,2020-12-30T21:05:57.924000Z,sell,1.22e-06,87.0,0.00010614,7080664,true,true
RCN/BTC,1609362357924,2020-12-30T21:05:57.924000Z,sell,1.22e-06,82.0,0.00010004,7080665,true,true
RCN/BTC,1609362357924,2020-12-30T21:05:57.924000Z,sell,1.22e-06,182.0,0.00022204,7080666,true,true
RCN/BTC,1609363072439,2020-12-30T21:17:52.439000Z,buy,1.23e-06,2083.0,0.00256209,7080667,false,true
RCN/BTC,1609363123339,2020-12-30T21:18:43.339000Z,buy,1.23e-06,172.0,0.00021156,7080668,false,true
RCN/BTC,1609363123499,2020-12-30T21:18:43.499000Z,sell,1.22e-06,1418.0,0.00172996,7080669,true,true
RCN/BTC,1609363123887,2020-12-30T21:18:43.887000Z,sell,1.22e-06,2555.0,0.0031171,7080670,true,true
RCN/BTC,1609363123894,2020-12-30T21:18:43.894000Z,sell,1.22e-06,1137.0,0.00138714,7080671,true,true
RCN/BTC,1609363632707,2020-12-30T21:27:12.707000Z,sell,1.22e-06,18343.0,0.02237846,7080672,true,true
RCN/BTC,1609363632707,2020-12-30T21:27:12.707000Z,sell,1.22e-06,1877.0,0.00228994,7080673,true,true
RCN/BTC,1609363632707,2020-12-30T21:27:12.707000Z,sell,1.22e-06,1606.0,0.00195932,7080674,true,true
RCN/BTC,1609363632707,2020-12-30T21:27:12.707000Z,sell,1.22e-06,105.0,0.0001281,7080675,true,true
RCN/BTC,1609363632707,2020-12-30T21:27:12.707000Z,sell,1.22e-06,5000.0,0.0061,7080676,true,true
RCN/BTC,1609363632707,2020-12-30T21:27:12.707000Z,sell,1.21e-06,28579.0,0.03458059,7080677,true,true
RCN/BTC,1609363632707,2020-12-30T21:27:12.707000Z,sell,1.21e-06,1229.0,0.00148709,7080678,true,true
RCN/BTC,1609363632707,2020-12-30T21:27:12.707000Z,sell,1.21e-06,9017.0,0.01091057,7080679,true,true
RCN/BTC,1609363632707,2020-12-30T21:27:12.707000Z,sell,1.21e-06,6886.0,0.00833206,7080680,true,true
RCN/BTC,1609363632707,2020-12-30T21:27:12.707000Z,sell,1.21e-06,9017.0,0.01091057,7080681,true,true
RCN/BTC,1609363632707,2020-12-30T21:27:12.707000Z,sell,1.21e-06,5820.0,0.0070422,7080682,true,true
RCN/BTC,1609363632707,2020-12-30T21:27:12.707000Z,sell,1.21e-06,819.0,0.00099099,7080683,true,true
RCN/BTC,1609363632707,2020-12-30T21:27:12.707000Z,sell,1.21e-06,3771.0,0.00456291,7080684,true,true
RCN/BTC,1609363632707,2020-12-30T21:27:12.707000Z,sell,1.21e-06,1311.0,0.00158631,7080685,true,true
RCN/BTC,1609363632707,2020-12-30T21:27:12.707000Z,sell,1.21e-06,12297.0,0.01487937,7080686,true,true
RCN/BTC,1609363632707,2020-12-30T21:27:12.707000Z,sell,1.21e-06,3998.0,0.00483758,7080687,true,true
RCN/BTC,1609363632838,2020-12-30T21:27:12.838000Z,sell,1.22e-06,5000.0,0.0061,7080688,true,true
RCN/BTC,1609363781292,2020-12-30T21:29:41.292000Z,sell,1.22e-06,376.0,0.00045872,7080689,true,true
RCN/BTC,1609363781292,2020-12-30T21:29:41.292000Z,sell,1.22e-06,1260.0,0.0015372,7080690,true,true
RCN/BTC,1609363781541,2020-12-30T21:29:41.541000Z,buy,1.23e-06,177.0,0.00021771,7080691,false,true
RCN/BTC,1609364284728,2020-12-30T21:38:04.728000Z,buy,1.23e-06,19701.0,0.02423223,7080692,false,true
RCN/BTC,1609364322226,2020-12-30T21:38:42.226000Z,sell,1.22e-06,197.0,0.00024034,7080693,true,true
RCN/BTC,1609364332647,2020-12-30T21:38:52.647000Z,sell,1.22e-06,2034.0,0.00248148,7080694,true,true
RCN/BTC,1609364683017,2020-12-30T21:44:43.017000Z,buy,1.23e-06,119.0,0.00014637,7080695,false,true
RCN/BTC,1609364766650,2020-12-30T21:46:06.650000Z,buy,1.23e-06,177.0,0.00021771,7080696,false,true
RCN/BTC,1609364782492,2020-12-30T21:46:22.492000Z,buy,1.23e-06,500.0,0.000615,7080697,false,true
RCN/BTC,1609364810504,2020-12-30T21:46:50.504000Z,buy,1.23e-06,500.0,0.000615,7080698,false,true
RCN/BTC,1609364969862,2020-12-30T21:49:29.862000Z,sell,1.22e-06,1509.0,0.00184098,7080699,true,true
RCN/BTC,1609364969862,2020-12-30T21:49:29.862000Z,sell,1.22e-06,1606.0,0.00195932,7080700,true,true
RCN/BTC,1609364969862,2020-12-30T21:49:29.862000Z,sell,1.21e-06,1330.0,0.0016093,7080701,true,true
RCN/BTC,1609364969862,2020-12-30T21:49:29.862000Z,sell,1.21e-06,455.0,0.00055055,7080702,true,true
RCN/BTC,1609365281218,2020-12-30T21:54:41.218000Z,buy,1.22e-06,235.0,0.0002867,7080703,false,true
RCN/BTC,1609365370097,2020-12-30T21:56:10.097000Z,buy,1.22e-06,2017.0,0.00246074,7080704,false,true
RCN/BTC,1609365821946,2020-12-30T22:03:41.946000Z,buy,1.22e-06,2748.0,0.00335256,7080705,false,true
RCN/BTC,1609365821946,2020-12-30T22:03:41.946000Z,buy,1.22e-06,3764.0,0.00459208,7080706,false,true
RCN/BTC,1609365821946,2020-12-30T22:03:41.946000Z,buy,1.22e-06,584.0,0.00071248,7080707,false,true
RCN/BTC,1609366013081,2020-12-30T22:06:53.081000Z,buy,1.22e-06,1022.0,0.00124684,7080708,false,true
RCN/BTC,1609366013081,2020-12-30T22:06:53.081000Z,buy,1.22e-06,1915.0,0.0023363,7080709,false,true
RCN/BTC,1609366658734,2020-12-30T22:17:38.734000Z,sell,1.21e-06,1184.0,0.00143264,7080710,true,true
RCN/BTC,1609366658734,2020-12-30T22:17:38.734000Z,sell,1.21e-06,510.0,0.0006171,7080711,true,true
RCN/BTC,1609366872076,2020-12-30T22:21:12.076000Z,buy,1.22e-06,1502.0,0.00183244,7080712,false,true
RCN/BTC,1609366872076,2020-12-30T22:21:12.076000Z,buy,1.22e-06,5417.0,0.00660874,7080713,false,true
RCN/BTC,1609366872076,2020-12-30T22:21:12.076000Z,buy,1.22e-06,82.0,0.00010004,7080714,false,true
RCN/BTC,1609366886116,2020-12-30T22:21:26.116000Z,buy,1.22e-06,60.0,7.32e-05,7080715,false,true
RCN/BTC,1609366886116,2020-12-30T22:21:26.116000Z,buy,1.22e-06,3399.0,0.00414678,7080716,false,true
RCN/BTC,1609366893160,2020-12-30T22:21:33.160000Z,buy,1.22e-06,732.0,0.00089304,7080717,false,true
RCN/BTC,1609366893160,2020-12-30T22:21:33.160000Z,buy,1.22e-06,423.0,0.00051606,7080718,false,true
RCN/BTC,1609366893160,2020-12-30T22:21:33.160000Z,buy,1.22e-06,575.0,0.0007015,7080719,false,true
RCN/BTC,1609366900166,2020-12-30T22:21:40.166000Z,buy,1.22e-06,1557.0,0.00189954,7080720,false,true
RCN/BTC,1609366975698,2020-12-30T22:22:55.698000Z,buy,1.22e-06,1065.0,0.0012993,7080721,false,true
RCN/BTC,1609367147324,2020-12-30T22:25:47.324000Z,buy,1.22e-06,11228.0,0.01369816,7080722,false,true
RCN/BTC,1609367147324,2020-12-30T22:25:47.324000Z,buy,1.22e-06,5000.0,0.0061,7080723,false,true
RCN/BTC,1609367147324,2020-12-30T22:25:47.324000Z,buy,1.22e-06,1606.0,0.00195932,7080724,false,true
RCN/BTC,1609367147324,2020-12-30T22:25:47.324000Z,buy,1.22e-06,3250.0,0.003965,7080725,false,true
RCN/BTC,1609367921311,2020-12-30T22:38:41.311000Z,buy,1.23e-06,2032.0,0.00249936,7080726,false,true
RCN/BTC,1609368042719,2020-12-30T22:40:42.719000Z,sell,1.22e-06,130.0,0.0001586,7080727,true,true
RCN/BTC,1609368566650,2020-12-30T22:49:26.650000Z,sell,1.22e-06,1286.0,0.00156892,7080728,true,true
RCN/BTC,1609368566650,2020-12-30T22:49:26.650000Z,sell,1.22e-06,5000.0,0.0061,7080729,true,true
RCN/BTC,1609368566650,2020-12-30T22:49:26.650000Z,sell,1.22e-06,1238.0,0.00151036,7080730,true,true
RCN/BTC,1609368945790,2020-12-30T22:55:45.790000Z,buy,1.23e-06,105.0,0.00012915,7080731,false,true
RCN/BTC,1609368976620,2020-12-30T22:56:16.620000Z,sell,1.22e-06,100.0,0.000122,7080732,true,true
RCN/BTC,1609368986843,2020-12-30T22:56:26.843000Z,buy,1.23e-06,123.0,0.00015129,7080733,false,true
RCN/BTC,1609369207426,2020-12-30T23:00:07.426000Z,buy,1.23e-06,146.0,0.00017958,7080734,false,true
RCN/BTC,1609369709126,2020-12-30T23:08:29.126000Z,sell,1.22e-06,268.0,0.00032696,7080735,true,true
RCN/BTC,1609369709126,2020-12-30T23:08:29.126000Z,sell,1.22e-06,649.0,0.00079178,7080736,true,true
RCN/BTC,1609369841883,2020-12-30T23:10:41.883000Z,buy,1.23e-06,353.0,0.00043419,7080737,false,true
RCN/BTC,1609370166500,2020-12-30T23:16:06.500000Z,sell,1.22e-06,320.0,0.0003904,7080738,true,true
RCN/BTC,1609370760433,2020-12-30T23:26:00.433000Z,sell,1.22e-06,4031.0,0.00491782,7080739,true,true
RCN/BTC,1609370760433,2020-12-30T23:26:00.433000Z,sell,1.22e-06,1606.0,0.00195932,7080740,true,true
RCN/BTC,1609370760433,2020-12-30T23:26:00.433000Z,sell,1.22e-06,82.0,0.00010004,7080741,true,true
RCN/BTC,1609370760433,2020-12-30T23:26:00.433000Z,sell,1.21e-06,1969.0,0.00238249,7080742,true,true
RCN/BTC,1609370946988,2020-12-30T23:29:06.988000Z,buy,1.22e-06,136.0,0.00016592,7080743,false,true
RCN/BTC,1609370957955,2020-12-30T23:29:17.955000Z,buy,1.22e-06,4864.0,0.00593408,7080744,false,true
RCN/BTC,1609370957955,2020-12-30T23:29:17.955000Z,buy,1.22e-06,1606.0,0.00195932,7080745,false,true
RCN/BTC,1609370957955,2020-12-30T23:29:17.955000Z,buy,1.22e-06,3511.0,0.00428342,7080746,false,true
RCN/BTC,1609370957955,2020-12-30T23:29:17.955000Z,buy,1.22e-06,2949.0,0.00359778,7080747,false,true
RCN/BTC,1609370957955,2020-12-30T23:29:17.955000Z,buy,1.22e-06,4161.0,0.00507642,7080748,false,true
RCN/BTC,1609370957955,2020-12-30T23:29:17.955000Z,buy,1.23e-06,200440.0,0.2465412,7080749,false,true
RCN/BTC,1609370958136,2020-12-30T23:29:18.136000Z,buy,1.22e-06,5000.0,0.0061,7080750,false,true
RCN/BTC,1609370982074,2020-12-30T23:29:42.074000Z,sell,1.21e-06,882.0,0.00106722,7080751,true,true
RCN/BTC,1609370982074,2020-12-30T23:29:42.074000Z,sell,1.21e-06,512.0,0.00061952,7080752,true,true
RCN/BTC,1609371040458,2020-12-30T23:30:40.458000Z,buy,1.22e-06,1066.0,0.00130052,7080753,false,true
RCN/BTC,1609371340447,2020-12-30T23:35:40.447000Z,buy,1.22e-06,356.0,0.00043432,7080754,false,true
RCN/BTC,1609371654792,2020-12-30T23:40:54.792000Z,sell,1.21e-06,4406.0,0.00533126,7080755,true,true
RCN/BTC,1609371654792,2020-12-30T23:40:54.792000Z,sell,1.21e-06,9690.0,0.0117249,7080756,true,true
RCN/BTC,1609371942340,2020-12-30T23:45:42.340000Z,sell,1.21e-06,7095.0,0.00858495,7080757,true,true
RCN/BTC,1609372326523,2020-12-30T23:52:06.523000Z,buy,1.22e-06,3578.0,0.00436516,7080758,false,true
RCN/BTC,1609372326523,2020-12-30T23:52:06.523000Z,buy,1.22e-06,171.0,0.00020862,7080759,false,true
RCN/BTC,1609372601601,2020-12-30T23:56:41.601000Z,buy,1.22e-06,711.0,0.00086742,7080760,false,true
RCN/BTC,1609372631014,2020-12-30T23:57:11.014000Z,sell,1.21e-06,632.0,0.00076472,7080761,true,true
RCN/BTC,1609372687195,2020-12-30T23:58:07.195000Z,buy,1.22e-06,189.0,0.00023058,7080762,false,true
