symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
GVT/BTC,1611436099501,2021-01-23T21:08:19.501000Z,sell,8.1e-05,167.76,0.01358856,9385585,true,true
GVT/BTC,1611436099881,2021-01-23T21:08:19.881000Z,sell,8.1e-05,349.91,0.02834271,9385586,true,true
GVT/BTC,1611436100250,2021-01-23T21:08:20.250000Z,buy,8.13e-05,183.37,0.01490798,9385587,false,true
GVT/BTC,1611436100250,2021-01-23T21:08:20.250000Z,buy,8.13e-05,2.43,0.00019755,9385588,false,true
GVT/BTC,1611436100322,2021-01-23T21:08:20.322000Z,buy,8.13e-05,5.03,0.00040893,9385589,false,true
GVT/BTC,1611436100322,2021-01-23T21:08:20.322000Z,buy,8.14e-05,185.52,0.01510132,9385590,false,true
GVT/BTC,1611436100673,2021-01-23T21:08:20.673000Z,buy,8.13e-05,223.75,0.01819087,9385591,false,true
GVT/BTC,1611436101395,2021-01-23T21:08:21.395000Z,sell,8.12e-05,311.15,0.02526538,9385592,true,true
GVT/BTC,1611436101395,2021-01-23T21:08:21.395000Z,sell,8.11e-05,131.44,0.01065978,9385593,true,true
GVT/BTC,1611436101395,2021-01-23T21:08:21.395000Z,sell,8.11e-05,120.0,0.009732,9385594,true,true
GVT/BTC,1611436101395,2021-01-23T21:08:21.395000Z,sell,8.11e-05,17.82,0.0014452,9385595,true,true
GVT/BTC,1611436101395,2021-01-23T21:08:21.395000Z,sell,8.1e-05,1167.19,0.09454239,9385596,true,true
GVT/BTC,1611436101395,2021-01-23T21:08:21.395000Z,sell,8.1e-05,280.58,0.02272698,9385597,true,true
GVT/BTC,1611436101395,2021-01-23T21:08:21.395000Z,sell,8.1e-05,334.19,0.02706939,9385598,true,true
GVT/BTC,1611436101395,2021-01-23T21:08:21.395000Z,sell,8.1e-05,177.91,0.01441071,9385599,true,true
GVT/BTC,1611436102027,2021-01-23T21:08:22.027000Z,buy,8.1e-05,15.99,0.00129519,9385600,false,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8.09e-05,252.22,0.02040459,9385601,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8.09e-05,1.63,0.00013186,9385602,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8.08e-05,3.4,0.00027472,9385603,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8.08e-05,107.27,0.00866741,9385604,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8.07e-05,1.83,0.00014768,9385605,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8.07e-05,6.0,0.0004842,9385606,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8.06e-05,61.92,0.00499075,9385607,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8.05e-05,3.4,0.0002737,9385608,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8.03e-05,40.48,0.00325054,9385609,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8.02e-05,7.22,0.00057904,9385610,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8.02e-05,3.4,0.00027268,9385611,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8.01e-05,21.59,0.00172935,9385612,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8e-05,6.19,0.0004952,9385613,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8e-05,2.71,0.0002168,9385614,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8e-05,2.06,0.0001648,9385615,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8e-05,36.4,0.002912,9385616,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8e-05,19.93,0.0015944,9385617,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8e-05,35.1,0.002808,9385618,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8e-05,61.06,0.0048848,9385619,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8e-05,18.8,0.001504,9385620,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8e-05,44.78,0.0035824,9385621,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8e-05,2.69,0.0002152,9385622,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8e-05,151.26,0.0121008,9385623,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8e-05,21.73,0.0017384,9385624,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8e-05,2.37,0.0001896,9385625,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8e-05,109.21,0.0087368,9385626,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8e-05,51.5,0.00412,9385627,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8e-05,4.63,0.0003704,9385628,true,true
GVT/BTC,1611436102198,2021-01-23T21:08:22.198000Z,sell,8e-05,19.61,0.0015688,9385629,true,true
GVT/BTC,1611436102240,2021-01-23T21:08:22.240000Z,sell,7.99e-05,58.37,0.00466376,9385630,true,true
GVT/BTC,1611436102240,2021-01-23T21:08:22.240000Z,sell,7.98e-05,3.4,0.00027132,9385631,true,true
GVT/BTC,1611436102240,2021-01-23T21:08:22.240000Z,sell,7.96e-05,1.62,0.00012895,9385632,true,true
GVT/BTC,1611436102240,2021-01-23T21:08:22.240000Z,sell,7.96e-05,51.67,0.00411293,9385633,true,true
GVT/BTC,1611436102254,2021-01-23T21:08:22.254000Z,sell,7.96e-05,2.71,0.00021571,9385634,true,true
GVT/BTC,1611436103030,2021-01-23T21:08:23.030000Z,buy,7.99e-05,7.04,0.00056249,9385635,false,true
GVT/BTC,1611436103137,2021-01-23T21:08:23.137000Z,sell,7.97e-05,15.0,0.0011955,9385636,true,true
GVT/BTC,1611436103274,2021-01-23T21:08:23.274000Z,sell,7.98e-05,1.59,0.00012688,9385637,true,true
GVT/BTC,1611436103274,2021-01-23T21:08:23.274000Z,sell,7.97e-05,118.74,0.00946357,9385638,true,true
GVT/BTC,1611436103274,2021-01-23T21:08:23.274000Z,sell,7.96e-05,250.64,0.01995094,9385639,true,true
GVT/BTC,1611436103274,2021-01-23T21:08:23.274000Z,sell,7.95e-05,85.14,0.00676863,9385640,true,true
GVT/BTC,1611436103349,2021-01-23T21:08:23.349000Z,buy,7.99e-05,7.26,0.00058007,9385641,false,true
GVT/BTC,1611436103473,2021-01-23T21:08:23.473000Z,sell,7.95e-05,29.96,0.00238182,9385642,true,true
GVT/BTC,1611436103775,2021-01-23T21:08:23.775000Z,sell,7.95e-05,123.04,0.00978168,9385643,true,true
GVT/BTC,1611436103783,2021-01-23T21:08:23.783000Z,sell,7.95e-05,13.44,0.00106848,9385644,true,true
GVT/BTC,1611436103783,2021-01-23T21:08:23.783000Z,sell,7.95e-05,3.4,0.0002703,9385645,true,true
GVT/BTC,1611436103783,2021-01-23T21:08:23.783000Z,sell,7.95e-05,60.34,0.00479703,9385646,true,true
GVT/BTC,1611436103813,2021-01-23T21:08:23.813000Z,buy,7.96e-05,92.91,0.00739563,9385647,false,true
GVT/BTC,1611436104021,2021-01-23T21:08:24.021000Z,buy,7.96e-05,210.18,0.01673032,9385648,false,true
GVT/BTC,1611436104147,2021-01-23T21:08:24.147000Z,sell,7.95e-05,2.44,0.00019398,9385649,true,true
GVT/BTC,1611436104147,2021-01-23T21:08:24.147000Z,sell,7.95e-05,17.51,0.00139204,9385650,true,true
GVT/BTC,1611436104246,2021-01-23T21:08:24.246000Z,buy,7.96e-05,7.1,0.00056516,9385651,false,true
GVT/BTC,1611436104270,2021-01-23T21:08:24.270000Z,buy,7.96e-05,47.35,0.00376906,9385652,false,true
GVT/BTC,1611436104270,2021-01-23T21:08:24.270000Z,buy,7.96e-05,46.02,0.00366319,9385653,false,true
GVT/BTC,1611436104579,2021-01-23T21:08:24.579000Z,sell,7.95e-05,91.23,0.00725278,9385654,true,true
GVT/BTC,1611436104579,2021-01-23T21:08:24.579000Z,sell,7.95e-05,80.01,0.00636079,9385655,true,true
GVT/BTC,1611436104579,2021-01-23T21:08:24.579000Z,sell,7.95e-05,93.47,0.00743086,9385656,true,true
GVT/BTC,1611436104579,2021-01-23T21:08:24.579000Z,sell,7.95e-05,79.55,0.00632422,9385657,true,true
GVT/BTC,1611436104673,2021-01-23T21:08:24.673000Z,sell,7.95e-05,42.33,0.00336523,9385658,true,true
GVT/BTC,1611436104673,2021-01-23T21:08:24.673000Z,sell,7.95e-05,85.57,0.00680281,9385659,true,true
GVT/BTC,1611436104673,2021-01-23T21:08:24.673000Z,sell,7.95e-05,86.81,0.00690139,9385660,true,true
GVT/BTC,1611436104673,2021-01-23T21:08:24.673000Z,sell,7.95e-05,97.78,0.00777351,9385661,true,true
GVT/BTC,1611436104673,2021-01-23T21:08:24.673000Z,sell,7.95e-05,73.26,0.00582417,9385662,true,true
GVT/BTC,1611436104793,2021-01-23T21:08:24.793000Z,sell,7.95e-05,8.42,0.00066939,9385663,true,true
GVT/BTC,1611436104793,2021-01-23T21:08:24.793000Z,sell,7.95e-05,105.17,0.00836101,9385664,true,true
GVT/BTC,1611436104793,2021-01-23T21:08:24.793000Z,sell,7.95e-05,62.51,0.00496954,9385665,true,true
GVT/BTC,1611436105199,2021-01-23T21:08:25.199000Z,buy,7.96e-05,7.14,0.00056834,9385666,false,true
GVT/BTC,1611436105414,2021-01-23T21:08:25.414000Z,buy,7.96e-05,10.68,0.00085012,9385667,false,true
GVT/BTC,1611436105414,2021-01-23T21:08:25.414000Z,buy,7.98e-05,2.19,0.00017476,9385668,false,true
GVT/BTC,1611436105433,2021-01-23T21:08:25.433000Z,sell,7.95e-05,22.37,0.00177841,9385669,true,true
GVT/BTC,1611436105433,2021-01-23T21:08:25.433000Z,sell,7.95e-05,1.52,0.00012084,9385670,true,true
GVT/BTC,1611436105816,2021-01-23T21:08:25.816000Z,sell,7.95e-05,10.51,0.00083554,9385671,true,true
GVT/BTC,1611436105979,2021-01-23T21:08:25.979000Z,sell,7.95e-05,3.03,0.00024088,9385672,true,true
GVT/BTC,1611436106097,2021-01-23T21:08:26.097000Z,buy,7.99e-05,7.21,0.00057607,9385673,false,true
GVT/BTC,1611436106252,2021-01-23T21:08:26.252000Z,sell,7.95e-05,39.56,0.00314502,9385674,true,true
GVT/BTC,1611436106671,2021-01-23T21:08:26.671000Z,sell,7.95e-05,7.72,0.00061374,9385675,true,true
GVT/BTC,1611436106863,2021-01-23T21:08:26.863000Z,sell,7.97e-05,53.2,0.00424004,9385676,true,true
GVT/BTC,1611436106985,2021-01-23T21:08:26.985000Z,buy,7.99e-05,7.22,0.00057687,9385677,false,true
GVT/BTC,1611436107044,2021-01-23T21:08:27.044000Z,sell,7.97e-05,237.87,0.01895823,9385678,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.97e-05,84.68,0.00674899,9385679,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.95e-05,45.03,0.00357988,9385680,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.95e-05,112.28,0.00892626,9385681,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.95e-05,76.41,0.00607459,9385682,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.95e-05,96.43,0.00766618,9385683,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.95e-05,88.67,0.00704926,9385684,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.95e-05,85.71,0.00681394,9385685,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.95e-05,2.19,0.0001741,9385686,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.95e-05,4.75,0.00037762,9385687,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.94e-05,12.47,0.00099011,9385688,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.94e-05,37.71,0.00299417,9385689,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.94e-05,12.47,0.00099011,9385690,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.94e-05,12.47,0.00099011,9385691,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.94e-05,12.47,0.00099011,9385692,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.94e-05,12.47,0.00099011,9385693,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.94e-05,12.47,0.00099011,9385694,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.94e-05,12.47,0.00099011,9385695,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.94e-05,12.47,0.00099011,9385696,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.94e-05,12.47,0.00099011,9385697,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.94e-05,12.45,0.00098853,9385698,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.93e-05,1.53,0.00012132,9385699,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.93e-05,133.66,0.01059923,9385700,true,true
GVT/BTC,1611436107140,2021-01-23T21:08:27.140000Z,sell,7.93e-05,702.33,0.05569476,9385701,true,true
GVT/BTC,1611436107505,2021-01-23T21:08:27.505000Z,sell,7.93e-05,2.17,0.00017208,9385702,true,true
GVT/BTC,1611436107857,2021-01-23T21:08:27.857000Z,sell,7.98e-05,175.56,0.01400968,9385703,true,true
GVT/BTC,1611436107857,2021-01-23T21:08:27.857000Z,sell,7.93e-05,1894.33,0.15022036,9385704,true,true
GVT/BTC,1611436107864,2021-01-23T21:08:27.864000Z,buy,7.99e-05,38.92,0.0031097,9385705,false,true
GVT/BTC,1611436108233,2021-01-23T21:08:28.233000Z,sell,7.94e-05,96.37,0.00765177,9385706,true,true
GVT/BTC,1611436108233,2021-01-23T21:08:28.233000Z,sell,7.93e-05,129.44,0.01026459,9385707,true,true
GVT/BTC,1611436108415,2021-01-23T21:08:28.415000Z,sell,7.93e-05,14.53,0.00115222,9385708,true,true
GVT/BTC,1611436108611,2021-01-23T21:08:28.611000Z,buy,7.95e-05,13.48,0.00107166,9385709,false,true
GVT/BTC,1611436108611,2021-01-23T21:08:28.611000Z,buy,7.98e-05,39.42,0.00314571,9385710,false,true
GVT/BTC,1611436108633,2021-01-23T21:08:28.633000Z,sell,7.93e-05,7.64,0.00060585,9385711,true,true
GVT/BTC,1611436108706,2021-01-23T21:08:28.706000Z,buy,7.97e-05,11.97,0.000954,9385712,false,true
GVT/BTC,1611436109241,2021-01-23T21:08:29.241000Z,buy,7.97e-05,10.59,0.00084402,9385713,false,true
GVT/BTC,1611436109621,2021-01-23T21:08:29.621000Z,sell,7.93e-05,25.88,0.00205228,9385714,true,true
GVT/BTC,1611436109675,2021-01-23T21:08:29.675000Z,sell,7.93e-05,28.06,0.00222515,9385715,true,true
GVT/BTC,1611436109882,2021-01-23T21:08:29.882000Z,sell,7.93e-05,1.63,0.00012925,9385716,true,true
GVT/BTC,1611436109898,2021-01-23T21:08:29.898000Z,buy,7.95e-05,32.37,0.00257341,9385717,false,true
GVT/BTC,1611436110020,2021-01-23T21:08:30.020000Z,sell,7.93e-05,57.63,0.00457005,9385718,true,true
GVT/BTC,1611436110207,2021-01-23T21:08:30.207000Z,sell,7.93e-05,18.21,0.00144405,9385719,true,true
GVT/BTC,1611436110228,2021-01-23T21:08:30.228000Z,buy,7.95e-05,20.59,0.0016369,9385720,false,true
GVT/BTC,1611436110325,2021-01-23T21:08:30.325000Z,buy,7.95e-05,30.0,0.002385,9385721,false,true
GVT/BTC,1611436110452,2021-01-23T21:08:30.452000Z,sell,7.93e-05,19.93,0.00158044,9385722,true,true
GVT/BTC,1611436110626,2021-01-23T21:08:30.626000Z,sell,7.93e-05,4.67,0.00037033,9385723,true,true
GVT/BTC,1611436110682,2021-01-23T21:08:30.682000Z,sell,7.93e-05,40.88,0.00324178,9385724,true,true
GVT/BTC,1611436110693,2021-01-23T21:08:30.693000Z,buy,7.95e-05,48.61,0.00386449,9385725,false,true
GVT/BTC,1611436110719,2021-01-23T21:08:30.719000Z,sell,7.93e-05,200.77,0.01592106,9385726,true,true
GVT/BTC,1611436110879,2021-01-23T21:08:30.879000Z,sell,7.93e-05,1.33,0.00010546,9385727,true,true
GVT/BTC,1611436110879,2021-01-23T21:08:30.879000Z,sell,7.93e-05,488.23,0.03871663,9385728,true,true
GVT/BTC,1611436110943,2021-01-23T21:08:30.943000Z,buy,7.95e-05,12.87,0.00102316,9385729,false,true
GVT/BTC,1611436111014,2021-01-23T21:08:31.014000Z,sell,7.93e-05,243.84,0.01933651,9385730,true,true
GVT/BTC,1611436111014,2021-01-23T21:08:31.014000Z,sell,7.92e-05,2.08,0.00016473,9385731,true,true
GVT/BTC,1611436111014,2021-01-23T21:08:31.014000Z,sell,7.92e-05,3.4,0.00026928,9385732,true,true
GVT/BTC,1611436111014,2021-01-23T21:08:31.014000Z,sell,7.91e-05,434.21,0.03434601,9385733,true,true
GVT/BTC,1611436111298,2021-01-23T21:08:31.298000Z,sell,7.91e-05,111.36,0.00880857,9385734,true,true
GVT/BTC,1611436111310,2021-01-23T21:08:31.310000Z,sell,7.91e-05,2.95,0.00023334,9385735,true,true
GVT/BTC,1611436111604,2021-01-23T21:08:31.604000Z,sell,7.91e-05,32.46,0.00256758,9385736,true,true
GVT/BTC,1611436111617,2021-01-23T21:08:31.617000Z,sell,7.91e-05,4.61,0.00036465,9385737,true,true
GVT/BTC,1611436111624,2021-01-23T21:08:31.624000Z,sell,7.91e-05,116.84,0.00924204,9385738,true,true
GVT/BTC,1611436111699,2021-01-23T21:08:31.699000Z,buy,7.94e-05,41.22,0.00327286,9385739,false,true
GVT/BTC,1611436111699,2021-01-23T21:08:31.699000Z,buy,7.94e-05,10.4,0.00082576,9385740,false,true
GVT/BTC,1611436111828,2021-01-23T21:08:31.828000Z,sell,7.91e-05,2.54,0.00020091,9385741,true,true
GVT/BTC,1611436111844,2021-01-23T21:08:31.844000Z,sell,7.91e-05,15.29,0.00120943,9385742,true,true
GVT/BTC,1611436111928,2021-01-23T21:08:31.928000Z,buy,7.94e-05,4.76,0.00037794,9385743,false,true
GVT/BTC,1611436112214,2021-01-23T21:08:32.214000Z,buy,7.94e-05,295.98,0.02350081,9385744,false,true
GVT/BTC,1611436112214,2021-01-23T21:08:32.214000Z,buy,7.95e-05,1467.01,0.11662729,9385745,false,true
GVT/BTC,1611436112336,2021-01-23T21:08:32.336000Z,sell,7.91e-05,1766.85,0.13975783,9385746,true,true
GVT/BTC,1611436112336,2021-01-23T21:08:32.336000Z,sell,7.9e-05,253.16,0.01999964,9385747,true,true
GVT/BTC,1611436112336,2021-01-23T21:08:32.336000Z,sell,7.9e-05,117.42,0.00927618,9385748,true,true
GVT/BTC,1611436112336,2021-01-23T21:08:32.336000Z,sell,7.9e-05,24.33,0.00192207,9385749,true,true
GVT/BTC,1611436112336,2021-01-23T21:08:32.336000Z,sell,7.9e-05,3000.0,0.237,9385750,true,true
GVT/BTC,1611436112336,2021-01-23T21:08:32.336000Z,sell,7.89e-05,65.74,0.00518688,9385751,true,true
GVT/BTC,1611436112336,2021-01-23T21:08:32.336000Z,sell,7.89e-05,39.87,0.00314574,9385752,true,true
GVT/BTC,1611436112336,2021-01-23T21:08:32.336000Z,sell,7.88e-05,3.4,0.00026792,9385753,true,true
GVT/BTC,1611436112336,2021-01-23T21:08:32.336000Z,sell,7.88e-05,30.0,0.002364,9385754,true,true
GVT/BTC,1611436112336,2021-01-23T21:08:32.336000Z,sell,7.86e-05,1.33,0.00010453,9385755,true,true
GVT/BTC,1611436112336,2021-01-23T21:08:32.336000Z,sell,7.85e-05,3.4,0.0002669,9385756,true,true
GVT/BTC,1611436112336,2021-01-23T21:08:32.336000Z,sell,7.83e-05,34.23,0.0026802,9385757,true,true
GVT/BTC,1611436112336,2021-01-23T21:08:32.336000Z,sell,7.83e-05,39.65,0.00310459,9385758,true,true
GVT/BTC,1611436112403,2021-01-23T21:08:32.403000Z,sell,7.83e-05,0.32,2.505e-05,9385759,true,true
GVT/BTC,1611436112403,2021-01-23T21:08:32.403000Z,sell,7.82e-05,3.4,0.00026588,9385760,true,true
GVT/BTC,1611436112403,2021-01-23T21:08:32.403000Z,sell,7.81e-05,29.88,0.00233362,9385761,true,true
GVT/BTC,1611436112594,2021-01-23T21:08:32.594000Z,buy,7.84e-05,6.64,0.00052057,9385762,false,true
GVT/BTC,1611436112736,2021-01-23T21:08:32.736000Z,sell,7.81e-05,302.56,0.02362993,9385763,true,true
GVT/BTC,1611436112764,2021-01-23T21:08:32.764000Z,buy,7.84e-05,223.48,0.01752083,9385764,false,true
GVT/BTC,1611436112764,2021-01-23T21:08:32.764000Z,buy,7.84e-05,120.0,0.009408,9385765,false,true
GVT/BTC,1611436112764,2021-01-23T21:08:32.764000Z,buy,7.84e-05,59.91,0.00469694,9385766,false,true
GVT/BTC,1611436112764,2021-01-23T21:08:32.764000Z,buy,7.85e-05,175.56,0.01378146,9385767,false,true
GVT/BTC,1611436112764,2021-01-23T21:08:32.764000Z,buy,7.86e-05,1199.29,0.09426419,9385768,false,true
GVT/BTC,1611436113061,2021-01-23T21:08:33.061000Z,buy,7.84e-05,1.41,0.00011054,9385769,false,true
GVT/BTC,1611436113284,2021-01-23T21:08:33.284000Z,buy,7.84e-05,11.04,0.00086553,9385770,false,true
GVT/BTC,1611436113284,2021-01-23T21:08:33.284000Z,buy,7.86e-05,40.89,0.00321395,9385771,false,true
GVT/BTC,1611436113512,2021-01-23T21:08:33.512000Z,sell,7.82e-05,59.79,0.00467557,9385772,true,true
GVT/BTC,1611436113512,2021-01-23T21:08:33.512000Z,sell,7.81e-05,23.21,0.0018127,9385773,true,true
GVT/BTC,1611436113581,2021-01-23T21:08:33.581000Z,buy,7.84e-05,1164.58,0.09130307,9385774,false,true
GVT/BTC,1611436113581,2021-01-23T21:08:33.581000Z,buy,7.86e-05,37.02,0.00290977,9385775,false,true
GVT/BTC,1611436113581,2021-01-23T21:08:33.581000Z,buy,7.89e-05,633.35,0.04997131,9385776,false,true
GVT/BTC,1611436113581,2021-01-23T21:08:33.581000Z,buy,7.89e-05,258.34,0.02038302,9385777,false,true
GVT/BTC,1611436113581,2021-01-23T21:08:33.581000Z,buy,7.89e-05,7.27,0.0005736,9385778,false,true
GVT/BTC,1611436113590,2021-01-23T21:08:33.590000Z,sell,7.81e-05,22.55,0.00176115,9385779,true,true
GVT/BTC,1611436113625,2021-01-23T21:08:33.625000Z,sell,7.82e-05,59.56,0.00465759,9385780,true,true
GVT/BTC,1611436113625,2021-01-23T21:08:33.625000Z,sell,7.81e-05,30.94,0.00241641,9385781,true,true
GVT/BTC,1611436113773,2021-01-23T21:08:33.773000Z,buy,7.88e-05,120.0,0.009456,9385782,false,true
GVT/BTC,1611436113773,2021-01-23T21:08:33.773000Z,buy,7.88e-05,59.79,0.00471145,9385783,false,true
GVT/BTC,1611436113773,2021-01-23T21:08:33.773000Z,buy,7.89e-05,335.86,0.02649935,9385784,false,true
GVT/BTC,1611436114423,2021-01-23T21:08:34.423000Z,sell,7.84e-05,59.64,0.00467577,9385785,true,true
GVT/BTC,1611436114423,2021-01-23T21:08:34.423000Z,sell,7.82e-05,30.26,0.00236633,9385786,true,true
GVT/BTC,1611436114566,2021-01-23T21:08:34.566000Z,sell,7.83e-05,59.64,0.00466981,9385787,true,true
GVT/BTC,1611436114566,2021-01-23T21:08:34.566000Z,sell,7.82e-05,62.53,0.00488984,9385788,true,true
GVT/BTC,1611436114836,2021-01-23T21:08:34.836000Z,sell,7.85e-05,57.71,0.00453023,9385789,true,true
GVT/BTC,1611436115049,2021-01-23T21:08:35.049000Z,sell,7.85e-05,32.39,0.00254261,9385790,true,true
GVT/BTC,1611436115049,2021-01-23T21:08:35.049000Z,sell,7.84e-05,51.09,0.00400545,9385791,true,true
GVT/BTC,1611436115396,2021-01-23T21:08:35.396000Z,sell,7.84e-05,46.04,0.00360953,9385792,true,true
GVT/BTC,1611436115412,2021-01-23T21:08:35.412000Z,sell,7.85e-05,28.46,0.00223411,9385793,true,true
GVT/BTC,1611436115547,2021-01-23T21:08:35.547000Z,buy,7.87e-05,7.55,0.00059418,9385794,false,true
GVT/BTC,1611436115707,2021-01-23T21:08:35.707000Z,sell,7.85e-05,286.25,0.02247062,9385795,true,true
GVT/BTC,1611436115707,2021-01-23T21:08:35.707000Z,sell,7.84e-05,266.28,0.02087635,9385796,true,true
GVT/BTC,1611436115707,2021-01-23T21:08:35.707000Z,sell,7.83e-05,120.0,0.009396,9385797,true,true
GVT/BTC,1611436115707,2021-01-23T21:08:35.707000Z,sell,7.82e-05,30.93,0.00241872,9385798,true,true
GVT/BTC,1611436115707,2021-01-23T21:08:35.707000Z,sell,7.82e-05,11.39,0.00089069,9385799,true,true
GVT/BTC,1611436115830,2021-01-23T21:08:35.830000Z,sell,7.82e-05,19.54,0.00152802,9385800,true,true
GVT/BTC,1611436115830,2021-01-23T21:08:35.830000Z,sell,7.82e-05,30.93,0.00241872,9385801,true,true
GVT/BTC,1611436115830,2021-01-23T21:08:35.830000Z,sell,7.82e-05,30.93,0.00241872,9385802,true,true
GVT/BTC,1611436115830,2021-01-23T21:08:35.830000Z,sell,7.82e-05,8.22,0.0006428,9385803,true,true
GVT/BTC,1611436115980,2021-01-23T21:08:35.980000Z,buy,7.86e-05,9.89,0.00077735,9385804,false,true
GVT/BTC,1611436116087,2021-01-23T21:08:36.087000Z,sell,7.82e-05,16.1,0.00125902,9385805,true,true
GVT/BTC,1611436116435,2021-01-23T21:08:36.435000Z,sell,7.82e-05,6.61,0.0005169,9385806,true,true
GVT/BTC,1611436116435,2021-01-23T21:08:36.435000Z,sell,7.82e-05,2.61,0.0002041,9385807,true,true
GVT/BTC,1611436116528,2021-01-23T21:08:36.528000Z,sell,7.82e-05,11.09,0.00086723,9385808,true,true
GVT/BTC,1611436116921,2021-01-23T21:08:36.921000Z,sell,7.82e-05,17.23,0.00134738,9385809,true,true
GVT/BTC,1611436116921,2021-01-23T21:08:36.921000Z,sell,7.82e-05,30.93,0.00241872,9385810,true,true
GVT/BTC,1611436116921,2021-01-23T21:08:36.921000Z,sell,7.82e-05,30.93,0.00241872,9385811,true,true
GVT/BTC,1611436116921,2021-01-23T21:08:36.921000Z,sell,7.82e-05,30.93,0.00241872,9385812,true,true
GVT/BTC,1611436116921,2021-01-23T21:08:36.921000Z,sell,7.82e-05,12.52,0.00097906,9385813,true,true
GVT/BTC,1611436117225,2021-01-23T21:08:37.225000Z,sell,7.84e-05,1.86,0.00014582,9385814,true,true
GVT/BTC,1611436117423,2021-01-23T21:08:37.423000Z,sell,7.84e-05,22.8,0.00178752,9385815,true,true
GVT/BTC,1611436117423,2021-01-23T21:08:37.423000Z,sell,7.82e-05,18.38,0.00143731,9385816,true,true
GVT/BTC,1611436117423,2021-01-23T21:08:37.423000Z,sell,7.81e-05,33.74,0.00263509,9385817,true,true
