symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
OAX/BTC,1640260106055,2021-12-23T11:48:26.055000Z,sell,4e-06,25.0,0.0001,8568514,true,true
OAX/BTC,1640260106055,2021-12-23T11:48:26.055000Z,sell,4e-06,49.0,0.000196,8568515,true,true
OAX/BTC,1640260106055,2021-12-23T11:48:26.055000Z,sell,4e-06,51.0,0.000204,8568516,true,true
OAX/BTC,1640260106055,2021-12-23T11:48:26.055000Z,sell,4e-06,386.0,0.001544,8568517,true,true
OAX/BTC,1640260106055,2021-12-23T11:48:26.055000Z,sell,4e-06,12241.0,0.048964,8568518,true,true
OAX/BTC,1640260106055,2021-12-23T11:48:26.055000Z,sell,4e-06,572.0,0.002288,8568519,true,true
OAX/BTC,1640260106284,2021-12-23T11:48:26.284000Z,buy,4e-06,4000.0,0.016,8568520,false,true
OAX/BTC,1640260120566,2021-12-23T11:48:40.566000Z,buy,4.01e-06,57.0,0.00022857,8568521,false,true
OAX/BTC,1640260120801,2021-12-23T11:48:40.801000Z,buy,4.01e-06,13.0,5.213e-05,8568522,false,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,4.01e-06,987.0,0.00395787,8568523,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,4e-06,7824.0,0.031296,8568524,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.99e-06,70.0,0.0002793,8568525,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.99e-06,59.0,0.00023541,8568526,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.99e-06,30.0,0.0001197,8568527,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.99e-06,573.0,0.00228627,8568528,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.98e-06,150.0,0.000597,8568529,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.98e-06,40.0,0.0001592,8568530,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.98e-06,70.0,0.0002786,8568531,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.98e-06,50.0,0.000199,8568532,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.98e-06,78.0,0.00031044,8568533,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.98e-06,33.0,0.00013134,8568534,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.98e-06,99.0,0.00039402,8568535,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.98e-06,386.0,0.00153628,8568536,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.98e-06,2354.0,0.00936892,8568537,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.97e-06,70.0,0.0002779,8568538,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.97e-06,59.0,0.00023423,8568539,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.97e-06,26.0,0.00010322,8568540,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.97e-06,479.0,0.00190163,8568541,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.97e-06,579.0,0.00229863,8568542,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.97e-06,451.0,0.00179047,8568543,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.97e-06,687.0,0.00272739,8568544,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.97e-06,500.0,0.001985,8568545,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.97e-06,1040.0,0.0041288,8568546,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.97e-06,30.0,0.0001191,8568547,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.97e-06,1898.0,0.00753506,8568548,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.97e-06,2972.0,0.01179884,8568549,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.97e-06,52.0,0.00020644,8568550,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.97e-06,250.0,0.0009925,8568551,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.97e-06,2410.0,0.0095677,8568552,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.97e-06,716.0,0.00284252,8568553,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,3058.0,0.01210968,8568554,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,70.0,0.0002772,8568555,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,297.0,0.00117612,8568556,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,44.0,0.00017424,8568557,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,139.0,0.00055044,8568558,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,98515.0,0.3901194,8568559,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,33.0,0.00013068,8568560,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,1401.0,0.00554796,8568561,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,1260.0,0.0049896,8568562,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,5041.0,0.01996236,8568563,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,504.0,0.00199584,8568564,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,1008.0,0.00399168,8568565,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,1764.0,0.00698544,8568566,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,1764.0,0.00698544,8568567,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,1512.0,0.00598752,8568568,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,1512.0,0.00598752,8568569,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,208.0,0.00082368,8568570,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,1764.0,0.00698544,8568571,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,1008.0,0.00399168,8568572,true,true
OAX/BTC,1640260124007,2021-12-23T11:48:44.007000Z,sell,3.96e-06,300.0,0.001188,8568573,true,true
OAX/BTC,1640260124031,2021-12-23T11:48:44.031000Z,buy,3.96e-06,1628.0,0.00644688,8568574,false,true
OAX/BTC,1640260124350,2021-12-23T11:48:44.350000Z,sell,3.95e-06,70.0,0.0002765,8568575,true,true
OAX/BTC,1640260124350,2021-12-23T11:48:44.350000Z,sell,3.95e-06,60.0,0.000237,8568576,true,true
OAX/BTC,1640260124350,2021-12-23T11:48:44.350000Z,sell,3.95e-06,50.0,0.0001975,8568577,true,true
OAX/BTC,1640260124350,2021-12-23T11:48:44.350000Z,sell,3.95e-06,29.0,0.00011455,8568578,true,true
OAX/BTC,1640260124350,2021-12-23T11:48:44.350000Z,sell,3.95e-06,248.0,0.0009796,8568579,true,true
OAX/BTC,1640260124755,2021-12-23T11:48:44.755000Z,buy,3.96e-06,70.0,0.0002772,8568580,false,true
OAX/BTC,1640260126392,2021-12-23T11:48:46.392000Z,buy,3.96e-06,757.0,0.00299772,8568581,false,true
OAX/BTC,1640260126480,2021-12-23T11:48:46.480000Z,buy,3.96e-06,1422.0,0.00563112,8568582,false,true
OAX/BTC,1640260129082,2021-12-23T11:48:49.082000Z,sell,3.96e-06,70.0,0.0002772,8568583,true,true
OAX/BTC,1640260183645,2021-12-23T11:49:43.645000Z,buy,3.97e-06,70.0,0.0002779,8568584,false,true
OAX/BTC,1640260183645,2021-12-23T11:49:43.645000Z,buy,3.97e-06,60.0,0.0002382,8568585,false,true
OAX/BTC,1640260183645,2021-12-23T11:49:43.645000Z,buy,3.98e-06,752.0,0.00299296,8568586,false,true
OAX/BTC,1640260183645,2021-12-23T11:49:43.645000Z,buy,3.98e-06,297.0,0.00118206,8568587,false,true
OAX/BTC,1640260183645,2021-12-23T11:49:43.645000Z,buy,3.98e-06,70.0,0.0002786,8568588,false,true
OAX/BTC,1640260189669,2021-12-23T11:49:49.669000Z,buy,3.99e-06,70.0,0.0002793,8568589,false,true
OAX/BTC,1640260189669,2021-12-23T11:49:49.669000Z,buy,3.99e-06,59.0,0.00023541,8568590,false,true
OAX/BTC,1640260189669,2021-12-23T11:49:49.669000Z,buy,4e-06,1260.0,0.00504,8568591,false,true
OAX/BTC,1640260189669,2021-12-23T11:49:49.669000Z,buy,4e-06,5041.0,0.020164,8568592,false,true
OAX/BTC,1640260189669,2021-12-23T11:49:49.669000Z,buy,4e-06,1764.0,0.007056,8568593,false,true
OAX/BTC,1640260189669,2021-12-23T11:49:49.669000Z,buy,4e-06,504.0,0.002016,8568594,false,true
OAX/BTC,1640260189669,2021-12-23T11:49:49.669000Z,buy,4e-06,1764.0,0.007056,8568595,false,true
OAX/BTC,1640260189669,2021-12-23T11:49:49.669000Z,buy,4e-06,1764.0,0.007056,8568596,false,true
OAX/BTC,1640260189669,2021-12-23T11:49:49.669000Z,buy,4e-06,1008.0,0.004032,8568597,false,true
OAX/BTC,1640260189669,2021-12-23T11:49:49.669000Z,buy,4e-06,1008.0,0.004032,8568598,false,true
OAX/BTC,1640260189669,2021-12-23T11:49:49.669000Z,buy,4e-06,208.0,0.000832,8568599,false,true
OAX/BTC,1640260189669,2021-12-23T11:49:49.669000Z,buy,4e-06,1512.0,0.006048,8568600,false,true
OAX/BTC,1640260189669,2021-12-23T11:49:49.669000Z,buy,4e-06,1512.0,0.006048,8568601,false,true
OAX/BTC,1640260189669,2021-12-23T11:49:49.669000Z,buy,4e-06,297.0,0.001188,8568602,false,true
OAX/BTC,1640260189669,2021-12-23T11:49:49.669000Z,buy,4e-06,70.0,0.00028,8568603,false,true
OAX/BTC,1640260189669,2021-12-23T11:49:49.669000Z,buy,4e-06,250.0,0.001,8568604,false,true
OAX/BTC,1640260189669,2021-12-23T11:49:49.669000Z,buy,4e-06,300.0,0.0012,8568605,false,true
OAX/BTC,1640260189669,2021-12-23T11:49:49.669000Z,buy,4e-06,52.0,0.000208,8568606,false,true
OAX/BTC,1640260189743,2021-12-23T11:49:49.743000Z,buy,4.01e-06,78.0,0.00031278,8568607,false,true
OAX/BTC,1640260189743,2021-12-23T11:49:49.743000Z,buy,4.01e-06,50.0,0.0002005,8568608,false,true
OAX/BTC,1640260189743,2021-12-23T11:49:49.743000Z,buy,4.01e-06,40.0,0.0001604,8568609,false,true
OAX/BTC,1640260189743,2021-12-23T11:49:49.743000Z,buy,4.01e-06,59.0,0.00023659,8568610,false,true
OAX/BTC,1640260189743,2021-12-23T11:49:49.743000Z,buy,4.01e-06,70.0,0.0002807,8568611,false,true
OAX/BTC,1640260250141,2021-12-23T11:50:50.141000Z,buy,4.02e-06,297.0,0.00119394,8568612,false,true
OAX/BTC,1640260250141,2021-12-23T11:50:50.141000Z,buy,4.02e-06,70.0,0.0002814,8568613,false,true
OAX/BTC,1640260250141,2021-12-23T11:50:50.141000Z,buy,4.02e-06,3731.0,0.01499862,8568614,false,true
OAX/BTC,1640260250141,2021-12-23T11:50:50.141000Z,buy,4.03e-06,70.0,0.0002821,8568615,false,true
OAX/BTC,1640260250141,2021-12-23T11:50:50.141000Z,buy,4.03e-06,59.0,0.00023777,8568616,false,true
OAX/BTC,1640260250141,2021-12-23T11:50:50.141000Z,buy,4.03e-06,4451.0,0.01793753,8568617,false,true
OAX/BTC,1640260250141,2021-12-23T11:50:50.141000Z,buy,4.03e-06,51.0,0.00020553,8568618,false,true
OAX/BTC,1640260250141,2021-12-23T11:50:50.141000Z,buy,4.04e-06,69.0,0.00027876,8568619,false,true
OAX/BTC,1640261004423,2021-12-23T12:03:24.423000Z,sell,4.02e-06,70.0,0.0002814,8568620,true,true
OAX/BTC,1640261004423,2021-12-23T12:03:24.423000Z,sell,4.02e-06,568.0,0.00228336,8568621,true,true
OAX/BTC,1640262372426,2021-12-23T12:26:12.426000Z,sell,4.02e-06,169.0,0.00067938,8568622,true,true
OAX/BTC,1640262538409,2021-12-23T12:28:58.409000Z,buy,4.03e-06,70.0,0.0002821,8568623,false,true
OAX/BTC,1640262538409,2021-12-23T12:28:58.409000Z,buy,4.03e-06,98.0,0.00039494,8568624,false,true
OAX/BTC,1640262538648,2021-12-23T12:28:58.648000Z,buy,4.03e-06,288.0,0.00116064,8568625,false,true
OAX/BTC,1640262538648,2021-12-23T12:28:58.648000Z,buy,4.03e-06,716.0,0.00288548,8568626,false,true
OAX/BTC,1640262538648,2021-12-23T12:28:58.648000Z,buy,4.03e-06,51.0,0.00020553,8568627,false,true
OAX/BTC,1640263216566,2021-12-23T12:40:16.566000Z,sell,4.03e-06,168.0,0.00067704,8568628,true,true
OAX/BTC,1640264317927,2021-12-23T12:58:37.927000Z,sell,4.03e-06,80.0,0.0003224,8568629,true,true
OAX/BTC,1640264423719,2021-12-23T13:00:23.719000Z,sell,4.03e-06,33.0,0.00013299,8568630,true,true
OAX/BTC,1640264656697,2021-12-23T13:04:16.697000Z,sell,4.03e-06,40.0,0.0001612,8568631,true,true
OAX/BTC,1640264770450,2021-12-23T13:06:10.450000Z,sell,4.03e-06,267.0,0.00107601,8568632,true,true
OAX/BTC,1640264844898,2021-12-23T13:07:24.898000Z,sell,4.03e-06,628.0,0.00253084,8568633,true,true
OAX/BTC,1640265013296,2021-12-23T13:10:13.296000Z,sell,4.03e-06,567.0,0.00228501,8568634,true,true
OAX/BTC,1640265062457,2021-12-23T13:11:02.457000Z,sell,4.03e-06,199.0,0.00080197,8568635,true,true
OAX/BTC,1640265327431,2021-12-23T13:15:27.431000Z,sell,4.03e-06,168.0,0.00067704,8568636,true,true
OAX/BTC,1640265428568,2021-12-23T13:17:08.568000Z,sell,4.03e-06,99.0,0.00039897,8568637,true,true
OAX/BTC,1640265873171,2021-12-23T13:24:33.171000Z,sell,4.03e-06,186.0,0.00074958,8568638,true,true
OAX/BTC,1640265873171,2021-12-23T13:24:33.171000Z,sell,4.03e-06,563.0,0.00226889,8568639,true,true
OAX/BTC,1640266495308,2021-12-23T13:34:55.308000Z,buy,4.04e-06,1.0,4.04e-06,8568640,false,true
OAX/BTC,1640266495308,2021-12-23T13:34:55.308000Z,buy,4.04e-06,78.0,0.00031512,8568641,false,true
OAX/BTC,1640266495308,2021-12-23T13:34:55.308000Z,buy,4.04e-06,71.0,0.00028684,8568642,false,true
OAX/BTC,1640266495308,2021-12-23T13:34:55.308000Z,buy,4.04e-06,52.0,0.00021008,8568643,false,true
OAX/BTC,1640266508157,2021-12-23T13:35:08.157000Z,buy,4.04e-06,81.0,0.00032724,8568644,false,true
OAX/BTC,1640266574593,2021-12-23T13:36:14.593000Z,sell,4.03e-06,82.0,0.00033046,8568645,true,true
OAX/BTC,1640267266018,2021-12-23T13:47:46.018000Z,buy,4.04e-06,93.0,0.00037572,8568646,false,true
OAX/BTC,1640267266018,2021-12-23T13:47:46.018000Z,buy,4.04e-06,24.0,9.696e-05,8568647,false,true
OAX/BTC,1640267314458,2021-12-23T13:48:34.458000Z,buy,4.04e-06,77.0,0.00031108,8568648,false,true
OAX/BTC,1640267314458,2021-12-23T13:48:34.458000Z,buy,4.04e-06,50.0,0.000202,8568649,false,true
OAX/BTC,1640267314458,2021-12-23T13:48:34.458000Z,buy,4.04e-06,250.0,0.00101,8568650,false,true
OAX/BTC,1640267314458,2021-12-23T13:48:34.458000Z,buy,4.04e-06,3574.0,0.01443896,8568651,false,true
OAX/BTC,1640267314458,2021-12-23T13:48:34.458000Z,buy,4.04e-06,122.0,0.00049288,8568652,false,true
OAX/BTC,1640267533372,2021-12-23T13:52:13.372000Z,sell,4.03e-06,70.0,0.0002821,8568653,true,true
OAX/BTC,1640267533372,2021-12-23T13:52:13.372000Z,sell,4.03e-06,3000.0,0.01209,8568654,true,true
OAX/BTC,1640267533372,2021-12-23T13:52:13.372000Z,sell,4.03e-06,4000.0,0.01612,8568655,true,true
OAX/BTC,1640267533372,2021-12-23T13:52:13.372000Z,sell,4.02e-06,70.0,0.0002814,8568656,true,true
OAX/BTC,1640267533372,2021-12-23T13:52:13.372000Z,sell,4.02e-06,297.0,0.00119394,8568657,true,true
OAX/BTC,1640267533372,2021-12-23T13:52:13.372000Z,sell,4.02e-06,52.0,0.00020904,8568658,true,true
OAX/BTC,1640267533372,2021-12-23T13:52:13.372000Z,sell,4.02e-06,11.0,4.422e-05,8568659,true,true
OAX/BTC,1640267858035,2021-12-23T13:57:38.035000Z,sell,4.02e-06,90.0,0.0003618,8568660,true,true
OAX/BTC,1640267858035,2021-12-23T13:57:38.035000Z,sell,4.02e-06,1000.0,0.00402,8568661,true,true
OAX/BTC,1640267887716,2021-12-23T13:58:07.716000Z,buy,4.02e-06,25.0,0.0001005,8568662,false,true
OAX/BTC,1640267966018,2021-12-23T13:59:26.018000Z,sell,4.01e-06,70.0,0.0002807,8568663,true,true
OAX/BTC,1640267966018,2021-12-23T13:59:26.018000Z,sell,4.01e-06,59.0,0.00023659,8568664,true,true
OAX/BTC,1640267966018,2021-12-23T13:59:26.018000Z,sell,4.01e-06,1256.0,0.00503656,8568665,true,true
OAX/BTC,1640268011050,2021-12-23T14:00:11.050000Z,buy,4.02e-06,70.0,0.0002814,8568666,false,true
OAX/BTC,1640268016473,2021-12-23T14:00:16.473000Z,buy,4.03e-06,70.0,0.0002821,8568667,false,true
OAX/BTC,1640268016473,2021-12-23T14:00:16.473000Z,buy,4.03e-06,386.0,0.00155558,8568668,false,true
OAX/BTC,1640268016473,2021-12-23T14:00:16.473000Z,buy,4.03e-06,716.0,0.00288548,8568669,false,true
OAX/BTC,1640268016473,2021-12-23T14:00:16.473000Z,buy,4.03e-06,59.0,0.00023777,8568670,false,true
OAX/BTC,1640268016473,2021-12-23T14:00:16.473000Z,buy,4.03e-06,626.0,0.00252278,8568671,false,true
OAX/BTC,1640268016473,2021-12-23T14:00:16.473000Z,buy,4.03e-06,33.0,0.00013299,8568672,false,true
OAX/BTC,1640268016473,2021-12-23T14:00:16.473000Z,buy,4.04e-06,33.0,0.00013332,8568673,false,true
OAX/BTC,1640268025472,2021-12-23T14:00:25.472000Z,buy,4.04e-06,47.0,0.00018988,8568674,false,true
OAX/BTC,1640268025472,2021-12-23T14:00:25.472000Z,buy,4.04e-06,277.0,0.00111908,8568675,false,true
OAX/BTC,1640268153282,2021-12-23T14:02:33.282000Z,buy,4.04e-06,20.0,8.08e-05,8568676,false,true
OAX/BTC,1640268153282,2021-12-23T14:02:33.282000Z,buy,4.04e-06,61.0,0.00024644,8568677,false,true
OAX/BTC,1640268268561,2021-12-23T14:04:28.561000Z,buy,4.04e-06,9.0,3.636e-05,8568678,false,true
OAX/BTC,1640268268561,2021-12-23T14:04:28.561000Z,buy,4.04e-06,47.0,0.00018988,8568679,false,true
OAX/BTC,1640268857362,2021-12-23T14:14:17.362000Z,buy,4.04e-06,46.0,0.00018584,8568680,false,true
OAX/BTC,1640269378694,2021-12-23T14:22:58.694000Z,buy,4.04e-06,8.0,3.232e-05,8568681,false,true
OAX/BTC,1640269378694,2021-12-23T14:22:58.694000Z,buy,4.04e-06,386.0,0.00155944,8568682,false,true
OAX/BTC,1640269378694,2021-12-23T14:22:58.694000Z,buy,4.04e-06,716.0,0.00289264,8568683,false,true
OAX/BTC,1640269378694,2021-12-23T14:22:58.694000Z,buy,4.04e-06,80.0,0.0003232,8568684,false,true
OAX/BTC,1640269378694,2021-12-23T14:22:58.694000Z,buy,4.04e-06,25.0,0.000101,8568685,false,true
OAX/BTC,1640269378694,2021-12-23T14:22:58.694000Z,buy,4.04e-06,52.0,0.00021008,8568686,false,true
OAX/BTC,1640269378694,2021-12-23T14:22:58.694000Z,buy,4.05e-06,70.0,0.0002835,8568687,false,true
OAX/BTC,1640269378694,2021-12-23T14:22:58.694000Z,buy,4.05e-06,59.0,0.00023895,8568688,false,true
OAX/BTC,1640269378694,2021-12-23T14:22:58.694000Z,buy,4.05e-06,101.0,0.00040905,8568689,false,true
OAX/BTC,1640269378694,2021-12-23T14:22:58.694000Z,buy,4.05e-06,40.0,0.000162,8568690,false,true
OAX/BTC,1640269378694,2021-12-23T14:22:58.694000Z,buy,4.05e-06,300.0,0.001215,8568691,false,true
OAX/BTC,1640269378694,2021-12-23T14:22:58.694000Z,buy,4.05e-06,1338.0,0.0054189,8568692,false,true
OAX/BTC,1640269817012,2021-12-23T14:30:17.012000Z,buy,4.05e-06,81.0,0.00032805,8568693,false,true
OAX/BTC,1640270535948,2021-12-23T14:42:15.948000Z,buy,4.05e-06,73.0,0.00029565,8568694,false,true
OAX/BTC,1640270535948,2021-12-23T14:42:15.948000Z,buy,4.05e-06,174.0,0.0007047,8568695,false,true
OAX/BTC,1640271015404,2021-12-23T14:50:15.404000Z,buy,4.05e-06,493.0,0.00199665,8568696,false,true
OAX/BTC,1640271825137,2021-12-23T15:03:45.137000Z,sell,4.04e-06,70.0,0.0002828,8568697,true,true
OAX/BTC,1640271825137,2021-12-23T15:03:45.137000Z,sell,4.03e-06,21.0,8.463e-05,8568698,true,true
OAX/BTC,1640272264519,2021-12-23T15:11:04.519000Z,sell,4.03e-06,49.0,0.00019747,8568699,true,true
OAX/BTC,1640272264519,2021-12-23T15:11:04.519000Z,sell,4.03e-06,59.0,0.00023777,8568700,true,true
OAX/BTC,1640272264519,2021-12-23T15:11:04.519000Z,sell,4.03e-06,101.0,0.00040703,8568701,true,true
OAX/BTC,1640272264519,2021-12-23T15:11:04.519000Z,sell,4.03e-06,1677.0,0.00675831,8568702,true,true
OAX/BTC,1640272558203,2021-12-23T15:15:58.203000Z,buy,4.04e-06,56.0,0.00022624,8568703,false,true
OAX/BTC,1640272558203,2021-12-23T15:15:58.203000Z,buy,4.04e-06,70.0,0.0002828,8568704,false,true
OAX/BTC,1640272558203,2021-12-23T15:15:58.203000Z,buy,4.04e-06,386.0,0.00155944,8568705,false,true
OAX/BTC,1640272558203,2021-12-23T15:15:58.203000Z,buy,4.04e-06,716.0,0.00289264,8568706,false,true
OAX/BTC,1640272558203,2021-12-23T15:15:58.203000Z,buy,4.05e-06,80.0,0.000324,8568707,false,true
OAX/BTC,1640272558203,2021-12-23T15:15:58.203000Z,buy,4.05e-06,72.0,0.0002916,8568708,false,true
OAX/BTC,1640272558203,2021-12-23T15:15:58.203000Z,buy,4.05e-06,70.0,0.0002835,8568709,false,true
OAX/BTC,1640272558203,2021-12-23T15:15:58.203000Z,buy,4.05e-06,59.0,0.00023895,8568710,false,true
OAX/BTC,1640272558203,2021-12-23T15:15:58.203000Z,buy,4.05e-06,34.0,0.0001377,8568711,false,true
OAX/BTC,1640273059883,2021-12-23T15:24:19.883000Z,buy,4.05e-06,67.0,0.00027135,8568712,false,true
OAX/BTC,1640273059883,2021-12-23T15:24:19.883000Z,buy,4.05e-06,53.0,0.00021465,8568713,false,true
OAX/BTC,1640273059883,2021-12-23T15:24:19.883000Z,buy,4.05e-06,131.0,0.00053055,8568714,false,true
OAX/BTC,1640273526938,2021-12-23T15:32:06.938000Z,sell,4.04e-06,36.0,0.00014544,8568715,true,true
OAX/BTC,1640273820029,2021-12-23T15:37:00.029000Z,buy,4.05e-06,1347.0,0.00545535,8568716,false,true
OAX/BTC,1640274649410,2021-12-23T15:50:49.410000Z,sell,4.04e-06,34.0,0.00013736,8568717,true,true
OAX/BTC,1640274649410,2021-12-23T15:50:49.410000Z,sell,4.04e-06,1020.0,0.0041208,8568718,true,true
OAX/BTC,1640274824735,2021-12-23T15:53:44.735000Z,buy,4.05e-06,318.0,0.0012879,8568719,false,true
OAX/BTC,1640274937538,2021-12-23T15:55:37.538000Z,sell,4.04e-06,68.0,0.00027472,8568720,true,true
OAX/BTC,1640274937538,2021-12-23T15:55:37.538000Z,sell,4.04e-06,81.0,0.00032724,8568721,true,true
OAX/BTC,1640274937538,2021-12-23T15:55:37.538000Z,sell,4.03e-06,70.0,0.0002821,8568722,true,true
OAX/BTC,1640274937538,2021-12-23T15:55:37.538000Z,sell,4.03e-06,59.0,0.00023777,8568723,true,true
OAX/BTC,1640274937538,2021-12-23T15:55:37.538000Z,sell,4.03e-06,101.0,0.00040703,8568724,true,true
OAX/BTC,1640274937538,2021-12-23T15:55:37.538000Z,sell,4.03e-06,1971.0,0.00794313,8568725,true,true
OAX/BTC,1640275001489,2021-12-23T15:56:41.489000Z,sell,4.03e-06,80.0,0.0003224,8568726,true,true
OAX/BTC,1640275155831,2021-12-23T15:59:15.831000Z,buy,4.04e-06,70.0,0.0002828,8568727,false,true
OAX/BTC,1640275177099,2021-12-23T15:59:37.099000Z,buy,4.05e-06,70.0,0.0002835,8568728,false,true
OAX/BTC,1640275177099,2021-12-23T15:59:37.099000Z,buy,4.05e-06,386.0,0.0015633,8568729,false,true
OAX/BTC,1640275177099,2021-12-23T15:59:37.099000Z,buy,4.05e-06,59.0,0.00023895,8568730,false,true
OAX/BTC,1640275177099,2021-12-23T15:59:37.099000Z,buy,4.05e-06,101.0,0.00040905,8568731,false,true
OAX/BTC,1640275177099,2021-12-23T15:59:37.099000Z,buy,4.05e-06,716.0,0.0028998,8568732,false,true
OAX/BTC,1640275216044,2021-12-23T16:00:16.044000Z,buy,4.06e-06,70.0,0.0002842,8568733,false,true
OAX/BTC,1640275216044,2021-12-23T16:00:16.044000Z,buy,4.06e-06,219.0,0.00088914,8568734,false,true
OAX/BTC,1640275275522,2021-12-23T16:01:15.522000Z,buy,4.06e-06,78.0,0.00031668,8568735,false,true
OAX/BTC,1640275275522,2021-12-23T16:01:15.522000Z,buy,4.06e-06,2.0,8.12e-06,8568736,false,true
OAX/BTC,1640275437821,2021-12-23T16:03:57.821000Z,sell,4.05e-06,39.0,0.00015795,8568737,true,true
OAX/BTC,1640275495765,2021-12-23T16:04:55.765000Z,sell,4.05e-06,31.0,0.00012555,8568738,true,true
OAX/BTC,1640276113338,2021-12-23T16:15:13.338000Z,buy,4.05e-06,48.0,0.0001944,8568739,false,true
OAX/BTC,1640276113338,2021-12-23T16:15:13.338000Z,buy,4.05e-06,376.0,0.0015228,8568740,false,true
OAX/BTC,1640276113338,2021-12-23T16:15:13.338000Z,buy,4.06e-06,252.0,0.00102312,8568741,false,true
OAX/BTC,1640276241144,2021-12-23T16:17:21.144000Z,buy,4.06e-06,70.0,0.0002842,8568742,false,true
OAX/BTC,1640276241144,2021-12-23T16:17:21.144000Z,buy,4.06e-06,10.0,4.06e-05,8568743,false,true
OAX/BTC,1640277005929,2021-12-23T16:30:05.929000Z,sell,4.05e-06,70.0,0.0002835,8568744,true,true
OAX/BTC,1640277005929,2021-12-23T16:30:05.929000Z,sell,4.04e-06,70.0,0.0002828,8568745,true,true
OAX/BTC,1640277005929,2021-12-23T16:30:05.929000Z,sell,4.04e-06,297.0,0.00119988,8568746,true,true
