symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
POA/BTC,1625675006791,2021-07-07T16:23:26.791000Z,sell,9.2e-07,109.0,0.00010028,6983008,true,true
POA/BTC,1625675006791,2021-07-07T16:23:26.791000Z,sell,9.2e-07,109.0,0.00010028,6983009,true,true
POA/BTC,1625675009100,2021-07-07T16:23:29.100000Z,buy,9.2e-07,109.0,0.00010028,6983010,false,true
POA/BTC,1625675009376,2021-07-07T16:23:29.376000Z,buy,9.2e-07,109.0,0.00010028,6983011,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.2e-07,2635.0,0.0024242,6983012,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,11.0,1.023e-05,6983013,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,4000.0,0.00372,6983014,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,1087.0,0.00101091,6983015,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,110.0,0.0001023,6983016,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,1714.0,0.00159402,6983017,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,15151.0,0.01409043,6983018,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,326.0,0.00030318,6983019,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,120.0,0.0001116,6983020,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,1622.0,0.00150846,6983021,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,1203.0,0.00111879,6983022,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,671.0,0.00062403,6983023,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,2150.0,0.0019995,6983024,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,219.0,0.00020367,6983025,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,282.0,0.00026226,6983026,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,3079.0,0.00286347,6983027,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,7122.0,0.00662346,6983028,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,2663.0,0.00247659,6983029,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,7331.0,0.00681783,6983030,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,166.0,0.00015438,6983031,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,149828.0,0.13934004,6983032,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,676.0,0.00062868,6983033,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,493.0,0.00045849,6983034,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,10000.0,0.0093,6983035,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,4184.0,0.00389112,6983036,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,303.0,0.00028179,6983037,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,122.0,0.00011346,6983038,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,110.0,0.0001023,6983039,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,2570.0,0.0023901,6983040,false,true
POA/BTC,1625675131940,2021-07-07T16:25:31.940000Z,buy,9.3e-07,858.0,0.00079794,6983041,false,true
POA/BTC,1625675198403,2021-07-07T16:26:38.403000Z,buy,9.3e-07,142.0,0.00013206,6983042,false,true
POA/BTC,1625675198403,2021-07-07T16:26:38.403000Z,buy,9.3e-07,830.0,0.0007719,6983043,false,true
POA/BTC,1625675198403,2021-07-07T16:26:38.403000Z,buy,9.3e-07,11488.0,0.01068384,6983044,false,true
POA/BTC,1625675198403,2021-07-07T16:26:38.403000Z,buy,9.3e-07,989.0,0.00091977,6983045,false,true
POA/BTC,1625675198403,2021-07-07T16:26:38.403000Z,buy,9.3e-07,159.0,0.00014787,6983046,false,true
POA/BTC,1625675198403,2021-07-07T16:26:38.403000Z,buy,9.3e-07,240.0,0.0002232,6983047,false,true
POA/BTC,1625675198403,2021-07-07T16:26:38.403000Z,buy,9.3e-07,327.0,0.00030411,6983048,false,true
POA/BTC,1625675198403,2021-07-07T16:26:38.403000Z,buy,9.3e-07,623.0,0.00057939,6983049,false,true
POA/BTC,1625675198403,2021-07-07T16:26:38.403000Z,buy,9.3e-07,1017.0,0.00094581,6983050,false,true
POA/BTC,1625675199458,2021-07-07T16:26:39.458000Z,sell,9.2e-07,166.0,0.00015272,6983051,true,true
POA/BTC,1625675199458,2021-07-07T16:26:39.458000Z,sell,9.2e-07,52.0,4.784e-05,6983052,true,true
POA/BTC,1625675230921,2021-07-07T16:27:10.921000Z,buy,9.3e-07,166.0,0.00015438,6983053,false,true
POA/BTC,1625675337659,2021-07-07T16:28:57.659000Z,buy,9.4e-07,108.0,0.00010152,6983054,false,true
POA/BTC,1625675378261,2021-07-07T16:29:38.261000Z,buy,9.4e-07,216.0,0.00020304,6983055,false,true
POA/BTC,1625675471441,2021-07-07T16:31:11.441000Z,buy,9.4e-07,108.0,0.00010152,6983056,false,true
POA/BTC,1625675510348,2021-07-07T16:31:50.348000Z,sell,9.3e-07,108.0,0.00010044,6983057,true,true
POA/BTC,1625675510348,2021-07-07T16:31:50.348000Z,sell,9.3e-07,108.0,0.00010044,6983058,true,true
POA/BTC,1625675510348,2021-07-07T16:31:50.348000Z,sell,9.3e-07,118.0,0.00010974,6983059,true,true
POA/BTC,1625675510870,2021-07-07T16:31:50.870000Z,sell,9.2e-07,121.0,0.00011132,6983060,true,true
POA/BTC,1625675510870,2021-07-07T16:31:50.870000Z,sell,9.2e-07,430.0,0.0003956,6983061,true,true
POA/BTC,1625675510877,2021-07-07T16:31:50.877000Z,sell,9.2e-07,111.0,0.00010212,6983062,true,true
POA/BTC,1625675510881,2021-07-07T16:31:50.881000Z,sell,9.2e-07,111.0,0.00010212,6983063,true,true
POA/BTC,1625675515059,2021-07-07T16:31:55.059000Z,sell,9.2e-07,707.0,0.00065044,6983064,true,true
POA/BTC,1625675649151,2021-07-07T16:34:09.151000Z,buy,9.3e-07,47431.0,0.04411083,6983065,false,true
POA/BTC,1625675741651,2021-07-07T16:35:41.651000Z,buy,9.4e-07,108.0,0.00010152,6983066,false,true
POA/BTC,1625675766977,2021-07-07T16:36:06.977000Z,buy,9.4e-07,3190.0,0.0029986,6983067,false,true
POA/BTC,1625675771229,2021-07-07T16:36:11.229000Z,buy,9.4e-07,108.0,0.00010152,6983068,false,true
POA/BTC,1625675828095,2021-07-07T16:37:08.095000Z,buy,9.4e-07,108.0,0.00010152,6983069,false,true
POA/BTC,1625675936370,2021-07-07T16:38:56.370000Z,sell,9.3e-07,130.0,0.0001209,6983070,true,true
POA/BTC,1625675936370,2021-07-07T16:38:56.370000Z,sell,9.3e-07,130.0,0.0001209,6983071,true,true
POA/BTC,1625676388494,2021-07-07T16:46:28.494000Z,sell,9.3e-07,350.0,0.0003255,6983072,true,true
POA/BTC,1625676388494,2021-07-07T16:46:28.494000Z,sell,9.2e-07,7123.0,0.00655316,6983073,true,true
POA/BTC,1625677206818,2021-07-07T17:00:06.818000Z,sell,9.3e-07,9002.0,0.00837186,6983074,true,true
POA/BTC,1625677246013,2021-07-07T17:00:46.013000Z,buy,9.3e-07,507.0,0.00047151,6983075,false,true
POA/BTC,1625677282716,2021-07-07T17:01:22.716000Z,buy,9.3e-07,3491.0,0.00324663,6983076,false,true
POA/BTC,1625677282716,2021-07-07T17:01:22.716000Z,buy,9.3e-07,110.0,0.0001023,6983077,false,true
POA/BTC,1625677388399,2021-07-07T17:03:08.399000Z,sell,9.3e-07,109.0,0.00010137,6983078,true,true
POA/BTC,1625677425680,2021-07-07T17:03:45.680000Z,sell,9.3e-07,678.0,0.00063054,6983079,true,true
POA/BTC,1625677464873,2021-07-07T17:04:24.873000Z,sell,9.3e-07,8257.0,0.00767901,6983080,true,true
POA/BTC,1625677464873,2021-07-07T17:04:24.873000Z,sell,9.3e-07,162.0,0.00015066,6983081,true,true
POA/BTC,1625677464873,2021-07-07T17:04:24.873000Z,sell,9.3e-07,6336.0,0.00589248,6983082,true,true
POA/BTC,1625677509475,2021-07-07T17:05:09.475000Z,sell,9.2e-07,6496.0,0.00597632,6983083,true,true
POA/BTC,1625677509475,2021-07-07T17:05:09.475000Z,sell,9.2e-07,326.0,0.00029992,6983084,true,true
POA/BTC,1625677509475,2021-07-07T17:05:09.475000Z,sell,9.2e-07,4017.0,0.00369564,6983085,true,true
POA/BTC,1625677509475,2021-07-07T17:05:09.475000Z,sell,9.2e-07,1087.0,0.00100004,6983086,true,true
POA/BTC,1625677509475,2021-07-07T17:05:09.475000Z,sell,9.2e-07,166.0,0.00015272,6983087,true,true
POA/BTC,1625677509475,2021-07-07T17:05:09.475000Z,sell,9.2e-07,7202.0,0.00662584,6983088,true,true
POA/BTC,1625677509475,2021-07-07T17:05:09.475000Z,sell,9.2e-07,435.0,0.0004002,6983089,true,true
POA/BTC,1625677509475,2021-07-07T17:05:09.475000Z,sell,9.2e-07,164.0,0.00015088,6983090,true,true
POA/BTC,1625677509475,2021-07-07T17:05:09.475000Z,sell,9.2e-07,158.0,0.00014536,6983091,true,true
POA/BTC,1625677509475,2021-07-07T17:05:09.475000Z,sell,9.2e-07,158.0,0.00014536,6983092,true,true
POA/BTC,1625677509475,2021-07-07T17:05:09.475000Z,sell,9.2e-07,974.0,0.00089608,6983093,true,true
POA/BTC,1625677535814,2021-07-07T17:05:35.814000Z,sell,9.2e-07,989.0,0.00090988,6983094,true,true
POA/BTC,1625677535814,2021-07-07T17:05:35.814000Z,sell,9.2e-07,543.0,0.00049956,6983095,true,true
POA/BTC,1625677535814,2021-07-07T17:05:35.814000Z,sell,9.2e-07,6921.0,0.00636732,6983096,true,true
POA/BTC,1625677753539,2021-07-07T17:09:13.539000Z,sell,9.2e-07,3321.0,0.00305532,6983097,true,true
POA/BTC,1625677892078,2021-07-07T17:11:32.078000Z,sell,9.2e-07,2027.0,0.00186484,6983098,true,true
POA/BTC,1625677892078,2021-07-07T17:11:32.078000Z,sell,9.2e-07,240.0,0.0002208,6983099,true,true
POA/BTC,1625677892078,2021-07-07T17:11:32.078000Z,sell,9.2e-07,109.0,0.00010028,6983100,true,true
POA/BTC,1625677984200,2021-07-07T17:13:04.200000Z,buy,9.3e-07,108.0,0.00010044,6983101,false,true
POA/BTC,1625678102362,2021-07-07T17:15:02.362000Z,sell,9.1e-07,10168.0,0.00925288,6983102,true,true
POA/BTC,1625678102362,2021-07-07T17:15:02.362000Z,sell,9.1e-07,166.0,0.00015106,6983103,true,true
POA/BTC,1625678102362,2021-07-07T17:15:02.362000Z,sell,9.1e-07,326.0,0.00029666,6983104,true,true
POA/BTC,1625678102362,2021-07-07T17:15:02.362000Z,sell,9.1e-07,226.0,0.00020566,6983105,true,true
POA/BTC,1625678102362,2021-07-07T17:15:02.362000Z,sell,9.1e-07,4034.0,0.00367094,6983106,true,true
POA/BTC,1625678102362,2021-07-07T17:15:02.362000Z,sell,9.1e-07,1099.0,0.00100009,6983107,true,true
POA/BTC,1625678102362,2021-07-07T17:15:02.362000Z,sell,9.1e-07,3.0,2.73e-06,6983108,true,true
POA/BTC,1625678426171,2021-07-07T17:20:26.171000Z,sell,9.1e-07,481.0,0.00043771,6983109,true,true
POA/BTC,1625678426171,2021-07-07T17:20:26.171000Z,sell,9.1e-07,3266.0,0.00297206,6983110,true,true
POA/BTC,1625678579666,2021-07-07T17:22:59.666000Z,buy,9.2e-07,12794.0,0.01177048,6983111,false,true
POA/BTC,1625678714290,2021-07-07T17:25:14.290000Z,buy,9.2e-07,2357.0,0.00216844,6983112,false,true
POA/BTC,1625678714290,2021-07-07T17:25:14.290000Z,buy,9.2e-07,166.0,0.00015272,6983113,false,true
POA/BTC,1625678714290,2021-07-07T17:25:14.290000Z,buy,9.2e-07,326.0,0.00029992,6983114,false,true
POA/BTC,1625678714290,2021-07-07T17:25:14.290000Z,buy,9.2e-07,4034.0,0.00371128,6983115,false,true
POA/BTC,1625678714290,2021-07-07T17:25:14.290000Z,buy,9.2e-07,226.0,0.00020792,6983116,false,true
POA/BTC,1625678714290,2021-07-07T17:25:14.290000Z,buy,9.2e-07,1099.0,0.00101108,6983117,false,true
POA/BTC,1625678714290,2021-07-07T17:25:14.290000Z,buy,9.2e-07,162.0,0.00014904,6983118,false,true
POA/BTC,1625678740727,2021-07-07T17:25:40.727000Z,buy,9.3e-07,974.0,0.00090582,6983119,false,true
POA/BTC,1625678740727,2021-07-07T17:25:40.727000Z,buy,9.3e-07,164.0,0.00015252,6983120,false,true
POA/BTC,1625678740727,2021-07-07T17:25:40.727000Z,buy,9.3e-07,1798.0,0.00167214,6983121,false,true
POA/BTC,1625678751043,2021-07-07T17:25:51.043000Z,buy,9.3e-07,109.0,0.00010137,6983122,false,true
POA/BTC,1625678776538,2021-07-07T17:26:16.538000Z,sell,9.2e-07,1045.0,0.0009614,6983123,true,true
POA/BTC,1625678827131,2021-07-07T17:27:07.131000Z,buy,9.3e-07,6184.0,0.00575112,6983124,false,true
POA/BTC,1625679133685,2021-07-07T17:32:13.685000Z,buy,9.3e-07,109.0,0.00010137,6983125,false,true
POA/BTC,1625679468766,2021-07-07T17:37:48.766000Z,sell,9.2e-07,405.0,0.0003726,6983126,true,true
POA/BTC,1625679476900,2021-07-07T17:37:56.900000Z,sell,9.2e-07,2002.0,0.00184184,6983127,true,true
POA/BTC,1625679523344,2021-07-07T17:38:43.344000Z,sell,9.2e-07,1351.0,0.00124292,6983128,true,true
POA/BTC,1625679527408,2021-07-07T17:38:47.408000Z,sell,9.2e-07,1994.0,0.00183448,6983129,true,true
POA/BTC,1625679552392,2021-07-07T17:39:12.392000Z,buy,9.3e-07,6776.0,0.00630168,6983130,false,true
POA/BTC,1625679581024,2021-07-07T17:39:41.024000Z,buy,9.3e-07,109.0,0.00010137,6983131,false,true
POA/BTC,1625679618904,2021-07-07T17:40:18.904000Z,sell,9.2e-07,2041.0,0.00187772,6983132,true,true
POA/BTC,1625679956837,2021-07-07T17:45:56.837000Z,sell,9.2e-07,25632.0,0.02358144,6983133,true,true
POA/BTC,1625680092779,2021-07-07T17:48:12.779000Z,sell,9.2e-07,180.0,0.0001656,6983134,true,true
POA/BTC,1625680093409,2021-07-07T17:48:13.409000Z,sell,9.2e-07,182.0,0.00016744,6983135,true,true
POA/BTC,1625680586515,2021-07-07T17:56:26.515000Z,buy,9.3e-07,66.0,6.138e-05,6983136,false,true
POA/BTC,1625680586515,2021-07-07T17:56:26.515000Z,buy,9.3e-07,326.0,0.00030318,6983137,false,true
POA/BTC,1625680586515,2021-07-07T17:56:26.515000Z,buy,9.3e-07,166.0,0.00015438,6983138,false,true
POA/BTC,1625680586515,2021-07-07T17:56:26.515000Z,buy,9.3e-07,3743.0,0.00348099,6983139,false,true
POA/BTC,1625680993375,2021-07-07T18:03:13.375000Z,sell,9.2e-07,25193.0,0.02317756,6983140,true,true
POA/BTC,1625681028262,2021-07-07T18:03:48.262000Z,sell,9.2e-07,667.0,0.00061364,6983141,true,true
POA/BTC,1625681046961,2021-07-07T18:04:06.961000Z,sell,9.2e-07,392.0,0.00036064,6983142,true,true
POA/BTC,1625681680446,2021-07-07T18:14:40.446000Z,sell,9.2e-07,164.0,0.00015088,6983143,true,true
POA/BTC,1625681681673,2021-07-07T18:14:41.673000Z,sell,9.2e-07,166.0,0.00015272,6983144,true,true
POA/BTC,1625681682762,2021-07-07T18:14:42.762000Z,sell,9.2e-07,168.0,0.00015456,6983145,true,true
POA/BTC,1625681723409,2021-07-07T18:15:23.409000Z,buy,9.3e-07,108.0,0.00010044,6983146,false,true
POA/BTC,1625681951758,2021-07-07T18:19:11.758000Z,buy,9.3e-07,109.0,0.00010137,6983147,false,true
POA/BTC,1625681964043,2021-07-07T18:19:24.043000Z,buy,9.3e-07,57.0,5.301e-05,6983148,false,true
POA/BTC,1625681964043,2021-07-07T18:19:24.043000Z,buy,9.3e-07,543.0,0.00050499,6983149,false,true
POA/BTC,1625681964043,2021-07-07T18:19:24.043000Z,buy,9.3e-07,989.0,0.00091977,6983150,false,true
POA/BTC,1625681964043,2021-07-07T18:19:24.043000Z,buy,9.3e-07,1087.0,0.00101091,6983151,false,true
POA/BTC,1625681964043,2021-07-07T18:19:24.043000Z,buy,9.3e-07,240.0,0.0002232,6983152,false,true
POA/BTC,1625681964043,2021-07-07T18:19:24.043000Z,buy,9.3e-07,109.0,0.00010137,6983153,false,true
POA/BTC,1625681964043,2021-07-07T18:19:24.043000Z,buy,9.3e-07,874.0,0.00081282,6983154,false,true
POA/BTC,1625682487527,2021-07-07T18:28:07.527000Z,sell,9.2e-07,188.0,0.00017296,6983155,true,true
POA/BTC,1625682781323,2021-07-07T18:33:01.323000Z,buy,9.3e-07,36916.0,0.03433188,6983156,false,true
POA/BTC,1625682781323,2021-07-07T18:33:01.323000Z,buy,9.3e-07,163.0,0.00015159,6983157,false,true
POA/BTC,1625682784969,2021-07-07T18:33:04.969000Z,sell,9.2e-07,344.0,0.00031648,6983158,true,true
POA/BTC,1625684523192,2021-07-07T19:02:03.192000Z,buy,9.4e-07,2127.0,0.00199938,6983159,false,true
POA/BTC,1625684644522,2021-07-07T19:04:04.522000Z,sell,9.2e-07,421.0,0.00038732,6983160,true,true
POA/BTC,1625684854086,2021-07-07T19:07:34.086000Z,sell,9.2e-07,46196.0,0.04250032,6983161,true,true
POA/BTC,1625684854086,2021-07-07T19:07:34.086000Z,sell,9.2e-07,140823.0,0.12955716,6983162,true,true
POA/BTC,1625684854086,2021-07-07T19:07:34.086000Z,sell,9.2e-07,164.0,0.00015088,6983163,true,true
POA/BTC,1625684854086,2021-07-07T19:07:34.086000Z,sell,9.2e-07,131.0,0.00012052,6983164,true,true
POA/BTC,1625684854086,2021-07-07T19:07:34.086000Z,sell,9.2e-07,131.0,0.00012052,6983165,true,true
POA/BTC,1625684854086,2021-07-07T19:07:34.086000Z,sell,9.2e-07,131.0,0.00012052,6983166,true,true
POA/BTC,1625684854086,2021-07-07T19:07:34.086000Z,sell,9.2e-07,250.0,0.00023,6983167,true,true
POA/BTC,1625684854086,2021-07-07T19:07:34.086000Z,sell,9.2e-07,656.0,0.00060352,6983168,true,true
POA/BTC,1625684854086,2021-07-07T19:07:34.086000Z,sell,9.2e-07,2971.0,0.00273332,6983169,true,true
POA/BTC,1625684854086,2021-07-07T19:07:34.086000Z,sell,9.2e-07,3260.0,0.0029992,6983170,true,true
POA/BTC,1625684854086,2021-07-07T19:07:34.086000Z,sell,9.2e-07,5287.0,0.00486404,6983171,true,true
POA/BTC,1625684910675,2021-07-07T19:08:30.675000Z,sell,9.2e-07,9864.0,0.00907488,6983172,true,true
POA/BTC,1625684910675,2021-07-07T19:08:30.675000Z,sell,9.2e-07,326.0,0.00029992,6983173,true,true
POA/BTC,1625684910675,2021-07-07T19:08:30.675000Z,sell,9.2e-07,166.0,0.00015272,6983174,true,true
POA/BTC,1625684910675,2021-07-07T19:08:30.675000Z,sell,9.2e-07,2150.0,0.001978,6983175,true,true
POA/BTC,1625684910675,2021-07-07T19:08:30.675000Z,sell,9.2e-07,1087.0,0.00100004,6983176,true,true
POA/BTC,1625684910675,2021-07-07T19:08:30.675000Z,sell,9.2e-07,27160.0,0.0249872,6983177,true,true
POA/BTC,1625684910675,2021-07-07T19:08:30.675000Z,sell,9.2e-07,5817.0,0.00535164,6983178,true,true
POA/BTC,1625685022670,2021-07-07T19:10:22.670000Z,sell,9.2e-07,14553.0,0.01338876,6983179,true,true
POA/BTC,1625685022670,2021-07-07T19:10:22.670000Z,sell,9.2e-07,15277.0,0.01405484,6983180,true,true
POA/BTC,1625685022670,2021-07-07T19:10:22.670000Z,sell,9.2e-07,78.0,7.176e-05,6983181,true,true
POA/BTC,1625685046494,2021-07-07T19:10:46.494000Z,buy,9.3e-07,227.0,0.00021111,6983182,false,true
POA/BTC,1625685573308,2021-07-07T19:19:33.308000Z,sell,9.2e-07,11380.0,0.0104696,6983183,true,true
POA/BTC,1625685573308,2021-07-07T19:19:33.308000Z,sell,9.1e-07,194.0,0.00017654,6983184,true,true
POA/BTC,1625685573308,2021-07-07T19:19:33.308000Z,sell,9.1e-07,194.0,0.00017654,6983185,true,true
POA/BTC,1625685573308,2021-07-07T19:19:33.308000Z,sell,9.1e-07,120.0,0.0001092,6983186,true,true
POA/BTC,1625685573308,2021-07-07T19:19:33.308000Z,sell,9.1e-07,27000.0,0.02457,6983187,true,true
POA/BTC,1625685573308,2021-07-07T19:19:33.308000Z,sell,9.1e-07,4662.0,0.00424242,6983188,true,true
POA/BTC,1625685573308,2021-07-07T19:19:33.308000Z,sell,9.1e-07,165.0,0.00015015,6983189,true,true
POA/BTC,1625685573308,2021-07-07T19:19:33.308000Z,sell,9.1e-07,1913.0,0.00174083,6983190,true,true
POA/BTC,1625685584176,2021-07-07T19:19:44.176000Z,buy,9.2e-07,165.0,0.0001518,6983191,false,true
POA/BTC,1625685812139,2021-07-07T19:23:32.139000Z,sell,9.2e-07,3317.0,0.00305164,6983192,true,true
POA/BTC,1625685812139,2021-07-07T19:23:32.139000Z,sell,9.2e-07,128.0,0.00011776,6983193,true,true
POA/BTC,1625685812139,2021-07-07T19:23:32.139000Z,sell,9.1e-07,2046.0,0.00186186,6983194,true,true
POA/BTC,1625686187334,2021-07-07T19:29:47.334000Z,buy,9.3e-07,2556.0,0.00237708,6983195,false,true
POA/BTC,1625686458805,2021-07-07T19:34:18.805000Z,sell,9.2e-07,1088.0,0.00100096,6983196,true,true
POA/BTC,1625686590322,2021-07-07T19:36:30.322000Z,buy,9.3e-07,380.0,0.0003534,6983197,false,true
POA/BTC,1625686730928,2021-07-07T19:38:50.928000Z,buy,9.3e-07,2501.0,0.00232593,6983198,false,true
POA/BTC,1625686930283,2021-07-07T19:42:10.283000Z,sell,9.2e-07,380.0,0.0003496,6983199,true,true
POA/BTC,1625687187288,2021-07-07T19:46:27.288000Z,sell,9.2e-07,4789.0,0.00440588,6983200,true,true
POA/BTC,1625687187288,2021-07-07T19:46:27.288000Z,sell,9.2e-07,6386.0,0.00587512,6983201,true,true
POA/BTC,1625687187288,2021-07-07T19:46:27.288000Z,sell,9.2e-07,6401.0,0.00588892,6983202,true,true
POA/BTC,1625687187288,2021-07-07T19:46:27.288000Z,sell,9.2e-07,109.0,0.00010028,6983203,true,true
POA/BTC,1625687321636,2021-07-07T19:48:41.636000Z,sell,9.1e-07,5334.0,0.00485394,6983204,true,true
POA/BTC,1625687603129,2021-07-07T19:53:23.129000Z,buy,9.3e-07,3168.0,0.00294624,6983205,false,true
POA/BTC,1625687636003,2021-07-07T19:53:56.003000Z,sell,9.2e-07,4183.0,0.00384836,6983206,true,true
POA/BTC,1625687725990,2021-07-07T19:55:25.990000Z,buy,9.3e-07,3172.0,0.00294996,6983207,false,true
POA/BTC,1625688960523,2021-07-07T20:16:00.523000Z,buy,9.3e-07,4724.0,0.00439332,6983208,false,true
POA/BTC,1625689129719,2021-07-07T20:18:49.719000Z,buy,9.3e-07,1333.0,0.00123969,6983209,false,true
POA/BTC,1625689826425,2021-07-07T20:30:26.425000Z,sell,9.2e-07,217.0,0.00019964,6983210,true,true
POA/BTC,1625689932603,2021-07-07T20:32:12.603000Z,sell,9.2e-07,19830.0,0.0182436,6983211,true,true
POA/BTC,1625689990459,2021-07-07T20:33:10.459000Z,buy,9.3e-07,4551.0,0.00423243,6983212,false,true
POA/BTC,1625691262229,2021-07-07T20:54:22.229000Z,buy,9.3e-07,1832.0,0.00170376,6983213,false,true
POA/BTC,1625691536286,2021-07-07T20:58:56.286000Z,sell,9.2e-07,2432.0,0.00223744,6983214,true,true
POA/BTC,1625691839131,2021-07-07T21:03:59.131000Z,sell,9.2e-07,175.0,0.000161,6983215,true,true
POA/BTC,1625692973824,2021-07-07T21:22:53.824000Z,buy,9.3e-07,16752.0,0.01557936,6983216,false,true
POA/BTC,1625692973824,2021-07-07T21:22:53.824000Z,buy,9.3e-07,164.0,0.00015252,6983217,false,true
POA/BTC,1625692973824,2021-07-07T21:22:53.824000Z,buy,9.3e-07,240.0,0.0002232,6983218,false,true
POA/BTC,1625692973824,2021-07-07T21:22:53.824000Z,buy,9.3e-07,240.0,0.0002232,6983219,false,true
POA/BTC,1625692973824,2021-07-07T21:22:53.824000Z,buy,9.3e-07,240.0,0.0002232,6983220,false,true
POA/BTC,1625692973824,2021-07-07T21:22:53.824000Z,buy,9.3e-07,3266.0,0.00303738,6983221,false,true
POA/BTC,1625692973824,2021-07-07T21:22:53.824000Z,buy,9.3e-07,326.0,0.00030318,6983222,false,true
POA/BTC,1625692973824,2021-07-07T21:22:53.824000Z,buy,9.3e-07,166.0,0.00015438,6983223,false,true
POA/BTC,1625692973824,2021-07-07T21:22:53.824000Z,buy,9.3e-07,15151.0,0.01409043,6983224,false,true
POA/BTC,1625692973824,2021-07-07T21:22:53.824000Z,buy,9.3e-07,1087.0,0.00101091,6983225,false,true
POA/BTC,1625692973824,2021-07-07T21:22:53.824000Z,buy,9.3e-07,2150.0,0.0019995,6983226,false,true
POA/BTC,1625692973824,2021-07-07T21:22:53.824000Z,buy,9.3e-07,590.0,0.0005487,6983227,false,true
POA/BTC,1625692973824,2021-07-07T21:22:53.824000Z,buy,9.3e-07,590.0,0.0005487,6983228,false,true
POA/BTC,1625692973824,2021-07-07T21:22:53.824000Z,buy,9.3e-07,2931.0,0.00272583,6983229,false,true
POA/BTC,1625692973824,2021-07-07T21:22:53.824000Z,buy,9.3e-07,109.0,0.00010137,6983230,false,true
POA/BTC,1625692973824,2021-07-07T21:22:53.824000Z,buy,9.3e-07,1040.0,0.0009672,6983231,false,true
POA/BTC,1625693349250,2021-07-07T21:29:09.250000Z,sell,9.3e-07,23836.0,0.02216748,6983232,true,true
POA/BTC,1625693350945,2021-07-07T21:29:10.945000Z,buy,9.4e-07,108.0,0.00010152,6983233,false,true
POA/BTC,1625693606832,2021-07-07T21:33:26.832000Z,buy,9.4e-07,1000.0,0.00094,6983234,false,true
POA/BTC,1625693611772,2021-07-07T21:33:31.772000Z,buy,9.4e-07,177.0,0.00016638,6983235,false,true
POA/BTC,1625693790184,2021-07-07T21:36:30.184000Z,buy,9.4e-07,108.0,0.00010152,6983236,false,true
POA/BTC,1625693856187,2021-07-07T21:37:36.187000Z,buy,9.4e-07,1395.0,0.0013113,6983237,false,true
POA/BTC,1625695361103,2021-07-07T22:02:41.103000Z,buy,9.4e-07,108.0,0.00010152,6983238,false,true
POA/BTC,1625695429812,2021-07-07T22:03:49.812000Z,sell,9.3e-07,524.0,0.00048732,6983239,true,true
POA/BTC,1625695644496,2021-07-07T22:07:24.496000Z,sell,9.3e-07,750.0,0.0006975,6983240,true,true
POA/BTC,1625695648285,2021-07-07T22:07:28.285000Z,sell,9.3e-07,187.0,0.00017391,6983241,true,true
