symbol,timestamp,datetime,side,price,amount,btc_volume,trade_id,is_buyer_maker,is_best_match
WAN/BTC,1655888823211,2022-06-22T09:07:03.211000Z,buy,8.57e-06,44.0,0.00037708,19322574,false,true
WAN/BTC,1655888853509,2022-06-22T09:07:33.509000Z,sell,8.57e-06,52.0,0.00044564,19322575,true,true
WAN/BTC,1655888869811,2022-06-22T09:07:49.811000Z,buy,8.56e-06,40.0,0.0003424,19322576,false,true
WAN/BTC,1655888922292,2022-06-22T09:08:42.292000Z,sell,8.57e-06,52.0,0.00044564,19322577,true,true
WAN/BTC,1655889028184,2022-06-22T09:10:28.184000Z,buy,8.57e-06,55.0,0.00047135,19322578,false,true
WAN/BTC,1655889412110,2022-06-22T09:16:52.110000Z,sell,8.56e-06,40.0,0.0003424,19322579,true,true
WAN/BTC,1655889423609,2022-06-22T09:17:03.609000Z,buy,8.55e-06,89.0,0.00076095,19322580,false,true
WAN/BTC,1655889453055,2022-06-22T09:17:33.055000Z,sell,8.56e-06,62.0,0.00053072,19322581,true,true
WAN/BTC,1655889477356,2022-06-22T09:17:57.356000Z,buy,8.56e-06,83.0,0.00071048,19322582,false,true
WAN/BTC,1655889531960,2022-06-22T09:18:51.960000Z,buy,8.55e-06,43.0,0.00036765,19322583,false,true
WAN/BTC,1655889553263,2022-06-22T09:19:13.263000Z,sell,8.56e-06,56.0,0.00047936,19322584,true,true
WAN/BTC,1655889580566,2022-06-22T09:19:40.566000Z,buy,8.56e-06,61.0,0.00052216,19322585,false,true
WAN/BTC,1655889633987,2022-06-22T09:20:33.987000Z,sell,8.56e-06,46.0,0.00039376,19322586,true,true
WAN/BTC,1655889652785,2022-06-22T09:20:52.785000Z,buy,8.57e-06,70.0,0.0005999,19322587,false,true
WAN/BTC,1655889652785,2022-06-22T09:20:52.785000Z,buy,8.57e-06,12.0,0.00010284,19322588,false,true
WAN/BTC,1655889664292,2022-06-22T09:21:04.292000Z,buy,8.56e-06,58.0,0.00049648,19322589,false,true
WAN/BTC,1655889690586,2022-06-22T09:21:30.586000Z,buy,8.56e-06,36.0,0.00030816,19322590,false,true
WAN/BTC,1655889715887,2022-06-22T09:21:55.887000Z,buy,8.56e-06,50.0,0.000428,19322591,false,true
WAN/BTC,1655889765352,2022-06-22T09:22:45.352000Z,sell,8.56e-06,46.0,0.00039376,19322592,true,true
WAN/BTC,1655889792653,2022-06-22T09:23:12.653000Z,buy,8.56e-06,46.0,0.00039376,19322593,false,true
WAN/BTC,1655889812949,2022-06-22T09:23:32.949000Z,buy,8.56e-06,48.0,0.00041088,19322594,false,true
WAN/BTC,1655889834247,2022-06-22T09:23:54.247000Z,buy,8.56e-06,64.0,0.00054784,19322595,false,true
WAN/BTC,1655889884572,2022-06-22T09:24:44.572000Z,sell,8.56e-06,64.0,0.00054784,19322596,true,true
WAN/BTC,1655889913878,2022-06-22T09:25:13.878000Z,sell,8.56e-06,49.0,0.00041944,19322597,true,true
WAN/BTC,1655889931176,2022-06-22T09:25:31.176000Z,sell,8.56e-06,61.0,0.00052216,19322598,true,true
WAN/BTC,1655889951771,2022-06-22T09:25:51.771000Z,buy,8.56e-06,59.0,0.00050504,19322599,false,true
WAN/BTC,1655889990086,2022-06-22T09:26:30.086000Z,sell,8.56e-06,41.0,0.00035096,19322600,true,true
WAN/BTC,1655890002647,2022-06-22T09:26:42.647000Z,buy,8.57e-06,125.0,0.00107125,19322601,false,true
WAN/BTC,1655890003345,2022-06-22T09:26:43.345000Z,buy,8.57e-06,125.0,0.00107125,19322602,false,true
WAN/BTC,1655890006084,2022-06-22T09:26:46.084000Z,buy,8.57e-06,125.0,0.00107125,19322603,false,true
WAN/BTC,1655890017555,2022-06-22T09:26:57.555000Z,sell,8.57e-06,58.0,0.00049706,19322604,true,true
WAN/BTC,1655890041004,2022-06-22T09:27:21.004000Z,sell,8.57e-06,42.0,0.00035994,19322605,true,true
WAN/BTC,1655890064300,2022-06-22T09:27:44.300000Z,sell,8.56e-06,52.0,0.00044512,19322606,true,true
WAN/BTC,1655890137892,2022-06-22T09:28:57.892000Z,buy,8.56e-06,42.0,0.00035952,19322607,false,true
WAN/BTC,1655890160188,2022-06-22T09:29:20.188000Z,sell,8.57e-06,42.0,0.00035994,19322608,true,true
WAN/BTC,1655890177480,2022-06-22T09:29:37.480000Z,buy,8.57e-06,56.0,0.00047992,19322609,false,true
WAN/BTC,1655890222807,2022-06-22T09:30:22.807000Z,sell,8.57e-06,26.0,0.00022282,19322610,true,true
WAN/BTC,1655890246120,2022-06-22T09:30:46.120000Z,buy,8.57e-06,64.0,0.00054848,19322611,false,true
WAN/BTC,1655890276445,2022-06-22T09:31:16.445000Z,sell,8.57e-06,48.0,0.00041136,19322612,true,true
WAN/BTC,1655890313866,2022-06-22T09:31:53.866000Z,buy,8.57e-06,44.0,0.00037708,19322613,false,true
WAN/BTC,1655890371204,2022-06-22T09:32:51.204000Z,sell,8.57e-06,39.0,0.00033423,19322614,true,true
WAN/BTC,1655890400726,2022-06-22T09:33:20.726000Z,sell,8.57e-06,38.0,0.00032566,19322615,true,true
WAN/BTC,1655890424020,2022-06-22T09:33:44.020000Z,buy,8.57e-06,44.0,0.00037708,19322616,false,true
WAN/BTC,1655890461587,2022-06-22T09:34:21.587000Z,buy,8.58e-06,125.0,0.0010725,19322617,false,true
WAN/BTC,1655890471613,2022-06-22T09:34:31.613000Z,buy,8.58e-06,56.0,0.00048048,19322618,false,true
WAN/BTC,1655890498213,2022-06-22T09:34:58.213000Z,buy,8.59e-06,44.0,0.00037796,19322619,false,true
WAN/BTC,1655890543633,2022-06-22T09:35:43.633000Z,buy,8.59e-06,31.0,0.00026629,19322620,false,true
WAN/BTC,1655890601972,2022-06-22T09:36:41.972000Z,buy,8.59e-06,63.0,0.00054117,19322621,false,true
WAN/BTC,1655890629434,2022-06-22T09:37:09.434000Z,sell,8.59e-06,61.0,0.00052399,19322622,true,true
WAN/BTC,1655890650737,2022-06-22T09:37:30.737000Z,buy,8.59e-06,40.0,0.0003436,19322623,false,true
WAN/BTC,1655890747552,2022-06-22T09:39:07.552000Z,buy,8.58e-06,53.0,0.00045474,19322624,false,true
WAN/BTC,1655890771848,2022-06-22T09:39:31.848000Z,buy,8.59e-06,39.0,0.00033501,19322625,false,true
WAN/BTC,1655890846761,2022-06-22T09:40:46.761000Z,buy,8.59e-06,50.0,0.0004295,19322626,false,true
WAN/BTC,1655890884381,2022-06-22T09:41:24.381000Z,buy,8.59e-06,30.0,0.0002577,19322627,false,true
WAN/BTC,1655890909975,2022-06-22T09:41:49.975000Z,buy,8.58e-06,43.0,0.00036894,19322628,false,true
WAN/BTC,1655890936361,2022-06-22T09:42:16.361000Z,sell,8.59e-06,43.0,0.00036937,19322629,true,true
WAN/BTC,1655890955649,2022-06-22T09:42:35.649000Z,buy,8.59e-06,37.0,0.00031783,19322630,false,true
WAN/BTC,1655891022092,2022-06-22T09:43:42.092000Z,buy,8.59e-06,50.0,0.0004295,19322631,false,true
WAN/BTC,1655891048764,2022-06-22T09:44:08.764000Z,sell,8.59e-06,49.0,0.00042091,19322632,true,true
WAN/BTC,1655891077211,2022-06-22T09:44:37.211000Z,sell,8.59e-06,41.0,0.00035219,19322633,true,true
WAN/BTC,1655891092493,2022-06-22T09:44:52.493000Z,sell,8.59e-06,40.0,0.0003436,19322634,true,true
WAN/BTC,1655891159091,2022-06-22T09:45:59.091000Z,buy,8.59e-06,62.0,0.00053258,19322635,false,true
WAN/BTC,1655891175383,2022-06-22T09:46:15.383000Z,sell,8.59e-06,44.0,0.00037796,19322636,true,true
WAN/BTC,1655891198686,2022-06-22T09:46:38.686000Z,buy,8.59e-06,34.0,0.00029206,19322637,false,true
WAN/BTC,1655891241783,2022-06-22T09:47:21.783000Z,sell,8.58e-06,43.0,0.00036894,19322638,true,true
WAN/BTC,1655891275217,2022-06-22T09:47:55.217000Z,sell,8.58e-06,54.0,0.00046332,19322639,true,true
WAN/BTC,1655891300519,2022-06-22T09:48:20.519000Z,sell,8.58e-06,41.0,0.00035178,19322640,true,true
WAN/BTC,1655891325842,2022-06-22T09:48:45.842000Z,sell,8.58e-06,50.0,0.000429,19322641,true,true
WAN/BTC,1655891456912,2022-06-22T09:50:56.912000Z,buy,8.57e-06,14.0,0.00011998,19322642,false,true
WAN/BTC,1655891506240,2022-06-22T09:51:46.240000Z,sell,8.57e-06,59.0,0.00050563,19322643,true,true
WAN/BTC,1655891531549,2022-06-22T09:52:11.549000Z,buy,8.57e-06,60.0,0.0005142,19322644,false,true
WAN/BTC,1655891561865,2022-06-22T09:52:41.865000Z,sell,8.58e-06,55.0,0.0004719,19322645,true,true
WAN/BTC,1655891602730,2022-06-22T09:53:22.730000Z,sell,8.59e-06,38.0,0.00032642,19322646,true,true
WAN/BTC,1655891621032,2022-06-22T09:53:41.032000Z,sell,8.58e-06,46.0,0.00039468,19322647,true,true
WAN/BTC,1655891646324,2022-06-22T09:54:06.324000Z,sell,8.58e-06,61.0,0.00052338,19322648,true,true
WAN/BTC,1655891670627,2022-06-22T09:54:30.627000Z,sell,8.59e-06,80.0,0.0006872,19322649,true,true
WAN/BTC,1655891753187,2022-06-22T09:55:53.187000Z,buy,8.58e-06,59.0,0.00050622,19322650,false,true
WAN/BTC,1655891779645,2022-06-22T09:56:19.645000Z,sell,8.58e-06,75.0,0.0006435,19322651,true,true
WAN/BTC,1655891804950,2022-06-22T09:56:44.950000Z,buy,8.58e-06,90.0,0.0007722,19322652,false,true
WAN/BTC,1655891858280,2022-06-22T09:57:38.280000Z,sell,8.57e-06,31.0,0.00026567,19322653,true,true
WAN/BTC,1655891888574,2022-06-22T09:58:08.574000Z,buy,8.58e-06,40.0,0.0003432,19322654,false,true
WAN/BTC,1655891913892,2022-06-22T09:58:33.892000Z,sell,8.58e-06,72.0,0.00061776,19322655,true,true
WAN/BTC,1655891934325,2022-06-22T09:58:54.325000Z,sell,8.58e-06,45.0,0.0003861,19322656,true,true
WAN/BTC,1655891987909,2022-06-22T09:59:47.909000Z,sell,8.58e-06,61.0,0.00052338,19322657,true,true
WAN/BTC,1655892007192,2022-06-22T10:00:07.192000Z,buy,8.58e-06,91.0,0.00078078,19322658,false,true
WAN/BTC,1655892024621,2022-06-22T10:00:24.621000Z,buy,8.58e-06,45.0,0.0003861,19322659,false,true
WAN/BTC,1655892043917,2022-06-22T10:00:43.917000Z,sell,8.58e-06,69.0,0.00059202,19322660,true,true
WAN/BTC,1655892112362,2022-06-22T10:01:52.362000Z,sell,8.59e-06,78.0,0.00067002,19322661,true,true
WAN/BTC,1655892129886,2022-06-22T10:02:09.886000Z,sell,8.59e-06,122.0,0.00104798,19322662,true,true
WAN/BTC,1655892149190,2022-06-22T10:02:29.190000Z,buy,8.59e-06,61.0,0.00052399,19322663,false,true
WAN/BTC,1655892166954,2022-06-22T10:02:46.954000Z,sell,8.59e-06,58.0,0.00049822,19322664,true,true
WAN/BTC,1655892218352,2022-06-22T10:03:38.352000Z,sell,8.56e-06,99.0,0.00084744,19322665,true,true
WAN/BTC,1655892250419,2022-06-22T10:04:10.419000Z,buy,8.58e-06,89.0,0.00076362,19322666,false,true
WAN/BTC,1655892281105,2022-06-22T10:04:41.105000Z,sell,8.59e-06,48.0,0.00041232,19322667,true,true
WAN/BTC,1655892405783,2022-06-22T10:06:45.783000Z,sell,8.59e-06,61.0,0.00052399,19322668,true,true
WAN/BTC,1655892457104,2022-06-22T10:07:37.104000Z,buy,8.59e-06,64.0,0.00054976,19322669,false,true
WAN/BTC,1655892473385,2022-06-22T10:07:53.385000Z,buy,8.59e-06,38.0,0.00032642,19322670,false,true
WAN/BTC,1655892492679,2022-06-22T10:08:12.679000Z,sell,8.59e-06,121.0,0.00103939,19322671,true,true
WAN/BTC,1655892515980,2022-06-22T10:08:35.980000Z,sell,8.59e-06,71.0,0.00060989,19322672,true,true
WAN/BTC,1655892587419,2022-06-22T10:09:47.419000Z,sell,8.58e-06,89.0,0.00076362,19322673,true,true
WAN/BTC,1655892603519,2022-06-22T10:10:03.519000Z,sell,8.58e-06,74.0,0.00063492,19322674,true,true
WAN/BTC,1655892618826,2022-06-22T10:10:18.826000Z,buy,8.58e-06,77.0,0.00066066,19322675,false,true
WAN/BTC,1655892641455,2022-06-22T10:10:41.455000Z,sell,8.58e-06,115.0,0.0009867,19322676,true,true
WAN/BTC,1655892717898,2022-06-22T10:11:57.898000Z,buy,8.57e-06,116.0,0.00099412,19322677,false,true
WAN/BTC,1655892738243,2022-06-22T10:12:18.243000Z,buy,8.57e-06,53.0,0.00045421,19322678,false,true
WAN/BTC,1655892766541,2022-06-22T10:12:46.541000Z,sell,8.57e-06,110.0,0.0009427,19322679,true,true
WAN/BTC,1655892812876,2022-06-22T10:13:32.876000Z,buy,8.57e-06,69.0,0.00059133,19322680,false,true
WAN/BTC,1655892837171,2022-06-22T10:13:57.171000Z,sell,8.58e-06,69.0,0.00059202,19322681,true,true
WAN/BTC,1655892853468,2022-06-22T10:14:13.468000Z,sell,8.58e-06,60.0,0.0005148,19322682,true,true
WAN/BTC,1655892878908,2022-06-22T10:14:38.908000Z,buy,8.58e-06,109.0,0.00093522,19322683,false,true
WAN/BTC,1655892948350,2022-06-22T10:15:48.350000Z,buy,8.58e-06,129.0,0.00110682,19322684,false,true
WAN/BTC,1655892973663,2022-06-22T10:16:13.663000Z,buy,8.59e-06,55.0,0.00047245,19322685,false,true
WAN/BTC,1655893003970,2022-06-22T10:16:43.970000Z,buy,8.59e-06,103.0,0.00088477,19322686,false,true
WAN/BTC,1655893063306,2022-06-22T10:17:43.306000Z,sell,8.59e-06,61.0,0.00052399,19322687,true,true
WAN/BTC,1655893093609,2022-06-22T10:18:13.609000Z,buy,8.59e-06,80.0,0.0006872,19322688,false,true
WAN/BTC,1655893109901,2022-06-22T10:18:29.901000Z,buy,8.59e-06,91.0,0.00078169,19322689,false,true
WAN/BTC,1655893128196,2022-06-22T10:18:48.196000Z,sell,8.59e-06,63.0,0.00054117,19322690,true,true
WAN/BTC,1655893153500,2022-06-22T10:19:13.500000Z,buy,8.59e-06,38.0,0.00032642,19322691,false,true
WAN/BTC,1655893179943,2022-06-22T10:19:39.943000Z,sell,8.59e-06,49.0,0.00042091,19322692,true,true
WAN/BTC,1655893239419,2022-06-22T10:20:39.419000Z,sell,8.59e-06,112.0,0.00096208,19322693,true,true
WAN/BTC,1655893257706,2022-06-22T10:20:57.706000Z,sell,8.59e-06,59.0,0.00050681,19322694,true,true
WAN/BTC,1655893282008,2022-06-22T10:21:22.008000Z,buy,8.59e-06,68.0,0.00058412,19322695,false,true
WAN/BTC,1655893300297,2022-06-22T10:21:40.297000Z,buy,8.59e-06,121.0,0.00103939,19322696,false,true
WAN/BTC,1655893351726,2022-06-22T10:22:31.726000Z,sell,8.59e-06,40.0,0.0003436,19322697,true,true
WAN/BTC,1655893367013,2022-06-22T10:22:47.013000Z,buy,8.59e-06,35.0,0.00030065,19322698,false,true
WAN/BTC,1655893386317,2022-06-22T10:23:06.317000Z,buy,8.59e-06,51.0,0.00043809,19322699,false,true
WAN/BTC,1655893402629,2022-06-22T10:23:22.629000Z,sell,8.59e-06,40.0,0.0003436,19322700,true,true
WAN/BTC,1655893429952,2022-06-22T10:23:49.952000Z,buy,8.59e-06,130.0,0.0011167,19322701,false,true
WAN/BTC,1655893442069,2022-06-22T10:24:02.069000Z,buy,8.6e-06,85.0,0.000731,19322702,false,true
WAN/BTC,1655893442069,2022-06-22T10:24:02.069000Z,buy,8.6e-06,29.0,0.0002494,19322703,false,true
WAN/BTC,1655893496630,2022-06-22T10:24:56.630000Z,buy,8.6e-06,42.0,0.0003612,19322704,false,true
WAN/BTC,1655893501768,2022-06-22T10:25:01.768000Z,buy,8.61e-06,12.0,0.00010332,19322705,false,true
WAN/BTC,1655893525931,2022-06-22T10:25:25.931000Z,buy,8.6e-06,116.0,0.0009976,19322706,false,true
WAN/BTC,1655893551221,2022-06-22T10:25:51.221000Z,sell,8.61e-06,52.0,0.00044772,19322707,true,true
WAN/BTC,1655893592846,2022-06-22T10:26:32.846000Z,sell,8.6e-06,118.0,0.0010148,19322708,true,true
WAN/BTC,1655893615152,2022-06-22T10:26:55.152000Z,buy,8.59e-06,78.0,0.00067002,19322709,false,true
WAN/BTC,1655893644455,2022-06-22T10:27:24.455000Z,sell,8.59e-06,115.0,0.00098785,19322710,true,true
WAN/BTC,1655893662753,2022-06-22T10:27:42.753000Z,buy,8.59e-06,76.0,0.00065284,19322711,false,true
WAN/BTC,1655893719155,2022-06-22T10:28:39.155000Z,buy,8.59e-06,45.0,0.00038655,19322712,false,true
WAN/BTC,1655893739443,2022-06-22T10:28:59.443000Z,buy,8.58e-06,106.0,0.00090948,19322713,false,true
WAN/BTC,1655893769752,2022-06-22T10:29:29.752000Z,buy,8.59e-06,111.0,0.00095349,19322714,false,true
WAN/BTC,1655893790225,2022-06-22T10:29:50.225000Z,buy,8.59e-06,68.0,0.00058412,19322715,false,true
WAN/BTC,1655893838569,2022-06-22T10:30:38.569000Z,sell,8.59e-06,124.0,0.00106516,19322716,true,true
WAN/BTC,1655893887012,2022-06-22T10:31:27.012000Z,sell,8.58e-06,48.0,0.00041184,19322717,true,true
WAN/BTC,1655893893307,2022-06-22T10:31:33.307000Z,buy,8.59e-06,114.0,0.00097926,19322718,false,true
WAN/BTC,1655893913327,2022-06-22T10:31:53.327000Z,sell,8.58e-06,43.0,0.00036894,19322719,true,true
WAN/BTC,1655893960658,2022-06-22T10:32:40.658000Z,buy,8.57e-06,120.0,0.0010284,19322720,false,true
WAN/BTC,1655893979954,2022-06-22T10:32:59.954000Z,buy,8.58e-06,127.0,0.00108966,19322721,false,true
WAN/BTC,1655893999392,2022-06-22T10:33:19.392000Z,buy,8.58e-06,72.0,0.00061776,19322722,false,true
WAN/BTC,1655894026706,2022-06-22T10:33:46.706000Z,sell,8.58e-06,120.0,0.0010296,19322723,true,true
WAN/BTC,1655894056022,2022-06-22T10:34:16.022000Z,sell,8.58e-06,71.0,0.00060918,19322724,true,true
WAN/BTC,1655894076329,2022-06-22T10:34:36.329000Z,sell,8.58e-06,68.0,0.00058344,19322725,true,true
WAN/BTC,1655894158643,2022-06-22T10:35:58.643000Z,buy,8.58e-06,54.0,0.00046332,19322726,false,true
WAN/BTC,1655894182945,2022-06-22T10:36:22.945000Z,sell,8.58e-06,40.0,0.0003432,19322727,true,true
WAN/BTC,1655894204252,2022-06-22T10:36:44.252000Z,sell,8.58e-06,128.0,0.00109824,19322728,true,true
WAN/BTC,1655894252620,2022-06-22T10:37:32.620000Z,buy,8.58e-06,76.0,0.00065208,19322729,false,true
WAN/BTC,1655894268923,2022-06-22T10:37:48.923000Z,sell,8.58e-06,57.0,0.00048906,19322730,true,true
WAN/BTC,1655894293220,2022-06-22T10:38:13.220000Z,sell,8.58e-06,129.0,0.00110682,19322731,true,true
WAN/BTC,1655894320520,2022-06-22T10:38:40.520000Z,buy,8.58e-06,71.0,0.00060918,19322732,false,true
WAN/BTC,1655894396121,2022-06-22T10:39:56.121000Z,buy,8.59e-06,96.0,0.00082464,19322733,false,true
WAN/BTC,1655894434529,2022-06-22T10:40:34.529000Z,buy,8.59e-06,96.0,0.00082464,19322734,false,true
WAN/BTC,1655894511181,2022-06-22T10:41:51.181000Z,buy,8.59e-06,69.0,0.00059271,19322735,false,true
WAN/BTC,1655894532464,2022-06-22T10:42:12.464000Z,buy,8.59e-06,111.0,0.00095349,19322736,false,true
WAN/BTC,1655894555773,2022-06-22T10:42:35.773000Z,sell,8.58e-06,113.0,0.00096954,19322737,true,true
WAN/BTC,1655894575090,2022-06-22T10:42:55.090000Z,sell,8.58e-06,41.0,0.00035178,19322738,true,true
WAN/BTC,1655894636526,2022-06-22T10:43:56.526000Z,buy,8.58e-06,76.0,0.00065208,19322739,false,true
WAN/BTC,1655894666823,2022-06-22T10:44:26.823000Z,buy,8.59e-06,39.0,0.00033501,19322740,false,true
WAN/BTC,1655894733501,2022-06-22T10:45:33.501000Z,buy,8.59e-06,63.0,0.00054117,19322741,false,true
WAN/BTC,1655894749797,2022-06-22T10:45:49.797000Z,sell,8.59e-06,51.0,0.00043809,19322742,true,true
WAN/BTC,1655894780114,2022-06-22T10:46:20.114000Z,sell,8.59e-06,41.0,0.00035219,19322743,true,true
WAN/BTC,1655894807725,2022-06-22T10:46:47.725000Z,buy,8.59e-06,54.0,0.00046386,19322744,false,true
WAN/BTC,1655894860072,2022-06-22T10:47:40.072000Z,sell,8.59e-06,51.0,0.00043809,19322745,true,true
WAN/BTC,1655894881393,2022-06-22T10:48:01.393000Z,sell,8.59e-06,14.0,0.00012026,19322746,true,true
WAN/BTC,1655894908710,2022-06-22T10:48:28.710000Z,sell,8.59e-06,41.0,0.00035219,19322747,true,true
WAN/BTC,1655894936024,2022-06-22T10:48:56.024000Z,sell,8.59e-06,42.0,0.00036078,19322748,true,true
WAN/BTC,1655894966120,2022-06-22T10:49:26.120000Z,sell,8.59e-06,529.0,0.00454411,19322749,true,true
WAN/BTC,1655894982357,2022-06-22T10:49:42.357000Z,buy,8.59e-06,28.0,0.00024052,19322750,false,true
WAN/BTC,1655895009671,2022-06-22T10:50:09.671000Z,sell,8.59e-06,39.0,0.00033501,19322751,true,true
WAN/BTC,1655895025974,2022-06-22T10:50:25.974000Z,buy,8.59e-06,35.0,0.00030065,19322752,false,true
WAN/BTC,1655895045293,2022-06-22T10:50:45.293000Z,buy,8.6e-06,50.0,0.00043,19322753,false,true
WAN/BTC,1655895066744,2022-06-22T10:51:06.744000Z,sell,8.59e-06,14.0,0.00012026,19322754,true,true
WAN/BTC,1655895132041,2022-06-22T10:52:12.041000Z,sell,8.59e-06,42.0,0.00036078,19322755,true,true
WAN/BTC,1655895159346,2022-06-22T10:52:39.346000Z,sell,8.59e-06,41.0,0.00035219,19322756,true,true
WAN/BTC,1655895181816,2022-06-22T10:53:01.816000Z,buy,8.59e-06,29.0,0.00024911,19322757,false,true
WAN/BTC,1655895205122,2022-06-22T10:53:25.122000Z,buy,8.59e-06,38.0,0.00032642,19322758,false,true
WAN/BTC,1655895207604,2022-06-22T10:53:27.604000Z,sell,8.58e-06,76.0,0.00065208,19322759,true,true
WAN/BTC,1655895207604,2022-06-22T10:53:27.604000Z,sell,8.57e-06,120.0,0.0010284,19322760,true,true
WAN/BTC,1655895207604,2022-06-22T10:53:27.604000Z,sell,8.57e-06,89.0,0.00076273,19322761,true,true
WAN/BTC,1655895296580,2022-06-22T10:54:56.580000Z,buy,8.58e-06,25.0,0.0002145,19322762,false,true
WAN/BTC,1655895321894,2022-06-22T10:55:21.894000Z,sell,8.59e-06,25.0,0.00021475,19322763,true,true
WAN/BTC,1655895352201,2022-06-22T10:55:52.201000Z,sell,8.58e-06,49.0,0.00042042,19322764,true,true
WAN/BTC,1655895465120,2022-06-22T10:57:45.120000Z,sell,8.58e-06,33.0,0.00028314,19322765,true,true
WAN/BTC,1655895534549,2022-06-22T10:58:54.549000Z,sell,8.58e-06,38.0,0.00032604,19322766,true,true
WAN/BTC,1655895559216,2022-06-22T10:59:19.216000Z,buy,8.58e-06,14.0,0.00012012,19322767,false,true
WAN/BTC,1655895578511,2022-06-22T10:59:38.511000Z,sell,8.58e-06,36.0,0.00030888,19322768,true,true
WAN/BTC,1655895670162,2022-06-22T11:01:10.162000Z,sell,8.57e-06,50.0,0.0004285,19322769,true,true
WAN/BTC,1655895700636,2022-06-22T11:01:40.636000Z,sell,8.57e-06,44.0,0.00037708,19322770,true,true
WAN/BTC,1655895761952,2022-06-22T11:02:41.952000Z,buy,8.58e-06,41.0,0.00035178,19322771,false,true
WAN/BTC,1655895761952,2022-06-22T11:02:41.952000Z,buy,8.58e-06,83.0,0.00071214,19322772,false,true
WAN/BTC,1655895785089,2022-06-22T11:03:05.089000Z,buy,8.58e-06,35.0,0.0003003,19322773,false,true
WAN/BTC,1655895808373,2022-06-22T11:03:28.373000Z,sell,8.58e-06,48.0,0.00041184,19322774,true,true
WAN/BTC,1655895825672,2022-06-22T11:03:45.672000Z,buy,8.58e-06,30.0,0.0002574,19322775,false,true
WAN/BTC,1655895876023,2022-06-22T11:04:36.023000Z,buy,8.59e-06,25.0,0.00021475,19322776,false,true
WAN/BTC,1655895901227,2022-06-22T11:05:01.227000Z,sell,8.59e-06,57.0,0.00048963,19322777,true,true
WAN/BTC,1655895923670,2022-06-22T11:05:23.670000Z,buy,8.59e-06,46.0,0.00039514,19322778,false,true
WAN/BTC,1655895940965,2022-06-22T11:05:40.965000Z,buy,8.59e-06,38.0,0.00032642,19322779,false,true
WAN/BTC,1655896019245,2022-06-22T11:06:59.245000Z,buy,8.59e-06,39.0,0.00033501,19322780,false,true
WAN/BTC,1655896043982,2022-06-22T11:07:23.982000Z,buy,8.59e-06,57.0,0.00048963,19322781,false,true
WAN/BTC,1655896064284,2022-06-22T11:07:44.284000Z,buy,8.59e-06,25.0,0.00021475,19322782,false,true
WAN/BTC,1655896137862,2022-06-22T11:08:57.862000Z,sell,8.59e-06,36.0,0.00030924,19322783,true,true
WAN/BTC,1655896158143,2022-06-22T11:09:18.143000Z,buy,8.59e-06,17.0,0.00014603,19322784,false,true
WAN/BTC,1655896177068,2022-06-22T11:09:37.068000Z,sell,8.58e-06,623.0,0.00534534,19322785,true,true
WAN/BTC,1655896241597,2022-06-22T11:10:41.597000Z,sell,8.59e-06,37.0,0.00031783,19322786,true,true
WAN/BTC,1655896257010,2022-06-22T11:10:57.010000Z,sell,8.58e-06,44.0,0.00037752,19322787,true,true
WAN/BTC,1655896281299,2022-06-22T11:11:21.299000Z,buy,8.58e-06,51.0,0.00043758,19322788,false,true
WAN/BTC,1655896306594,2022-06-22T11:11:46.594000Z,sell,8.57e-06,39.0,0.00033423,19322789,true,true
WAN/BTC,1655896374020,2022-06-22T11:12:54.020000Z,sell,8.57e-06,41.0,0.00035137,19322790,true,true
WAN/BTC,1655896394344,2022-06-22T11:13:14.344000Z,sell,8.57e-06,43.0,0.00036851,19322791,true,true
WAN/BTC,1655896408860,2022-06-22T11:13:28.860000Z,buy,8.59e-06,37.0,0.00031783,19322792,false,true
WAN/BTC,1655896410778,2022-06-22T11:13:30.778000Z,buy,8.58e-06,42.0,0.00036036,19322793,false,true
WAN/BTC,1655896462192,2022-06-22T11:14:22.192000Z,buy,8.59e-06,53.0,0.00045527,19322794,false,true
WAN/BTC,1655896487494,2022-06-22T11:14:47.494000Z,buy,8.59e-06,49.0,0.00042091,19322795,false,true
WAN/BTC,1655896560240,2022-06-22T11:16:00.240000Z,buy,8.59e-06,35.0,0.00030065,19322796,false,true
WAN/BTC,1655896579721,2022-06-22T11:16:19.721000Z,buy,8.59e-06,47.0,0.00040373,19322797,false,true
WAN/BTC,1655896599013,2022-06-22T11:16:39.013000Z,buy,8.59e-06,41.0,0.00035219,19322798,false,true
WAN/BTC,1655896693592,2022-06-22T11:18:13.592000Z,buy,8.59e-06,551.0,0.00473309,19322799,false,true
WAN/BTC,1655896707589,2022-06-22T11:18:27.589000Z,sell,8.58e-06,37.0,0.00031746,19322800,true,true
WAN/BTC,1655896735901,2022-06-22T11:18:55.901000Z,buy,8.58e-06,52.0,0.00044616,19322801,false,true
WAN/BTC,1655896763235,2022-06-22T11:19:23.235000Z,buy,8.59e-06,551.0,0.00473309,19322802,false,true
WAN/BTC,1655896765213,2022-06-22T11:19:25.213000Z,sell,8.58e-06,37.0,0.00031746,19322803,true,true
WAN/BTC,1655896790766,2022-06-22T11:19:50.766000Z,buy,8.58e-06,551.0,0.00472758,19322804,false,true
WAN/BTC,1655896799943,2022-06-22T11:19:59.943000Z,buy,8.58e-06,1400.0,0.012012,19322805,false,true
