symbol,timestamp,datetime,side,price,amount,btc_volume
TNB/BTC,1583873726606,2020-03-10T20:55:26.606Z,buy,2.1e-07,1658.0,0.00034818
TNB/BTC,1583874474108,2020-03-10T21:07:54.108Z,sell,2e-07,2209.0,0.0004418
TNB/BTC,1583874485807,2020-03-10T21:08:05.807Z,buy,2.1e-07,1587.0,0.00033327
TNB/BTC,1583875089680,2020-03-10T21:18:09.680Z,buy,2.1e-07,35897.0,0.00753837
TNB/BTC,1583875108755,2020-03-10T21:18:28.755Z,buy,2.1e-07,12039.0,0.00252819
TNB/BTC,1583876946042,2020-03-10T21:49:06.042Z,buy,2.1e-07,10239.0,0.00215019
TNB/BTC,1583876946042,2020-03-10T21:49:06.042Z,buy,2.1e-07,10239.0,0.00215019
TNB/BTC,1583877633691,2020-03-10T22:00:33.691Z,buy,2.1e-07,2542.0,0.00053382
TNB/BTC,1583877633691,2020-03-10T22:00:33.691Z,buy,2.1e-07,2542.0,0.00053382
TNB/BTC,1583882417486,2020-03-10T23:20:17.486Z,buy,2.1e-07,8178.0,0.00171738
TNB/BTC,1583882417486,2020-03-10T23:20:17.486Z,buy,2.1e-07,8178.0,0.00171738
TNB/BTC,1583883695017,2020-03-10T23:41:35.017Z,sell,2e-07,932144.0,0.1864287999999999
TNB/BTC,1583883786492,2020-03-10T23:43:06.492Z,buy,2.1e-07,562.0,0.00011802
TNB/BTC,1583884806051,2020-03-11T00:00:06.051Z,buy,2.1e-07,238095.0,0.04999995
TNB/BTC,1583884898345,2020-03-11T00:01:38.345Z,sell,2e-07,10000.0,0.002
TNB/BTC,1583885034495,2020-03-11T00:03:54.495Z,buy,2.1e-07,545.0,0.00011445
TNB/BTC,1583885894068,2020-03-11T00:18:14.068Z,buy,2.1e-07,481.0,0.00010101
TNB/BTC,1583885980838,2020-03-11T00:19:40.838Z,buy,2.1e-07,4471.0,0.00093891
TNB/BTC,1583885980838,2020-03-11T00:19:40.838Z,buy,2.1e-07,4471.0,0.00093891
TNB/BTC,1583886391592,2020-03-11T00:26:31.592Z,sell,2e-07,340943.0,0.0681886
TNB/BTC,1583888649599,2020-03-11T01:04:09.599Z,buy,2.1e-07,666.0,0.00013986
TNB/BTC,1583888704007,2020-03-11T01:05:04.007Z,buy,2.1e-07,673.0,0.00014133
TNB/BTC,1583888724985,2020-03-11T01:05:24.985Z,buy,2.1e-07,81779.0,0.01717359
